trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-04-29,CNS,BBG001S5PZN5,0,false,70.710000,70.380000,0.608118,-0.466695,false,0.000000
2024-04-29,CNSL,BBG001S5PL29,0,false,4.290000,4.330000,0.932401,0.932401,false,0.000000
2024-04-29,CNX,BBG001SC7TN4,0,false,23.870000,24.170000,2.115626,1.256808,false,0.000000
2024-04-29,CNXC,BBG00RCNQMY2,0,false,55.010000,56.210000,3.935648,2.181422,false,0.000000
2024-04-29,CNXN,BBG001S96MG5,0,false,63.700000,63.380000,0.737834,-0.502355,false,0.000000
2024-04-29,COCO,BBG012QFVTF8,1,false,24.820000,25.100000,2.497985,1.128122,false,0.000000
2024-04-29,CODI,BBG001SPY7K6,0,false,22.600000,22.530000,0.707965,-0.309735,false,0.000000
2024-04-29,COGT,BBG007DHY102,1,false,6.120000,6.720000,10.457516,9.803922,false,0.000000
2024-04-29,COHR,BBG001S5S6N6,1,false,54.790000,55.860000,2.208432,1.952911,false,0.000000
2024-04-29,COHU,BBG001S87LQ7,0,false,31.200000,31.040000,0.641026,-0.512821,false,0.000000
2024-04-29,COLB,BBG001S72GJ3,0,false,19.280000,18.960000,0.259336,-1.659751,false,0.000000
2024-04-29,COLD,BBG001SMQ866,0,false,22.510000,22.390000,0.866282,-0.533096,false,0.000000
2024-04-29,COLL,BBG001T535S9,0,false,36.510000,36.725000,1.807724,0.588880,false,0.000000
2024-04-29,COLM,BBG001S90WD2,0,false,80.130000,79.130000,0.149757,-1.247972,false,0.000000
2024-04-29,COMP,BBG00J5SXTJ1,0,false,3.330000,3.280000,2.687688,-1.501502,false,0.000000
2024-04-29,COO,BBG001S5Q1H6,0,false,89.360000,89.880000,0.693823,0.581916,false,0.000000
2024-04-29,COOP,BBG002V09956,0,false,79.030000,79.240000,0.455523,0.265722,false,0.000000
2024-04-29,CORT,BBG001S8QGV1,0,false,23.030000,23.390000,2.388189,1.563178,false,0.000000
2024-04-29,COTY,BBG001S8GLM1,1,false,11.520000,11.525000,0.868056,0.043403,false,0.000000
2024-04-29,COUR,BBG002WLDMY3,1,false,12.160000,11.890000,0.328947,-2.220395,false,0.000000
2024-04-29,CPA,0001345105,0,false,98.950000,98.560000,0.080849,-0.394138,false,0.000000
2024-04-29,CPB,BBG001S5Q2B0,1,false,44.850000,44.940000,0.713489,0.200669,false,0.000000
2024-04-29,CPF,BBG001S5Q2C9,1,false,20.190000,20.240000,0.594354,0.247647,false,0.000000
2024-04-29,CPG,BBG001SLLJ78,0,false,9.060000,9.240000,2.421634,1.986755,false,0.000000
2024-04-29,CPK,BBG001SCP5R2,0,false,105.730000,106.220000,0.775560,0.463445,false,0.000000
2024-04-29,CPLP,0001392326,0,false,16.500000,16.160000,1.878788,-2.060606,false,0.000000
2024-04-29,CPRI,0001530721,2,false,35.920000,35.810000,0.918708,-0.306236,false,0.000000
2024-04-29,CPRX,BBG001SRHS16,0,false,14.980000,15.220000,2.069426,1.602136,false,0.000000
2024-04-29,CPT,BBG001S5Q6V9,0,false,100.430000,100.280000,0.692024,-0.149358,false,0.000000
2024-04-29,CPZ,BBG00PWZGZZ8,0,false,15.540000,15.500000,0.064350,-0.257400,false,0.000000
2024-04-29,CR,BBG016G0L0V9,0,false,144.450000,144.280000,0.636899,-0.117688,false,0.000000
2024-04-29,CRAI,BBG001SBRK80,0,false,149.950000,148.290000,0.693565,-1.107036,false,0.000000
2024-04-29,CRBU,BBG008G28LH7,0,false,3.740000,3.800000,4.144385,1.604278,false,0.000000
2024-04-29,CRC,BBG00Y04KQ51,0,false,54.910000,55.510000,1.447824,1.092697,false,0.000000
2024-04-29,CRCT,BBG00XJFB224,0,false,5.420000,5.380000,1.476015,-0.738007,false,0.000000
2024-04-29,CRD.A,BBG001S5TK72,0,false,9.620000,9.425000,3.118503,-2.027027,false,0.000000
2024-04-29,CRDO,0001807794,0,false,18.610000,18.470000,0.617947,-0.752284,false,0.000000
2024-04-29,CRGX,BBG01D59LZS4,0,false,18.870000,19.150000,4.663487,1.483837,false,0.000000
2024-04-29,CRGY,BBG013THLJ08,0,false,10.820000,11.010000,1.940850,1.756007,false,0.000000
2024-04-29,CRI,BBG001SCJ3Q5,0,false,69.810000,70.450000,1.493339,0.916774,false,0.000000
2024-04-29,CRK,BBG001S8FX55,1,false,10.340000,10.390000,1.353965,0.483559,false,0.000000
2024-04-29,CRL,BBG001S7Q271,0,false,230.880000,232.270000,1.039501,0.602044,false,0.000000
2024-04-29,CRMT,BBG001S6Z7P2,0,false,58.010000,58.450000,0.982589,0.758490,false,0.000000
2024-04-29,CRNC,BBG00MMDJG93,0,false,9.800000,9.650000,3.265306,-1.530612,false,0.000000
2024-04-29,CRNX,BBG00BC592C3,0,false,42.470000,43.985000,6.475159,3.567224,false,0.000000
2024-04-29,CRON,BBG006G267X6,1,false,2.590000,2.555000,3.088803,-1.351351,false,0.000000
2024-04-29,CROX,BBG001SDGFR8,1,false,126.020000,127.730000,2.261546,1.356927,false,0.000000
2024-04-29,CRS,BBG001S5Q5M1,0,false,84.000000,83.740000,0.702381,-0.309524,false,0.000000
2024-04-29,CRSP,0001674416,4,false,54.090000,54.830000,2.828619,1.368090,false,0.000000
2024-04-29,CRSR,BBG00HMSHL92,1,false,11.270000,11.250000,1.508429,-0.177462,false,0.000000
2024-04-29,CRUS,BBG001S67J86,0,false,88.530000,90.300000,2.722241,1.999322,false,0.000000
2024-04-29,CRVL,BBG001S72ZL8,0,false,238.640000,241.990000,1.403788,1.403788,false,0.000000
2024-04-29,CSGS,BBG001S8QQ76,0,false,47.840000,48.330000,1.588629,1.024247,false,0.000000
2024-04-29,CSIQ,BBG001SPNJT3,3,false,15.480000,16.440600,6.718346,6.205426,false,0.000000
2024-04-29,CSQ,BBG001SC0HR3,0,false,15.880000,15.750000,0.032746,-0.818640,false,0.000000
2024-04-29,CSR,BBG001SB9ZW0,0,false,65.200000,64.660000,0.253067,-0.828221,false,0.000000
2024-04-29,CSTL,BBG006YWVSS2,0,false,20.500000,21.550000,5.609756,5.121951,false,0.000000
2024-04-29,CSTM,0001563411,0,false,20.830000,20.710000,1.056169,-0.576092,false,0.000000
2024-04-29,CSV,BBG001S9M5G4,0,false,25.050000,26.080000,4.431138,4.111776,false,0.000000
2024-04-29,CSWC,BBG001S5Q7P4,1,false,25.900000,25.980000,0.772201,0.308880,false,0.000000
2024-04-29,CSWI,BBG007NLG4M2,0,false,238.480000,239.980000,1.482305,0.628984,false,0.000000
2024-04-29,CTBI,BBG001S9F6J7,0,false,42.560000,41.960000,0.869361,-1.409774,false,0.000000
2024-04-29,CTKB,BBG00D36Q103,0,false,5.870000,6.030000,6.388416,2.725724,false,0.000000
2024-04-29,CTLP,BBG001S96MW7,0,false,5.810000,5.900000,1.721170,1.549053,false,0.000000
2024-04-29,CTLT,BBG005XR47N7,0,false,56.000000,56.320000,0.875000,0.571429,false,0.000000
2024-04-29,CTO,BBG00Y3M1H68,0,false,17.190000,17.310000,0.872600,0.698080,false,0.000000
2024-04-29,CTOS,BBG00HLCWDG1,0,false,5.160000,5.130000,0.581395,-0.581395,false,0.000000
2024-04-29,CTRE,BBG005KC4Z61,0,false,24.360000,24.660000,1.426519,1.231527,false,0.000000
2024-04-29,CTRM,0001720161,1,false,3.250000,3.230000,1.230769,-0.615385,false,0.000000
2024-04-29,CTS,BBG001S5Q8Y2,0,false,46.440000,46.990000,1.248923,1.184324,false,0.000000
2024-04-29,CTV,BBG00Z2Y0CF2,1,false,2.350000,2.310000,2.553191,-1.702128,false,0.000000
2024-04-29,CUBE,BBG001SHP0D7,0,false,41.030000,41.240000,1.340483,0.511821,false,0.000000
2024-04-29,CUBI,BBG0023XX770,0,false,46.680000,47.620000,3.877464,2.013710,false,0.000000
2024-04-29,CURV,BBG011C0PDC3,0,false,4.990000,5.040000,4.008016,1.002004,false,0.000000
2024-04-29,CUZ,BBG001S73MB7,1,false,23.110000,23.260000,1.341411,0.649070,false,0.000000
2024-04-29,CVAC,0001809122,0,false,2.330000,2.520000,9.012876,8.154506,false,0.000000
2024-04-29,CVBF,BBG001SJ1SH4,0,false,16.590000,16.460000,0.904159,-0.783605,false,0.000000
2024-04-29,CVCO,BBG001SJQBM8,0,false,375.840000,373.500000,0.742337,-0.622605,false,0.000000
2024-04-29,CVEO,BBG009KJ2H33,0,false,24.340000,23.100000,0.000000,-5.094495,false,0.000000
2024-04-29,CVGW,BBG001S9FP96,0,false,27.100000,26.620000,0.811808,-1.771218,false,0.000000
2024-04-29,CVI,BBG001SM6PD2,0,false,33.100000,33.120000,0.740181,0.060423,false,0.000000
2024-04-29,CVII,BBG00ZKGBLC2,0,false,10.730000,10.715000,0.000000,-0.139795,false,0.000000
2024-04-29,CVLG,BBG001S89TF0,0,false,45.150000,45.450000,1.050498,0.664452,false,0.000000
2024-04-29,CVLT,BBG001S7R751,0,false,98.300000,99.410000,1.322482,1.129196,false,0.000000
2024-04-29,CVNA,BBG00GCTWF71,24,true,85.760000,83.770000,3.171642,-2.320429,false,0.000000
2024-04-29,CVRX,BBG001TJ3M57,0,false,14.790000,15.270000,3.921569,3.245436,false,0.000000
2024-04-29,CW,BBG001S5QBK0,0,false,254.470000,257.000000,1.143553,0.994223,false,0.000000
2024-04-29,CWAN,BBG012C765M3,0,false,16.460000,16.030000,0.000000,-2.612394,false,0.000000
2024-04-29,CWCO,0000928340,0,false,25.370000,25.400000,1.300749,0.118250,false,0.000000
2024-04-29,CWEN,BBG008LJ4TG2,0,false,23.260000,23.480000,1.332760,0.945830,false,0.000000
2024-04-29,CWH,BBG00D2Z7X92,0,false,21.560000,21.210000,1.901670,-1.623377,false,0.000000
2024-04-29,CWK,0001628369,0,false,9.790000,9.920000,1.583248,1.327886,false,0.000000
2024-04-29,CWST,BBG001SB5S05,0,false,89.610000,90.870000,2.371387,1.406093,false,0.000000
2024-04-29,CWT,BBG001S7QBD4,0,false,48.190000,48.390000,0.570658,0.415024,false,0.000000
2024-04-29,CXM,BBG0043NCD14,1,false,12.040000,12.030000,0.415282,-0.083056,false,0.000000
2024-04-29,CXT,BBG017BXPZ94,0,false,63.000000,62.570000,0.238095,-0.682540,false,0.000000
2024-04-29,CXW,BBG001S8PTV4,0,false,15.140000,15.100000,0.396301,-0.264201,false,0.000000
2024-04-29,CYBR,0001598110,0,false,246.320000,243.440000,0.682040,-1.169211,false,0.000000
2024-04-29,CYD,0000932695,0,false,8.310000,8.230000,0.214200,-0.962696,false,0.000000
2024-04-29,CYH,BBG001S89L85,0,false,3.440000,3.290000,1.162791,-4.360465,false,0.000000
2024-04-29,CYRX,BBG001SLKBJ3,0,false,16.570000,16.810000,2.715751,1.448401,false,0.000000
2024-04-29,CYTK,BBG001SGMVF2,2,false,64.950000,62.560000,0.076982,-3.679754,false,0.000000
2024-04-29,CZOO,0001859639,3,false,11.240000,10.590000,5.604982,-5.782918,false,0.000000
2024-04-29,CZR,BBG0074Q3NL5,1,false,37.240000,37.570000,2.980666,0.886144,false,0.000000
2024-04-29,DAC,0001369241,0,false,75.970000,77.100000,1.684744,1.487429,false,0.000000
2024-04-29,DAKT,BBG001S7N3Z1,0,false,9.330000,9.590000,2.893891,2.786710,false,0.000000
2024-04-29,DAN,BBG001SRW699,0,false,12.560000,12.630000,1.592357,0.557325,false,0.000000
2024-04-29,DAR,BBG001SB7RP8,0,false,45.000000,44.205000,0.111111,-1.766667,false,0.000000
2024-04-29,DAVE,BBG00Z483WM2,0,false,45.160000,47.950000,12.376882,6.178034,false,0.000000
2024-04-29,DAWN,BBG00V1KSN13,2,false,15.010000,16.500000,11.525650,9.926716,false,0.000000
2024-04-29,DBD,BBG01HVHYCP8,0,false,32.110000,32.590000,2.709436,1.494861,false,0.000000
2024-04-29,DBI,BBG001SLWM79,0,false,9.710000,9.500000,1.905252,-2.162719,false,0.000000
2024-04-29,DBRG,BBG00D30HGN8,0,false,16.910000,17.060000,2.424601,0.887049,false,0.000000
2024-04-29,DBX,BBG001TFLWN3,0,false,24.170000,24.200000,1.075714,0.124121,false,0.000000
2024-04-29,DCBO,BBG00Q2B1CB5,3,false,48.290000,46.490000,0.745496,-3.727480,false,0.000000
2024-04-29,DCGO,BBG00YB8JBL7,0,false,3.570000,3.620000,3.641457,1.400560,false,0.000000
2024-04-29,DCI,BBG001S5QDV4,0,false,72.610000,72.960000,0.936510,0.482027,false,0.000000
2024-04-29,DCO,BBG001S5QDZ0,0,false,54.140000,54.150000,0.591060,0.018471,false,0.000000
2024-04-29,DCOM,BBG001S7NTQ4,0,false,19.100000,18.720000,0.732984,-1.989529,false,0.000000
2024-04-29,DCPH,BBG00HMJ9H63,58,true,25.200000,25.280000,0.793651,0.317460,false,0.000000
2024-04-29,DDD,BBG001S7FHX1,2,false,3.460000,3.455000,2.190751,-0.144509,false,0.000000
2024-04-29,DDS,BBG001S5VNW5,0,false,449.000000,447.330000,1.659243,-0.371938,false,0.000000
2024-04-29,DEA,BBG007SV91T2,0,false,11.750000,11.680000,1.106383,-0.595745,false,0.000000
2024-04-29,DEI,BBG001SR5X72,0,false,13.560000,13.820000,1.991150,1.917404,false,0.000000
2024-04-29,DENN,BBG001S5YGR3,0,false,8.110000,8.200000,1.787916,1.109741,false,0.000000
2024-04-29,DESP,0001703141,12,true,12.850000,12.700000,0.311284,-1.167315,false,0.000000
2024-04-29,DFH,BBG00YN8LKQ6,0,false,36.620000,36.700000,1.119607,0.218460,false,0.000000
2024-04-29,DFIN,BBG009R0CT67,0,false,63.110000,63.685000,1.838061,0.911108,false,0.000000
2024-04-29,DGICA,BBG001SHRMC8,0,false,13.400000,13.350000,0.970149,-0.373134,false,0.000000
2024-04-29,DGII,BBG001S5Z4V4,0,false,31.050000,30.920000,2.415459,-0.418680,false,0.000000
2024-04-29,DH,BBG01282ZKG1,0,false,7.010000,7.130000,3.851641,1.711840,false,0.000000
2024-04-29,DHIL,BBG001SCH7V2,0,false,152.220000,150.575000,0.000000,-1.080673,false,0.000000
2024-04-29,DHT,0001331284,1,false,11.510000,11.490000,0.434405,-0.173762,false,0.000000
2024-04-29,DIN,BBG001SD46L7,0,false,45.490000,44.660000,0.175863,-1.824577,false,0.000000
2024-04-29,DINO,BBG0135B2269,1,false,57.340000,57.860000,1.151029,0.906871,false,0.000000
2024-04-29,DIOD,BBG001SCJ937,0,false,72.950000,74.040000,1.836875,1.494174,false,0.000000
2024-04-29,DJCO,BBG001S5QHM5,0,false,346.370000,340.010000,1.336721,-1.836187,false,0.000000
2024-04-29,DK,BBG00FZYFVD4,0,false,29.350000,29.380000,0.477002,0.102215,false,0.000000
2024-04-29,DKL,BBG0036D6305,1,false,40.150000,39.690000,0.783811,-1.145704,false,0.000000
2024-04-29,DLB,BBG001SDXGH8,0,false,79.590000,79.410000,0.502576,-0.226159,false,0.000000
2024-04-29,DLO,0001846832,1,false,14.420000,14.570000,1.040222,1.040222,false,0.000000
2024-04-29,DLX,BBG001S5QJ69,0,false,20.540000,20.320000,1.022395,-1.071081,false,0.000000
2024-04-29,DMLP,BBG001SLKJK4,0,false,33.000000,33.190000,1.121212,0.575758,false,0.000000
2024-04-29,DMRC,BBG001T2W3C6,0,false,22.390000,21.770000,0.870925,-2.769093,false,0.000000
2024-04-29,DNA,BBG00YPS1LT7,33,true,0.860100,0.989800,31.380072,15.079642,true,0.000000
2024-04-29,DNB,BBG00VCZXBX3,1,false,9.380000,9.370000,2.025586,-0.106610,false,0.000000
2024-04-29,DNLI,BBG008P7F878,1,false,15.640000,15.620000,2.046036,-0.127877,false,0.000000
2024-04-29,DNN,BBG001S9ZPX7,17,true,2.060000,2.130000,3.398058,3.398058,false,0.000000
2024-04-29,DNOW,BBG005BLN1Z3,0,false,14.650000,14.740000,0.614334,0.614334,false,0.000000
2024-04-29,DNTH,BBG00FB2NQ15,0,false,21.750000,21.890000,3.080460,0.643678,false,0.000000
2024-04-29,DNUT,BBG0118Y87P2,2,false,13.020000,13.015000,0.691244,-0.038402,false,0.000000
2024-04-29,DO,BBG010JCFCF2,2,false,13.200000,13.050000,1.212121,-1.136364,false,0.000000
2024-04-29,DOC,BBG001S5RTS2,1,false,18.960000,18.930000,1.635021,-0.158228,false,0.000000
2024-04-29,DOCN,BBG00ZGF6TM7,3,false,33.810000,34.050000,1.123928,0.709849,false,0.000000
2024-04-29,DOCS,BBG0026ZJQY6,0,false,24.000000,24.270000,2.333333,1.125000,false,0.000000
2024-04-29,DOCU,BBG001T535D5,1,false,57.600000,57.080000,0.898090,-0.902778,false,0.000000
2024-04-29,DOLE,0001857475,0,false,12.180000,12.350000,1.436782,1.395731,false,0.000000
2024-04-29,DOOO,BBG004G49425,0,false,68.700000,69.320000,1.018923,0.902475,false,0.000000
2024-04-29,DOOR,BBG001T51RT2,0,false,132.750000,132.570000,0.075330,-0.135593,false,0.000000
2024-04-29,DORM,BBG001S5S932,0,false,89.250000,88.680000,0.526611,-0.638655,false,0.000000
2024-04-29,DOX,0001062579,0,false,85.310000,84.840000,0.703317,-0.550932,false,0.000000
2024-04-29,DRH,BBG001SJ63M8,0,false,9.100000,9.110000,0.769231,0.109890,false,0.000000
2024-04-29,DRQ,BBG001SB9LK4,1,false,20.000000,19.520000,0.712500,-2.400000,false,0.000000
2024-04-29,DRS,BBG00ZSB4TT8,0,false,21.580000,21.930000,1.946247,1.621872,false,0.000000
2024-04-29,DRVN,BBG00YN8ND71,0,false,14.500000,14.520000,1.172414,0.137931,false,0.000000
2024-04-29,DSGR,BBG001S5SQ43,0,false,33.260000,33.140000,1.924233,-0.360794,false,0.000000
2024-04-29,DSGX,BBG001SBJY34,0,false,94.910000,93.770000,0.000000,-1.201138,false,0.000000
2024-04-29,DSX,0001318885,2,false,2.970000,2.980000,1.010101,0.336700,false,0.000000
2024-04-29,DT,BBG00PNN7CW9,1,false,47.260000,46.530000,0.253915,-1.544647,false,0.000000
2024-04-29,DTIL,BBG008NSBPW2,0,false,9.360000,9.900000,5.982906,5.769231,false,0.000000
2024-04-29,DTM,BBG0112Z58K1,0,false,64.260000,63.195000,0.404606,-1.657330,false,0.000000
2024-04-29,DTSS,BBG00B8TYJY7,0,false,8.330000,8.020000,0.000000,-3.721489,false,0.000000
2024-04-29,DUOL,BBG003D4V960,0,false,224.000000,228.990000,2.258929,2.227679,false,0.000000
2024-04-29,DV,BBG00ZNRRKL0,0,false,30.380000,30.600000,0.938117,0.724161,false,0.000000
2024-04-29,DVA,BBG001SB5DZ0,0,false,133.230000,138.170000,4.510996,3.707874,false,0.000000
2024-04-29,DVAX,BBG001S7HTB7,0,false,11.280000,11.340000,1.063830,0.531915,false,0.000000
2024-04-29,DX,BBG001S5R078,1,false,11.990000,11.810000,0.750626,-1.501251,false,0.000000
2024-04-29,DXC,BBG00FN64XV6,0,false,20.220000,20.270000,1.384768,0.247280,false,0.000000
2024-04-29,DXPE,BBG001S9F0F4,0,false,50.930000,50.090000,0.658747,-1.649323,false,0.000000
2024-04-29,DY,BBG001S6MGW8,0,false,143.710000,143.330000,0.048709,-0.264421,false,0.000000
2024-04-29,DYN,BBG00NSGPJF8,0,false,24.850000,25.500000,4.104628,2.615694,false,0.000000
2024-04-29,EAF,BBG00KDYT9G8,0,false,1.550000,1.650000,10.967742,6.451613,false,0.000000
2024-04-29,EAT,BBG001S5RFV8,0,false,48.980000,49.650000,1.551654,1.367905,false,0.000000
2024-04-29,EB,BBG001V1CQC6,0,false,5.410000,5.380000,1.663586,-0.554529,false,0.000000
2024-04-29,EBC,BBG00W9KWY41,0,false,13.070000,12.820000,0.841622,-1.912777,false,0.000000
2024-04-29,EBF,BBG001S5QQS9,0,false,19.770000,19.940000,0.961052,0.859889,false,0.000000
2024-04-29,EBTC,BBG001SB6470,0,false,25.520000,24.990000,0.000000,-2.076803,false,0.000000
2024-04-29,ECPG,BBG001SKFPK8,1,false,41.940000,42.030000,2.253219,0.214592,false,0.000000
2024-04-29,ECVT,BBG00GX8YLD2,0,false,9.940000,9.945000,1.458753,0.050302,false,0.000000
2024-04-29,ECX,0001861974,0,false,1.633000,1.670000,4.102878,2.265769,false,0.000000
2024-04-29,EDIT,BBG005MX5H08,0,false,5.380000,5.370000,3.066914,-0.185874,false,0.000000
2024-04-29,EDR,BBG00P8TCHD7,1,false,26.480000,26.440000,0.188822,-0.151057,false,0.000000
2024-04-29,EE,BBG014GJSS81,0,false,17.200000,17.160000,2.151163,-0.232558,false,0.000000
2024-04-29,EEFT,BBG001S9DW39,1,false,103.890000,104.650000,1.386081,0.731543,false,0.000000
2024-04-29,EEX,BBG00GCTWW65,0,false,5.790000,5.660000,0.000000,-2.245250,false,0.000000
2024-04-29,EFC,BBG001SQ6V04,1,false,11.610000,11.565000,0.689061,-0.387597,false,0.000000
2024-04-29,EFSC,BBG001SKJVR4,0,false,38.740000,38.140000,0.542075,-1.548787,false,0.000000
2024-04-29,EFXT,BBG001SXXC92,0,false,5.890000,6.040000,3.225806,2.546689,false,0.000000
2024-04-29,EGBN,BBG001SBX1Z5,0,false,19.705000,18.910000,0.000000,-4.034509,false,0.000000
2024-04-29,EGIO,BBG001SQXJL8,0,false,10.000000,10.160000,4.700000,1.600000,false,0.000000
2024-04-29,EGO,BBG001S5YPQ4,2,false,15.200000,15.190000,2.960526,-0.065789,false,0.000000
2024-04-29,EGP,BBG001S5QT03,0,false,157.320000,157.760000,0.851767,0.279685,false,0.000000
2024-04-29,EGY,BBG001S76ZS7,4,false,6.610000,6.665000,1.966717,0.832073,false,0.000000
2024-04-29,EHAB,BBG014QJ5CJ8,0,false,10.100000,10.310000,2.475248,2.079208,false,0.000000
2024-04-29,EHC,BBG001S5Q5B3,0,false,82.770000,83.620000,1.389392,1.026942,false,0.000000
2024-04-29,EIG,BBG001SMM101,0,false,43.740000,43.050000,0.823045,-1.577503,false,0.000000
2024-04-29,ELAN,BBG00LJYS1R6,0,false,13.310000,13.570000,3.944403,1.953418,false,0.000000
2024-04-29,ELF,BBG00DQ6VYQ2,0,false,180.370000,171.700000,1.308422,-4.806786,false,0.000000
2024-04-29,ELME,BBG001S5XJD3,0,false,15.080000,15.050000,1.127321,-0.198939,false,0.000000
2024-04-29,ELS,BBG001S5T5G5,0,false,60.900000,60.700000,0.870279,-0.328407,false,0.000000
2024-04-29,ELVN,BBG00CP3BDF2,0,false,17.410000,17.740000,7.926479,1.895462,false,0.000000
2024-04-29,EMBC,BBG014L7D4H0,0,false,10.290000,10.440000,2.623907,1.457726,false,0.000000
2024-04-29,EMN,BBG001S7JNP3,0,false,97.700000,97.360000,1.586489,-0.348004,false,0.000000
2024-04-29,ENFN,BBG012MBFR72,0,false,9.500000,9.510000,1.473684,0.105263,false,0.000000
2024-04-29,ENGN,BBG01J1GCYX6,0,false,15.240000,15.390100,9.047900,0.984908,false,0.000000
2024-04-29,ENLC,BBG001SGNNQ7,0,false,13.940000,14.105000,1.434720,1.183644,false,0.000000
2024-04-29,ENLT,0001922641,0,false,16.190000,16.130000,0.926498,-0.370599,false,0.000000
2024-04-29,ENOV,BBG001SC04J1,1,false,55.460000,55.910000,1.622791,0.811396,false,0.000000
2024-04-29,ENR,BBG006FCB028,0,false,28.620000,28.590000,0.838574,-0.104822,false,0.000000
2024-04-29,ENS,BBG001SLVXW8,0,false,91.540000,91.790000,0.419052,0.273105,false,0.000000
2024-04-29,ENSG,BBG001SPNL09,0,false,117.940000,118.860000,0.941157,0.780058,false,0.000000
2024-04-29,ENV,BBG001T7SQ20,0,false,62.410000,62.800000,1.217754,0.624900,false,0.000000
2024-04-29,ENVA,BBG0022PSJT4,0,false,63.330000,61.750000,0.663193,-2.494868,false,0.000000
2024-04-29,ENVX,BBG00YC538B7,16,true,6.540000,6.500000,6.269113,-0.611621,false,0.000000
2024-04-29,EOLS,BBG005CX4HL7,0,false,11.510000,11.720000,3.735882,1.824500,false,0.000000
2024-04-29,EPAC,BBG001S5NYQ7,0,false,36.270000,36.340000,0.689275,0.192997,false,0.000000
2024-04-29,EPAM,BBG001SKDJH8,0,false,239.120000,239.270000,0.811308,0.062730,false,0.000000
2024-04-29,EPC,BBG001SF1XY2,0,false,37.530000,37.560000,0.532907,0.079936,false,0.000000
2024-04-29,EPR,BBG001SB5QR0,3,false,40.980000,41.040000,0.829673,0.146413,false,0.000000
2024-04-29,EPRT,BBG00L17LH87,0,false,25.940000,26.320000,1.811874,1.464919,false,0.000000
2024-04-29,EQBK,BBG001SN1XQ4,0,false,33.310000,33.250000,0.360252,-0.180126,false,0.000000
2024-04-29,EQC,BBG001S5S0L1,0,false,18.680000,18.770000,0.535332,0.481799,false,0.000000
2024-04-29,EQH,BBG00J7CBWL8,0,false,36.930000,37.470000,1.597617,1.462226,false,0.000000
2024-04-29,EQX,BBG001SSK0K0,25,true,5.600000,5.670000,5.885714,1.250000,false,0.000000
2024-04-29,ERF,BBG001SGHVD0,0,false,20.300000,20.370000,0.960591,0.344828,false,0.000000
2024-04-29,ERII,BBG001T28M86,0,false,14.400000,14.870000,3.263889,3.263889,false,0.000000
2024-04-29,ERO,BBG00HNV5D86,2,false,20.870000,21.120000,1.197892,1.197892,false,0.000000
2024-04-29,ESAB,BBG0028ZMP54,0,false,108.050000,107.860000,0.518279,-0.175845,false,0.000000
2024-04-29,ESE,BBG001S6MFD1,0,false,105.930000,104.060000,0.585292,-1.765317,false,0.000000
2024-04-29,ESGR,0001363829,0,false,289.240000,292.110000,1.548887,0.992256,false,0.000000
2024-04-29,ESI,BBG004KDL523,0,false,24.020000,24.150000,0.770192,0.541216,false,0.000000
2024-04-29,ESLT,0001027664,0,false,201.250000,203.190000,1.363975,0.963975,false,0.000000
2024-04-29,ESNT,0001448893,0,false,54.100000,53.670000,0.582255,-0.794824,false,0.000000
2024-04-29,ESQ,BBG003BCFHY3,0,false,49.480000,47.170000,0.141471,-4.668553,false,0.000000
2024-04-29,ESRT,BBG002N8HMX9,0,false,9.280000,9.290000,1.131466,0.107759,false,0.000000
2024-04-29,ESTA,0001688757,0,false,48.590000,48.860000,2.366742,0.555670,false,0.000000
2024-04-29,ESTC,0001707753,1,false,108.350000,103.920000,0.053530,-4.088602,false,0.000000
2024-04-29,ETAO,0001939696,1,false,2.970000,3.110000,10.437710,4.713805,false,0.000000
2024-04-29,ETD,BBG001S67JZ6,0,false,29.000000,28.890000,0.827586,-0.379310,false,0.000000
2024-04-29,ETNB,BBG00QKDZ985,0,false,8.350000,8.540000,3.712575,2.275449,false,0.000000
2024-04-29,ETRN,BBG00K53L401,0,false,13.710000,13.885000,1.969365,1.276441,false,0.000000
2024-04-29,ETSY,BBG001T53625,1,false,67.650000,68.900000,2.424242,1.847746,false,0.000000
2024-04-29,ETWO,BBG00S91HBN8,0,false,4.300000,4.270000,1.395349,-0.697674,false,0.000000
2024-04-29,EU,BBG001T8HNC6,5,false,4.520000,4.607500,2.212389,1.935841,false,0.000000
2024-04-29,EURN,0001604481,0,false,16.850000,16.750000,0.219585,-0.593472,false,0.000000
2024-04-29,EVBG,BBG0022FMPG2,1,false,34.890000,34.550100,0.000000,-0.974205,false,0.000000
2024-04-29,EVCM,BBG0118LMXS4,0,false,9.180000,9.154000,0.762527,-0.283224,false,0.000000
2024-04-29,EVER,BBG00F17NDJ5,0,false,19.630000,19.580000,0.611309,-0.254712,false,0.000000
2024-04-29,EVEX,BBG00XZQN3Y2,0,false,5.380000,5.480000,3.717472,1.858736,false,0.000000
2024-04-29,EVH,BBG005CHLMB3,0,false,28.010000,27.810000,0.714031,-0.714031,false,0.000000
2024-04-29,EVLV,BBG00W1PPKY3,0,false,4.130000,4.080000,0.363196,-1.210654,false,0.000000
