trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-03-21,BTG,BBG001T0CNW6,true,25,50,2.570000,2.629800,377472.758267,33141979.123000,3334677566.130000,2.301629,4,0.017703,1,0.002918,0,0.002748,0,-5.572109,0,-3.620392,0,1.305586,3,2.326848,2,0.238490,0,28.571429,0,1,1,0.455271,0,97.115385,4,50.000000,1,55.396476,2,,,,,0.150412,1,,0,UNVERIFIED,0,,0,4.119233,2,1.556420,0,33141979.123000,3,377472.758267,1,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,27.083333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.620000,2.690000,2.510000,2.520000,2.671756,-4.198473,-3.816794,2024-03-21T09:32:00-04:00,2.671756,-0.190840,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CAVA,BBG00GBR8762,true,21,31,68.320000,67.290000,3055626.713733,201221003.218000,7760025608.159999,0.628689,0,-0.080724,0,-0.093833,0,-0.053188,0,4.094965,4,5.268018,4,2.874289,4,-1.507611,0,-1.431010,0,40.000000,0,0,0,0.874930,0,20.433640,0,15.161079,0,21.402769,0,-1.658024,0,0.000000,0,0.150412,1,OFFERING_DILUTION,0,SINGLE_SOURCE,1,31.883333,4,4.811371,2,4.566745,1,201221003.218000,4,3055626.713733,4,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,31.883333,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,67.250000,69.199900,66.250000,67.830000,2.899480,-1.486989,0.862454,2024-03-21T12:53:00-04:00,0.669145,-0.342007,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CDE,BBG001S5PM54,true,13,26,3.350000,3.410000,137226.196667,21914501.773500,1267013338.950000,1.014384,1,,,,,,,,,,,,,1.791045,1,0.183174,0,24.000000,0,0,0,0.187397,0,,,,,,,1.189300,2,0.451332,0,0.150412,1,,0,UNVERIFIED,0,,0,6.190192,2,1.194030,0,21914501.773500,2,137226.196667,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.390000,3.500000,3.370000,3.410000,3.244838,-0.589971,0.589971,2024-03-21T09:43:00-04:00,3.244838,0.737463,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CELH,BBG001SQSKT3,true,15,26,90.670000,92.000000,609719.101667,559694128.519500,6971727552.090000,0.140613,0,-0.029807,0,,,,,0.385066,1,,,,,1.466858,1,-0.217002,0,32.000000,0,0,0,0.120611,0,6.250000,0,,,,,0.341047,0,0.174868,0,0.950943,3,OTHER,1,SINGLE_SOURCE,1,,0,5.993461,2,0.735855,0,559694128.519500,4,609719.101667,2,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,91.620000,93.730000,90.510000,90.940000,2.302991,-1.211526,-0.742196,2024-03-21T12:35:00-04:00,1.779088,0.234665,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CGC,BBG001T6MH82,false,47,132,4.540000,4.670000,1445210.040700,16152859.209000,3430708630.760000,4.467002,4,-0.052187,0,-0.028837,0,-0.014506,0,0.011967,0,-2.825549,0,0.057208,0,2.863436,2,-0.247787,0,34.351145,0,0,0,0.548010,0,35.062241,0,43.946731,0,48.667377,0,0.434851,0,1.477642,0,0.950943,3,GUIDANCE,4,SINGLE_SOURCE,1,1494.350000,0,7.231907,3,4.405286,1,16152859.209000,2,1445210.040700,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,6,12.500000,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1494.350000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.700000,4.940000,4.310000,4.560000,5.106383,-8.297872,-2.978723,2024-03-21T09:44:00-04:00,5.106383,-5.957447,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CHPT,BBG00Q741ZS7,false,42,84,1.830000,1.860000,305208.517300,26640162.988000,658898794.380000,1.079193,1,0.010491,0,-0.000939,0,0.001984,0,12.043735,4,7.289313,4,0.414763,1,1.639344,1,0.786394,2,28.915663,0,2,2,0.425387,0,50.000000,1,50.000000,1,53.858025,1,1.141577,2,0.347355,0,0.150412,1,,0,UNVERIFIED,0,,0,7.103825,3,2.732240,0,26640162.988000,3,305208.517300,1,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,1.840000,1.920000,1.800000,1.880000,4.347826,-2.173913,2.173913,2024-03-21T11:30:00-04:00,2.173913,0.951087,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CHWY,BBG00P19DLQ4,false,59,143,17.740000,16.600000,18081271.431800,143000156.115500,7648394825.719999,23.050922,4,-0.063553,0,-0.069223,0,-0.032600,0,1.235025,3,3.453202,4,0.957091,2,-6.426156,0,-2.316971,0,42.957746,0,0,0,1.714921,3,41.932882,0,39.235338,0,42.942410,0,-1.658024,0,-4.918544,0,0.150412,1,EARNINGS,4,SINGLE_SOURCE,1,734.766667,1,4.276091,2,7.202931,2,143000156.115500,4,18081271.431800,4,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,5,AVAILABLE,5,EARNINGS,OTHER,SINGLE_SOURCE,734.766667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,16.750000,17.285000,15.910000,15.920000,3.194030,-5.014925,-4.955224,2024-03-21T10:56:00-04:00,3.164179,0.358209,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CIFR,BBG00XYHY0L1,true,23,70,4.550000,4.500000,538021.702167,34751098.152750,1141848630.650000,0.515457,0,-0.022694,0,0.019832,1,-0.019124,0,-3.034280,0,-1.072489,0,0.327355,1,-1.098901,0,-0.042136,0,33.333333,0,0,0,0.391277,0,33.333333,0,50.000000,1,43.374558,0,1.445432,2,-2.694745,0,0.150412,1,GUIDANCE,4,SINGLE_SOURCE,1,1463.716667,0,10.429199,4,5.054945,1,34751098.152750,3,538021.702167,2,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1463.716667,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.300000,5.045000,4.280000,4.820000,17.325581,-0.465116,12.093023,2024-03-21T13:00:00-04:00,13.953488,11.627907,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CLOV,BBG00SHY90K3,true,23,33,0.882000,0.897900,69013.069767,11822454.638835,427647977.064000,0.755305,0,0.022210,4,0.008423,4,0.000983,0,5.018921,4,3.855524,4,-0.508591,0,1.802721,1,0.337586,1,37.500000,0,2,2,0.523394,0,49.792531,0,59.800664,2,50.611247,1,1.445432,2,0.206877,0,0.150412,1,,0,UNVERIFIED,0,,0,6.373502,2,3.174603,1,11822454.638835,2,69013.069767,0,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,41.666667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,0.890000,0.909799,0.860000,0.875800,2.224607,-3.370787,-1.595506,2024-03-21T09:39:00-04:00,2.224607,1.651685,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CLSK,BBG001S7F576,false,58,240,20.250000,19.800100,19863910.248167,812599425.778750,3091027392.000000,0.808584,0,0.045167,2,-0.005723,0,-0.021246,0,-8.422425,0,1.735213,3,0.718364,2,-2.221728,0,-0.988188,0,38.493724,0,0,0,0.303299,0,46.841372,0,45.849605,0,46.581528,0,0.644901,1,-3.817573,0,0.950943,3,EARNINGS,4,SINGLE_SOURCE,1,1293.950000,1,12.646208,4,4.641975,1,812599425.778750,4,19863910.248167,4,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,7,14.583333,alpha_v1.3_25m,,false,8,AVAILABLE,8,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1293.950000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,19.632000,21.020000,19.290000,20.755000,7.070090,-1.742054,5.720253,2024-03-21T13:35:00-04:00,5.185412,2.536675,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,CVNA,BBG00GCTWF71,false,31,76,86.420000,87.490000,6641212.829700,687334334.165500,9630977949.100000,0.524297,0,0.009563,0,-0.016985,0,-0.017103,0,4.527660,4,0.491676,1,0.501041,2,1.238139,1,-0.093864,0,37.333333,0,1,1,0.166097,0,63.953488,3,51.515152,1,42.849879,0,-1.658024,0,2.745751,1,0.150412,1,EARNINGS,4,SINGLE_SOURCE,1,1293.950000,1,6.955591,2,1.353853,0,687334334.165500,4,6641212.829700,4,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1293.950000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,86.060000,89.960000,85.765000,87.730000,4.531722,-0.342784,1.940507,2024-03-21T10:57:00-04:00,3.416221,1.785847,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,DBI,BBG001SLWM79,true,13,27,11.520000,9.210000,567221.723333,14575877.998000,669686641.920000,234.438064,4,-0.420385,0,-0.329749,0,,,-26.903015,0,-2.181671,0,,,-20.052083,0,-7.195592,0,30.769231,0,0,0,2.681265,4,0.000000,0,7.608696,0,,,-1.658024,0,-18.544472,0,0.150412,1,EARNINGS,4,SINGLE_SOURCE,1,3075.000000,0,4.135665,2,11.371528,3,14575877.998000,2,567221.723333,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,3075.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,true,1,8.300000,11.055000,8.300000,10.880000,33.192771,0.000000,31.084337,2024-03-21T15:18:00-04:00,18.914458,18.192771,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,DBRG,BBG00D30HGN8,true,11,12,18.220000,18.540000,205735.530000,42033624.672500,2977694600.000000,2.411732,4,,,,,,,,,,,,,1.756312,1,0.181617,0,36.363636,0,0,0,0.328763,0,,,,,,,1.445432,2,0.160467,0,0.150412,1,,0,UNVERIFIED,0,,0,2.775482,1,0.987925,0,42033624.672500,3,205735.530000,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,18.700000,19.390000,18.440000,19.380000,3.689840,-1.390374,3.636364,2024-03-21T15:56:00-04:00,0.213904,-0.802139,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,DNA,BBG00YPS1LT7,true,25,53,1.150000,1.180000,133548.989733,32262654.214000,2413680929.300000,0.624126,0,0.048754,2,0.024334,1,0.015600,1,7.870553,4,6.813473,4,2.479638,4,2.608696,2,1.200676,3,25.000000,0,3,3,0.355753,0,66.666667,3,57.142857,2,58.319468,2,1.235382,2,1.222902,0,0.150412,1,,0,UNVERIFIED,0,,0,8.322981,3,2.608696,0,32262654.214000,3,133548.989733,0,40,40.000000,40.000000,33.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,24,50.000000,alpha_v1.3_25m,45.833333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.170000,1.190000,1.110000,1.140000,1.709402,-5.128205,-2.564103,2024-03-21T09:41:00-04:00,1.709402,-0.854701,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,ENVX,BBG00YC538B7,true,14,31,8.410000,8.510000,286664.682000,45037162.706250,1346667556.990000,1.047041,1,,,,,,,,,,,,,1.189061,1,-0.536213,0,30.000000,0,0,0,0.627252,0,,,,,,,1.438587,2,-0.399939,0,0.150412,1,,0,UNVERIFIED,0,,0,7.363683,3,4.637337,1,45037162.706250,3,286664.682000,1,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.490000,9.030000,8.310000,8.680000,6.360424,-2.120141,2.237927,2024-03-21T15:40:00-04:00,1.177856,-0.235571,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,EURN,0001604481,true,14,27,14.690000,15.010000,604614.943433,32586956.323500,2966101117.980000,1.003811,1,-0.018640,0,-0.006439,0,,,25.268671,4,4.527823,4,,,2.178353,2,-0.565552,0,19.230769,0,0,0,3.661279,4,40.000000,0,38.888889,0,,,,,,,0.150412,1,,0,UNVERIFIED,0,,0,2.518720,1,5.377127,1,32586956.323500,3,604614.943433,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.940000,16.040000,14.810000,16.030000,7.362784,-0.870147,7.295850,2024-03-21T15:56:00-04:00,1.338688,1.338688,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,FCEL,BBG001SDZHP5,true,23,55,1.150000,1.150000,102885.872033,14925382.264000,518220282.950000,0.652619,0,0.059880,4,0.013723,4,0.003323,0,-15.853789,0,-4.253085,0,1.708469,3,0.000000,0,0.978053,2,29.629630,0,1,1,0.558986,0,60.416667,2,57.352941,2,54.237288,1,1.438587,2,-1.588999,0,0.150412,1,,0,UNVERIFIED,0,,0,7.579503,3,4.347826,1,14925382.264000,2,102885.872033,0,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,33.333333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.150000,1.220000,1.140000,1.190000,6.086957,-0.869565,3.478261,2024-03-21T11:21:00-04:00,4.347826,1.965217,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,FIVE,BBG001TCDMY9,false,32,59,208.970000,184.000000,11045113.670333,133530179.863500,11636647625.010000,583.465634,4,-0.021854,0,0.020462,1,0.013167,0,3.082238,4,0.798309,2,1.962708,3,-11.949084,0,0.406825,1,44.827586,0,2,2,0.677651,0,10.937500,0,57.823834,2,56.028896,2,-1.987937,0,-10.441472,0,0.480326,2,GUIDANCE,4,SINGLE_SOURCE,1,37.616667,4,2.503090,1,1.603101,0,133530179.863500,4,11045113.670333,4,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,17,35.416667,alpha_v1.3_25m,,false,9,AVAILABLE,9,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,37.616667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,183.000000,187.830000,175.330000,176.790000,2.639344,-4.191257,-3.393443,2024-03-21T09:32:00-04:00,2.639344,0.306011,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,FRO,0000913290,true,13,58,22.640000,23.030000,1810336.780000,47092991.458000,5040182206.960000,2.161264,4,,,,,,,,,,,,,1.722615,1,-0.081115,0,40.350877,0,0,0,1.906835,3,,,,,,,,,,,0.150412,1,,0,UNVERIFIED,0,,0,3.080578,1,4.593640,1,47092991.458000,3,1810336.780000,3,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.090000,23.550000,23.065000,23.449900,1.992204,-0.108272,1.558683,2024-03-21T14:57:00-04:00,1.641403,1.255955,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,FUBO,BBG002CV4QZ3,true,28,68,1.600000,1.630000,350379.611933,23483301.566000,468135120.000000,0.545203,0,-0.027855,0,-0.039797,0,-0.013979,0,-2.657808,0,-9.551824,0,-5.025095,0,1.875000,1,-1.133631,0,22.388060,0,0,0,0.523240,0,50.000000,1,37.500000,0,50.000000,1,,,,,0.150412,1,,0,UNVERIFIED,0,,0,9.674107,3,4.368750,1,23483301.566000,2,350379.611933,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,1.640000,1.659700,1.560000,1.590000,1.201220,-4.878049,-3.048780,2024-03-21T09:52:00-04:00,1.201220,-0.628049,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,GAMB,0001839799,true,16,21,9.130000,10.400000,140981.338133,1061481.604000,342496821.590000,72.188886,4,,,,,,,,,,,,,13.910186,4,2.058898,4,50.000000,1,0,0,3.910258,4,,,,,,,,,,,0.150412,1,EARNINGS,4,SINGLE_SOURCE,1,59.950000,4,2.373963,1,9.857612,2,1061481.604000,0,140981.338133,0,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,59.950000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,10.240000,10.270000,8.605100,8.820000,0.292969,-15.965820,-13.867188,2024-03-21T09:30:00-04:00,0.292969,-8.447266,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,GCT,0001857816,true,12,48,28.880000,29.580000,853262.400200,117791192.259000,1182995613.760000,0.474925,0,0.032948,2,,,,,2.334188,4,,,,,2.423823,2,-0.509337,0,38.297872,0,1,1,0.298773,0,50.000000,1,,,,,,,,,0.150412,1,EARNINGS,4,SINGLE_SOURCE,1,2606.550000,0,18.675282,4,3.981994,1,117791192.259000,4,853262.400200,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2606.550000,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,29.580000,31.730000,28.510100,30.430000,7.268425,-3.616971,2.873563,2024-03-21T13:15:00-04:00,1.250845,-0.051048,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,GERN,BBG001S6TSX4,true,21,40,3.440000,3.500000,111023.284533,52141778.259211,1800395122.000000,0.070570,0,0.027327,1,0.021610,1,0.024660,1,14.434945,4,3.455422,4,1.110223,3,1.744186,1,0.983772,2,41.025641,0,3,3,0.218116,0,60.548523,2,72.255193,4,64.188706,3,1.235382,2,0.358392,0,0.150412,1,,0,UNVERIFIED,0,,0,11.032392,4,2.325581,0,52141778.259211,4,111023.284533,0,40,40.000000,40.000000,33.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,35.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.480000,3.500000,3.250000,3.320000,0.574713,-6.609195,-4.597701,2024-03-21T09:30:00-04:00,0.574713,-1.580460,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-21,GES,BBG001S5RJR5,false,33,42,25.950000,30.790000,1346997.801767,24946270.179500,1390589967.900000,425.138044,4,0.253773,4,0.229877,4,0.083137,4,6.153990,4,5.551402,4,3.013627,4,18.651252,4,3.835844,4,48.780488,0,3,4,3.536135,4,84.242424,4,89.159772,4,73.530670,4,1.141577,2,17.359263,3,0.150412,1,GUIDANCE,4,SINGLE_SOURCE,1,69.650000,4,2.317644,1,8.015414,2,24946270.179500,2,1346997.801767,3,79,79.000000,79.000000,65.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,44,91.666667,alpha_v1.3_25m,66.666667,true,6,AVAILABLE,5,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,69.650000,UNKNOWN,UNKNOWN,QUALIFYING_THRESHOLD,,PASS,false,,31.000000,32.220000,30.560000,31.320000,3.935484,-1.419355,1.032258,2024-03-21T10:50:00-04:00,3.708710,1.129032,false,execution_costs_v1.0,TRAILING_STOP,-0.393226,-0.072391,1.000000,-0.792975,39.974903,-0.201494,TRAILING_STOP,0.798571,0.147014,2.910138,0.497237,30.133406,0.126347
