orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-07-08,234,NCLH,0001513761,0.7782360418301624,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,317757.0,408304.14285714284,12753950.285714285,0.6631499999999997,17.56,17.87,17.55,17.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,235,VTR,BBG001S9T7M6,0.7770923477961706,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,20974.0,26990.35714285714,2507341.0714285714,0.7836142857142855,52.42,52.68,52.42,52.61,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,236,DYN,BBG00NSGPJF8,0.7736603491317317,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18174.0,23490.928571428572,1248216.7857142857,1.6217857142857137,34.69,34.97,34.56,34.86,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,237,UNH,BBG001S6WCJ1,0.7704851085486556,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,160908.0,208839.85714285713,5151784.571428572,9.673857142857141,489.19,491.505,488.89,490.9,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,238,OXY,BBG001S5TZG9,0.7678928466030855,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,272655.0,355069.0714285714,8224236.571428572,1.2328500000000002,61.4,61.795,61.36,61.75,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,239,RCL,0000884887,0.7674467143656234,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,45962.0,59889.5,2102886.5,4.116035714285707,157.88,159.58,157.6,159.58,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,240,NVCR,0001645113,0.7674353448275862,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,15261.0,19885.714285714286,2288219.214285714,0.831392857142857,16.99,17.01,16.7601,16.94,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,241,MMM,BBG001S5T7X2,0.7670203018596893,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,114268.0,148976.5,3661042.285714286,1.8642428571428584,101.51,102.31,101.5,102.275,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,242,PFGC,BBG009XW2WC7,0.7659876449852833,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,9406.0,12279.57142857143,1465499.857142857,1.437142857142856,64.47,64.47,64.155,64.155,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,243,SU,BBG001S5YSF0,0.7656263105970131,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,54767.0,71532.28571428571,5701063.714285715,0.7591142857142863,37.69,37.91,37.6,37.88,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,244,CFG,BBG006Q0HZT0,0.7651861737777338,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,65648.0,85793.5,4876571.714285715,0.7564428571428569,35.51,35.69,35.49,35.675,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,245,OKTA,BBG001YV1SN3,0.7645572744055519,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,34522.0,45152.92857142857,1652370.857142857,2.447100000000001,96.14,96.89,95.77,96.37,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,246,VSCO,BBG01103B480,0.762486845020494,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,31465.0,41266.28571428572,3667483.9285714286,0.9340214285714289,17.52,17.665,17.45,17.54,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,247,RMBS,BBG001S7RF80,0.7621135139431513,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17807.0,23365.285714285714,1257376.857142857,1.9514285714285715,62.57,63.34,62.345,63.11,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,248,VLO,BBG001S5X8K9,0.7609461499748364,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,66960.0,87995.71428571429,3168328.0,4.039871428571429,152.0,152.05,151.35,151.53,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,249,HCA,BBG001T8NTY2,0.75975724195597,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,23884.0,31436.35714285714,1340302.2857142857,7.990357142857143,321.07,321.29,317.53,317.65,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,250,FLR,BBG001S5Q738,0.7568655230116933,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,26330.0,34788.21428571428,1744865.0,1.0789285714285708,44.5,44.83,44.42,44.815,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,251,NVDA,BBG001S5TZJ6,0.7544269872423228,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,12096295.0,16033751.714285715,345107913.0714286,5.87785714285714,127.49,128.66,127.04,128.545,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,252,GEV,BBG013G17W77,0.7526255651220425,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,62951.0,83641.85714285714,2788422.8571428573,7.223928571428567,176.81,178.6,176.81,177.22,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,253,CDW,BBG001V18TB6,0.7525587101811275,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,18314.0,24335.64285714286,1087293.5714285714,4.113571428571431,216.6,217.05,216.275,216.645,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,254,RRC,BBG001SBZNN8,0.7522299443727718,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27113.0,36043.5,2639018.8571428573,0.9050000000000011,33.91,34.09,33.66,34.09,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,255,RCUS,BBG00DQD2751,0.7507631029662397,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,14002.0,18650.35714285714,1079507.357142857,0.7674999999999997,14.19,14.27,13.84,14.17,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,256,IMVT,BBG00P5MC0R7,0.7495598390789918,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,11738.0,15659.857142857143,1135344.142857143,1.195,27.12,27.28,26.87,27.14,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,257,CNC,BBG001S6T7Q8,0.7484840344971453,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,37418.0,49991.71428571428,4223728.857142857,1.403564285714287,66.59,66.59,66.17,66.19,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,258,NKE,BBG001S6NTK2,0.7465815474638309,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,976506.0,1307969.642857143,23998505.214285713,3.1240928571428563,75.41,75.49,74.81,74.91,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,259,BJ,BBG00FQ8T4M6,0.7464381000070416,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,13629.0,18258.714285714286,1406513.357142857,2.018557142857144,88.07,88.34,87.75,88.16,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,260,HUMA,BBG00XPPT7T6,0.7459058312953186,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,141475.0,189668.7142857143,3864819.5,0.5692214285714285,5.37,5.7,5.345,5.6656,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,261,TWST,BBG006KDCHK2,0.7421051129064489,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18568.0,25020.714285714286,1148545.357142857,2.6533857142857147,49.41,49.9443,48.96,49.705,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,262,COIN,BBG00ZGF7799,0.741559968139315,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,293532.0,395830.4285714286,7557869.214285715,11.842435714285715,226.51,226.51,223.65,223.65,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,263,RUN,BBG0025XVR94,0.7393200140678691,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,280337.0,379182.21428571426,13098779.07142857,0.9761642857142857,12.5,12.64,12.4,12.5101,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,264,ABT,BBG001S5N9M6,0.7386155157124024,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,82159.0,111233.78571428571,5442604.428571428,1.6314785714285713,103.78,103.85,103.115,103.17,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,265,DAY,BBG005D7PF43,0.736264463483046,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20662.0,28063.285714285714,1849517.5,1.330357142857142,50.86,51.19,50.56,50.58,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,266,THC,BBG001S70FY0,0.7336680517082179,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,12713.0,17328.0,1224719.9285714286,3.7903428571428583,132.67,133.19,132.495,132.61,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,267,GD,BBG001S5RHP1,0.7320540384430254,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,22813.0,31163.0,1102818.2142857143,4.0114714285714275,281.7,282.76,281.25,282.2,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,268,ZETA,BBG010FXVQB5,0.7318910909179294,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,124750.0,170448.85714285713,2847571.1428571427,0.5731428571428567,17.3,17.3,17.01,17.01,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,269,GFS,0001709048,0.7314925952432767,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,46578.0,63675.28571428572,1465385.857142857,1.279278571428572,53.45,53.69,53.1601,53.645,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,270,NTAP,BBG001S8LYX5,0.7298797080814733,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,42512.0,58245.21428571428,2168903.9285714286,2.369257142857142,129.73,130.18,129.2505,129.86,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,271,DINO,BBG0135B2269,0.7292775074756866,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18779.0,25750.14285714286,1968352.2142857143,1.3703499999999995,50.39,50.79,50.31,50.75,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,272,SMTC,BBG001S7TWW4,0.7268482455829763,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,23461.0,32277.714285714286,1528863.9285714286,1.3174857142857141,33.28,33.54,33.16,33.5,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,273,BIRK,0001977102,0.7268340497721905,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,48781.0,67114.35714285714,1752570.857142857,1.9606357142857154,56.9,57.04,56.6801,56.91,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,274,FI,BBG001S5R6Q4,0.7266795419027517,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,62541.0,86064.07142857143,2559430.9285714286,2.328214285714284,150.0,150.99,149.71,150.745,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,275,ALT,BBG001SNS461,0.7236103388382852,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,180333.0,249212.85714285713,6134471.0,0.7042785714285714,6.74,6.92,6.72,6.825,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,276,PSTG,BBG00212PW10,0.7235825345499327,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,86121.0,119020.28571428571,3704528.0714285714,2.541807142857144,65.05,65.95,65.05,65.885,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,277,WBA,BBG001S5XBY7,0.7235093226805341,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,901269.0,1245690.9285714286,29605185.14285714,0.7522000000000001,11.28,11.28,11.13,11.185,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,278,GLNG,0001207179,0.7214100725583785,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,57780.0,80093.14285714286,1692742.5714285714,1.0979499999999998,33.37,33.5,32.68,33.31,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,279,DKNG,BBG0134WCMB3,0.721100012620792,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,197935.0,274490.35714285716,10593422.642857144,1.5850357142857143,37.18,37.21,36.85,37.08,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,280,BEAM,BBG00KXC8655,0.718948069527104,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,16731.0,23271.5,1553478.4285714286,1.1239285714285716,23.43,23.5,23.275,23.425,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,281,MDLZ,BBG001SHHZJ3,0.7167121770970315,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,213802.0,298309.4285714286,6900532.785714285,1.0941785714285703,66.45,66.7058,66.44,66.69,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,282,PFG,BBG001SD3148,0.7166775704910242,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,17449.0,24347.071428571428,1239047.2142857143,1.4167857142857148,78.76,79.05,78.76,78.86,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,283,HRB,BBG001S5S031,0.7151612364863612,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,11019.0,15407.714285714286,1243430.5,1.1521428571428574,54.96,55.01,54.63,55.01,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,284,DG,BBG001T5BM30,0.7147296095211803,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,33287.0,46572.857142857145,2742700.6428571427,3.086099999999998,129.26,129.74,128.35,128.4,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,285,VERX,BBG00VVT2FV3,0.7107284002184879,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,4740.0,6669.214285714285,1369728.142857143,0.9760071428571437,36.03,36.24,36.03,36.08,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-08,286,AR,BBG001T61KH8,0.7087657857367012,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,35330.0,49847.21428571428,3270696.5,0.9024999999999991,32.8,32.95,32.775,32.95,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
