trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-08-22,CHPT,BBG00Q741ZS7,true,19,39,1.930000,1.920000,81632.250100,19908844.515500,817083856.230000,0.290376,0,-0.002921,0,-0.001685,0,,,-16.159282,0,-3.752334,0,,,-0.518135,0,-0.131235,0,23.684211,0,0,0,0.249007,0,50.000000,1,50.000000,1,,,0.473859,0,-1.047689,0,0.055695,1,,0,UNVERIFIED,0,,0,7.586973,3,2.072539,0,19908844.515500,2,81632.250100,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.910000,1.925000,1.820000,1.820000,0.785340,-4.712042,-4.712042,2024-08-22T09:30:00-04:00,0.785340,-2.094241,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,CIFR,BBG00XYHY0L1,false,34,70,4.050000,4.050000,366496.246667,35224687.294000,1200798403.650000,0.560478,0,-0.051304,0,-0.026517,0,-0.028133,0,-18.972234,0,1.276422,3,0.219851,0,0.000000,0,-0.812108,0,28.985507,0,0,0,0.209027,0,0.000000,0,16.666667,0,34.782609,0,0.468427,0,-0.524122,0,0.055695,1,,0,UNVERIFIED,0,,0,10.287125,4,1.975309,0,35224687.294000,3,366496.246667,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.080000,4.080000,3.760000,3.800000,0.000000,-7.843137,-6.862745,2024-08-22T09:30:00-04:00,0.000000,-1.492647,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,CLDX,BBG001S7QN20,true,21,22,36.080000,36.200000,2386785.875000,29464626.403500,2370408338.320000,24.648663,4,,,,,-0.023797,0,,,,,-1.779434,0,0.332594,0,-0.191575,0,38.095238,0,0,0,0.175389,0,,,,,47.435897,0,0.419721,0,-0.142822,0,0.055695,1,,0,UNVERIFIED,0,,0,5.671900,2,1.053215,0,29464626.403500,3,2386785.875000,3,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,36.360000,36.720000,35.205000,35.320000,0.990099,-3.176568,-2.860286,2024-08-22T09:40:00-04:00,0.990099,0.577558,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,CLOV,BBG00SHY90K3,false,57,201,3.500000,3.699700,3654244.953000,24299460.518500,1733523613.500000,6.613668,4,0.064796,3,0.020270,1,-0.007766,0,9.952601,4,4.115979,4,0.403159,1,5.705714,3,-0.113581,0,39.000000,0,2,2,1.078601,1,59.800995,2,60.000000,2,52.470529,1,0.468427,0,5.181592,2,0.055695,1,,0,UNVERIFIED,0,,0,8.833061,3,11.428571,3,24299460.518500,2,3654244.953000,4,43,43.000000,43.000000,35.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,23,47.916667,alpha_v1.3_25m,45.833333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.690000,3.815000,3.330000,3.365000,3.387534,-9.756098,-8.807588,2024-08-22T09:31:00-04:00,3.387534,-2.981030,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,CLSK,BBG001S7F576,false,56,161,12.410000,12.390000,6089057.926900,324928770.274000,2797510983.710000,0.693142,0,-0.028123,0,-0.010714,0,-0.017790,0,1.123568,3,2.191017,4,-0.193456,0,-0.161160,0,-0.436136,0,33.125000,0,0,0,0.215822,0,42.055085,0,45.930548,0,42.844132,0,0.468427,0,-0.685283,0,0.055695,1,OTHER,1,SINGLE_SOURCE,1,,0,10.268217,4,1.933924,0,324928770.274000,4,6089057.926900,4,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,12.410000,12.455000,11.820000,11.885000,0.362611,-4.754230,-4.230459,2024-08-22T09:45:00-04:00,0.362611,-0.645447,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,CMG,BBG001SP50B3,true,26,40,53.730000,53.850000,1924066.123667,1220835723.768000,1473339410.370000,0.082658,0,-0.000150,0,0.002473,0,-0.001844,0,-3.102949,0,2.815068,4,-0.613457,0,0.223339,0,0.013702,0,35.897436,0,1,1,0.160052,0,52.380952,1,51.362398,1,43.401953,0,-1.778635,0,1.946279,0,0.055695,1,OTHER,1,SINGLE_SOURCE,1,223.000000,3,4.584417,2,0.614182,0,1220835723.768000,4,1924066.123667,3,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,5,AVAILABLE,5,OTHER,OTHER,SINGLE_SOURCE,223.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,53.540000,54.260000,53.210000,53.470000,1.344789,-0.616362,-0.130743,2024-08-22T10:58:00-04:00,0.560329,-0.079193,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,CORZ,BBG01L5GH1G3,true,13,31,10.540000,10.510000,372744.010000,125610497.325500,1949885033.200000,0.114758,0,,,,,,,,,,,,,-0.284630,0,-0.458620,0,26.666667,0,0,0,0.230335,0,,,,,,,0.468427,0,-0.808752,0,0.055695,1,,0,UNVERIFIED,0,,0,8.881133,3,1.992410,0,125610497.325500,4,372744.010000,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.610000,10.650000,9.800000,9.880000,0.377003,-7.634307,-6.880302,2024-08-22T09:30:00-04:00,0.377003,-3.204524,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,CSIQ,BBG001SPNJT3,true,29,85,14.560000,13.210000,1515525.516500,18477530.732000,941354683.360000,14.195879,4,-0.018153,0,-0.074957,0,-0.037769,0,11.197157,4,7.120353,4,0.474788,1,-9.271978,0,-1.163320,0,46.428571,0,0,0,2.864220,4,33.333333,0,29.616596,0,42.770213,0,,,,,0.055695,1,OTHER,1,SINGLE_SOURCE,1,4215.000000,0,5.387804,2,15.521978,4,18477530.732000,2,1515525.516500,3,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,4215.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,13.290000,13.960000,12.180000,12.279000,5.041384,-8.352144,-7.607223,2024-08-22T09:32:00-04:00,5.041384,-1.354402,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,DEC,0001922446,true,10,32,13.200000,12.730000,328726.330000,3541532.292000,628002262.800000,7.046457,4,,,,,,,,,,,,,-3.560606,0,-0.441328,0,19.354839,0,0,0,0.893066,0,,,,,,,,,,,0.055695,1,,0,UNVERIFIED,0,,0,3.979545,1,3.181818,1,3541532.292000,0,328726.330000,1,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,12.750000,12.750000,12.250000,12.250000,0.000000,-3.921569,-3.921569,2024-08-22T09:30:00-04:00,0.000000,-0.862745,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,DJT,BBG011744HJ8,false,60,243,24.200000,24.890000,17576442.977900,110601782.394250,2746126798.800000,5.406599,4,0.059487,3,-0.005156,0,-0.010927,0,3.814833,4,1.949628,3,0.890962,2,2.851240,2,-0.509916,0,45.867769,0,1,1,0.742940,0,73.913043,4,56.344177,2,48.962871,0,0.579421,1,2.216124,1,0.055695,1,,0,UNVERIFIED,0,,0,7.654634,3,4.752066,1,110601782.394250,4,17576442.977900,4,40,40.000000,40.000000,33.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,24.930000,25.080000,22.670000,22.700000,0.601685,-9.065383,-8.945046,2024-08-22T09:31:00-04:00,0.601685,-2.206177,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,EBS,BBG001SP1G40,false,32,75,10.490000,10.670000,1495565.260333,42213639.610500,547614012.170000,1.523766,3,0.019079,1,0.017570,1,-0.021468,0,-16.211752,0,-2.539919,0,0.007472,0,1.715920,1,-0.321364,0,47.297297,0,0,0,0.320395,0,53.846154,1,65.384615,3,41.809198,0,0.419721,0,1.240504,0,0.055695,1,OTHER,1,SINGLE_SOURCE,1,3845.000000,0,19.164102,4,5.716873,1,42213639.610500,3,1495565.260333,3,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,12.500000,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,3845.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,10.650000,10.660000,9.271500,9.500000,0.093897,-12.943662,-10.798122,2024-08-22T09:30:00-04:00,0.093897,-4.131455,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,EOSE,BBG00V1KJ6G4,true,26,80,2.390000,2.380000,202432.906600,11877111.675500,484323261.240000,1.295333,2,0.070435,4,0.043856,4,0.018838,1,-19.265268,0,-3.892629,0,-0.937095,0,-0.418410,0,0.977190,2,24.050633,0,0,0,0.594135,0,80.000000,4,58.333333,2,57.894737,2,-0.102562,0,-0.371543,0,0.055695,1,,0,UNVERIFIED,0,,0,8.347579,3,6.071130,2,11877111.675500,2,202432.906600,0,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,29.166667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.360000,2.550000,2.270000,2.430000,8.050847,-3.813559,2.966102,2024-08-22T11:16:00-04:00,5.084746,0.211864,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,FSM,BBG001S982M0,true,10,11,4.930000,4.930000,38467.906667,23110628.164000,1511477015.900000,0.336970,0,,,,,,,,,,,,,0.000000,0,0.732801,2,40.000000,0,0,0,0.305125,0,,,,,,,,,,,0.055695,1,,0,UNVERIFIED,0,,0,4.766734,2,1.419878,0,23110628.164000,2,38467.906667,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.880000,4.910000,4.750000,4.800000,0.614754,-2.663934,-1.639344,2024-08-22T09:30:00-04:00,0.614754,-0.922131,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,FUBO,BBG002CV4QZ3,false,40,94,2.020000,2.050000,467695.839633,28352150.406000,604995781.240000,0.528351,0,0.006311,0,-0.004782,0,0.002336,0,-12.718109,0,-1.619127,0,-0.411306,0,1.485149,1,0.732294,2,31.182796,0,0,0,0.438204,0,50.000000,1,50.000000,1,52.172024,1,,,,,0.055695,1,,0,UNVERIFIED,0,,0,9.476662,3,4.455446,1,28352150.406000,3,467695.839633,1,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.050000,2.110000,1.970000,1.985000,2.926829,-3.902439,-3.170732,2024-08-22T11:06:00-04:00,2.439024,0.243902,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,GME,BBG001S5RLR0,false,30,70,22.550000,22.580000,1051740.261800,139126177.545000,6897440660.000000,0.181696,0,0.022899,1,0.007849,0,-0.004105,0,-0.838881,0,0.320732,1,0.860648,2,0.133038,0,0.209540,0,40.579710,0,1,1,0.162030,0,73.333333,4,65.000000,3,51.515152,1,-1.778635,0,1.855978,0,0.055695,1,,0,UNVERIFIED,0,,0,4.234495,2,0.717960,0,139126177.545000,4,1051740.261800,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,12.500000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,22.500000,22.760000,22.090000,22.110000,1.155556,-1.822222,-1.733333,2024-08-22T10:58:00-04:00,0.622667,0.528889,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,GRAB,0001855612,true,10,32,3.210000,3.230000,677194.974600,81219839.882000,12664715837.820000,1.126968,1,,,,,,,,,,,,,0.623053,0,-0.307113,0,25.806452,0,0,0,0.383376,0,,,,,,,,,,,0.278263,2,,0,UNVERIFIED,0,,0,4.016466,2,1.246106,0,81219839.882000,4,677194.974600,2,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.220000,3.240000,3.190000,3.195000,0.621118,-0.931677,-0.776398,2024-08-22T09:48:00-04:00,0.621118,-0.285714,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,GSAT,BBG001SPN4X1,false,48,106,1.450000,1.530000,777216.918800,5400091.844000,2727732288.900000,22.295955,4,0.052719,3,-0.018626,0,-0.037647,0,-3.099907,0,0.676005,2,-0.934880,0,5.517241,3,-0.060024,0,32.380952,0,0,0,1.168707,1,50.000000,1,44.984955,0,47.756483,0,0.473859,0,4.987687,1,0.055695,1,,0,UNVERIFIED,0,,0,5.169951,2,6.896552,2,5400091.844000,1,777216.918800,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,1.500000,1.510000,1.400000,1.415000,0.666667,-6.666667,-5.666667,2024-08-22T09:30:00-04:00,0.666667,-3.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,HA,BBG001S5RRT5,false,38,54,17.650000,17.520000,7133417.723333,51637719.893500,914704790.100000,1.713814,3,0.002641,0,-0.000981,0,0.005897,0,-9.564356,0,3.786391,4,2.467789,4,-0.736544,0,0.045303,0,30.188679,0,1,1,0.433458,0,55.555556,2,50.000000,1,63.060514,3,0.473859,0,-1.266098,0,0.055695,1,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,2761.083333,0,5.685957,2,2.606232,0,51637719.893500,4,7133417.723333,4,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,MERGER_ACQUISITION,OTHER,SINGLE_SOURCE,2761.083333,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,17.500000,17.550000,17.100000,17.380000,0.285714,-2.285714,-0.685714,2024-08-22T09:35:00-04:00,0.285714,0.028571,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,HIMS,BBG00Q5LQWK9,false,54,99,16.570000,17.360600,3111028.642333,188081463.137500,3550127686.410000,1.489247,2,0.044375,2,0.020868,1,0.054742,3,-13.100381,0,-3.563407,0,0.952952,2,4.771273,3,1.394792,3,44.897959,0,1,1,0.747735,0,65.843806,3,58.103751,2,65.739845,3,,,,,0.055695,1,,0,UNVERIFIED,0,,0,6.446504,2,5.455643,1,188081463.137500,4,3111028.642333,4,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,18.750000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,17.290000,17.610000,16.330000,16.460000,1.850781,-5.552342,-4.800463,2024-08-22T09:43:00-04:00,1.850781,-0.867553,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,HL,BBG001S5RXF7,true,10,22,6.170000,6.130000,111767.943333,48971680.404000,3856976671.750000,0.295289,0,-0.012231,0,,,,,-7.454751,0,,,,,-0.648298,0,-0.038082,0,19.047619,0,0,0,0.210885,0,0.000000,0,,,,,,,,,0.055695,1,,0,UNVERIFIED,0,,0,4.953925,2,1.134522,0,48971680.404000,3,111767.943333,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.040000,6.060000,5.880000,6.020000,0.331126,-2.649007,-0.331126,2024-08-22T09:30:00-04:00,0.331126,-0.951987,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,HLX,BBG001S978V8,true,11,18,10.360000,10.600000,75557.760000,19322057.203500,1579033717.520000,4.370246,4,,,,,,,,,,,,,2.316602,2,0.349455,1,35.294118,0,0,0,0.606741,0,,,,,,,,,,,0.055695,1,,0,UNVERIFIED,0,,0,3.585149,1,2.413127,0,19322057.203500,2,75557.760000,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,10.500000,10.664800,10.440000,10.480000,1.569524,-0.571429,-0.190476,2024-08-22T09:45:00-04:00,1.569524,1.133333,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,HUT,BBG00390LJJ8,true,16,35,12.190000,12.130000,513726.460867,58458669.108000,1087802114.070000,0.611606,0,,,,,,,,,,,,,-0.492207,0,-0.452704,0,29.411765,0,0,0,0.180383,0,,,,,,,0.468427,0,-1.016329,0,0.055695,1,,0,UNVERIFIED,0,,0,10.217743,4,1.886792,0,58458669.108000,4,513726.460867,2,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,12.140000,12.189100,11.370000,11.430000,0.404448,-6.342669,-5.848435,2024-08-22T09:37:00-04:00,0.404448,-0.988468,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,IBRX,BBG007T9DYX8,true,16,22,4.400000,4.320000,97479.975733,15624532.646500,2978815008.400000,0.676145,0,-0.070930,0,,,,,23.252337,4,,,,,-1.818182,0,-0.331530,0,33.333333,0,0,0,0.286193,0,50.000000,1,,,,,0.419721,0,-2.293598,0,0.055695,1,,0,UNVERIFIED,0,,0,9.013961,3,2.463636,0,15624532.646500,2,97479.975733,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.380000,4.470000,4.130000,4.170000,2.054795,-5.707763,-4.794521,2024-08-22T09:30:00-04:00,2.054795,-1.826484,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,IMMR,BBG001SD4N12,true,12,26,9.900000,9.940000,150151.981967,11279247.330000,313836603.300000,0.744975,0,-0.070352,0,,,,,-17.496635,0,,,,,0.404040,0,-0.038616,0,44.000000,0,0,0,0.223425,0,38.888889,0,,,,,0.473859,0,-0.125514,0,0.055695,1,,0,UNVERIFIED,0,,0,7.343506,3,1.414141,0,11279247.330000,2,150151.981967,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,9.900000,9.970000,9.295000,9.340000,0.707071,-6.111111,-5.656566,2024-08-22T09:30:00-04:00,0.707071,-1.060606,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-22,IONQ,BBG00XZP0LC3,false,33,138,7.770000,7.770000,874426.241000,32383049.344500,1617943362.630000,0.499222,0,,,-0.000160,0,0.012042,0,,,1.175100,3,1.242310,3,0.000000,0,0.480928,1,32.116788,0,1,1,0.173707,0,,,50.000000,1,61.904762,2,0.579421,1,-0.635116,0,0.055695,1,,0,UNVERIFIED,0,,0,6.507354,2,1.158301,0,32383049.344500,3,874426.241000,2,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.700000,7.752900,7.300000,7.315000,0.687013,-5.194805,-5.000000,2024-08-22T09:30:00-04:00,0.687013,-1.428571,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
