orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-05-29,176,ALB,BBG001S7SBP9,1.3509910367524895,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,91189.0,67497.85714285714,2068815.4285714286,5.0865928571428585,124.71,126.36,124.39,124.43,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,177,V,BBG001SRCFY3,1.3431278033078007,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,245700.0,182931.2142857143,9052670.42857143,3.3675499999999983,269.0,269.23,268.26,269.13,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,178,AMD,BBG001S5NN36,1.3344044438299092,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,2815243.0,2109737.4285714286,48669020.571428575,6.170335714285715,167.46,168.48,165.87,166.06,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,179,SNOW,BBG007DHGNK2,1.3296983273295517,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,349116.0,262552.78571428574,5281607.642857143,4.666814285714286,148.64,150.0,147.74,148.055,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,180,QCOM,BBG001S6VS70,1.322721221833176,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,585108.0,442351.71428571426,9156995.785714285,5.197485714285713,208.65,210.65,208.09,208.385,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,181,LNC,BBG001S5STV7,1.3226335438400614,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,37908.0,28661.0,1404632.0,0.7010357142857144,31.76,31.85,31.66,31.73,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,182,SFM,BBG001V0MZS0,1.317459689806943,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,30938.0,23483.071428571428,1205719.7857142857,1.6733642857142854,78.51,79.01,78.0,79.01,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,183,CHK,BBG00Z6DX607,1.3134069707178024,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,23170.0,17641.14285714286,1367231.857142857,1.714342857142857,89.77,89.77,89.3,89.3,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,184,ETSY,BBG001T53625,1.3131419783279406,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,79773.0,60749.71428571428,3000882.5714285714,1.6692571428571437,60.05,60.4699,59.82,59.87,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,185,HASI,BBG0044K5DN3,1.3119717849134933,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,31513.0,24019.571428571428,1721599.2857142857,1.5783928571428572,32.0,32.27,31.63,31.81,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,186,PSTG,BBG00212PW10,1.3095780490292748,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,115548.0,88233.0,2958901.6428571427,1.6786928571428577,61.5,62.24,61.0,62.24,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,187,YUM,BBG001S7JQ30,1.3091023012701781,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,34026.0,25991.85714285714,1706699.357142857,2.1028500000000014,135.44,135.44,134.44,135.085,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,188,MCHP,BBG001S787B5,1.3068526003194163,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,160908.0,123126.35714285714,4931959.214285715,2.142142857142858,96.055,96.97,95.97,96.87,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,189,HAS,BBG001S5RSQ6,1.302392940740616,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38670.0,29691.5,1421181.9285714286,1.6242642857142846,61.04,61.23,60.44,60.455,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,190,SOLV,BBG018YZH6V0,1.2995008388737859,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,66888.0,51472.07142857143,1865851.7142857143,1.8343285714285724,59.23,59.85,59.23,59.67,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,191,FLUT,0001635327,1.2954699891714636,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,42214.0,32585.85714285714,1070595.9285714286,6.667842857142854,186.31,186.82,185.65,186.01,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,192,U,BBG0056JW5H5,1.2946293676244374,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,566412.0,437509.0,11550848.0,1.0399142857142858,18.79,18.91,18.6,18.675,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,193,RCL,0000884887,1.2886252489175447,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,63371.0,49177.21428571428,2154330.285714286,3.3206357142857184,148.36,148.525,146.6,146.82,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,194,PSX,BBG00286S4P7,1.2882560086083819,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,56782.0,44076.642857142855,1902796.7142857143,2.695114285714285,142.77,142.77,140.21,140.745,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,195,GES,BBG001S5RJR5,1.2882510286984534,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17510.0,13592.07142857143,1112686.0714285714,0.7321428571428571,23.83,24.22,23.62,23.62,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,196,BK,BBG001S5P6Q6,1.2834266886326196,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,58428.0,45525.0,2713712.0,0.7510714285714292,57.65,57.78,57.43,57.43,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,197,AI,BBG00Y6G6Y84,1.277295991304355,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,225286.0,176377.2857142857,4238759.714285715,1.0599999999999998,23.53,23.88,23.46,23.6399,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,198,TXN,BBG001S5WYZ7,1.276129900686103,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,327753.0,256833.57142857142,5724953.214285715,3.6977857142857187,196.66,197.035,195.84,196.19,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,199,LSXMK,BBG01HLMB7B9,1.2755722090962789,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,49361.0,38697.142857142855,1693293.357142857,0.5910642857142856,22.21,22.26,22.1,22.12,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,200,DHR,BBG001S5QGT0,1.2728909906999444,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,92592.0,72741.5,2388003.6428571427,3.819999999999989,253.47,254.89,253.47,254.4,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,201,CAT,BBG001S5PJ06,1.2691925490938012,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,98710.0,77773.85714285714,2284106.1428571427,6.979399999999998,345.0,345.31,342.67,342.81,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,202,MGA,BBG001S5SY91,1.2639613280753086,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,39744.0,31444.0,2997758.8571428573,0.8802714285714285,44.73,44.83,44.38,44.43,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,203,APA,BBG00YTS96H1,1.2593353501076752,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,154383.0,122590.85714285714,4716748.5,0.700921428571429,29.8,29.97,29.69,29.72,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,204,DLO,0001846832,1.2587195581109947,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,163813.0,130142.57142857143,3879933.285714286,0.7286428571428573,9.31,9.31,9.14,9.15,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,205,LKQ,BBG001SCCPJ1,1.2521962183330533,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,28732.0,22945.285714285714,1753108.857142857,0.7688571428571426,42.48,42.74,42.42,42.49,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,206,MUR,BBG001S5TG80,1.2521530462604986,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,23481.0,18752.5,1289244.2142857143,0.7957142857142847,42.25,42.38,42.02,42.02,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,207,CF,BBG001SJ8KV8,1.2428251345064292,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,43543.0,35035.5,1944376.5714285714,1.9167857142857128,78.15,78.5,77.82,78.41,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,208,AMZN,BBG001S5PQL7,1.2427980939831726,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,2378025.0,1913444.357142857,36805839.64285714,3.2818214285714253,181.7,182.88,181.55,182.44,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,209,ZS,BBG003338H61,1.2415969658471697,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,90540.0,72922.21428571429,1835926.7857142857,5.161114285714286,160.89,163.515,160.77,162.6,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,210,MAS,BBG001S5SZ70,1.241057921368829,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,25490.0,20538.928571428572,1298261.5714285714,1.2342857142857164,66.71,67.02,66.565,67.02,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,211,BRO,BBG001S5XFN0,1.2396785196503661,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,29439.0,23747.285714285714,1184398.7857142857,1.187500000000001,87.11,87.19,86.88,87.02,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,212,CLX,BBG001S5PX50,1.2306588617786902,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,23036.0,18718.428571428572,1135989.5714285714,2.1703142857142836,128.33,128.64,127.79,127.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,213,NCLH,0001513761,1.2290367758435399,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,731762.0,595394.7142857143,16773583.357142856,0.627857142857143,16.33,16.36,16.045,16.075,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,214,CAH,BBG001S7PC34,1.2289965533667722,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,31328.0,25490.714285714286,1714704.2142857143,1.7428571428571433,94.61,94.75,94.04,94.37,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,215,VLTO,BBG019Q32XK7,1.223944247971708,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,28577.0,23348.285714285714,1391761.0714285714,1.654285714285713,99.79,100.96,99.79,100.57,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,216,PGR,BBG001S5V509,1.2230281040511266,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,70931.0,57996.21428571428,2276916.785714286,3.5674857142857133,204.43,205.04,202.985,202.985,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,217,PFE,BBG001S5V466,1.2213145344646277,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1385205.0,1134191.857142857,33928006.571428575,0.6121428571428567,28.16,28.17,27.962,27.99,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,218,EL,BBG001S8L5H6,1.2211926847081385,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,87785.0,71884.64285714286,2660645.714285714,3.190735714285715,124.18,124.67,122.54,122.955,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,219,APTV,0001521332,1.2187369871518234,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,45992.0,37737.42857142857,1872307.5714285714,1.8533142857142866,81.51,81.88,81.11,81.54,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,220,RUN,BBG0025XVR94,1.2135017171681548,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,636549.0,524555.5,12576832.07142857,1.1632142857142862,12.99,13.1,12.64,12.67,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,221,WFC,BBG001S5XF23,1.2049219105582378,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,287803.0,238856.14285714287,14964347.642857144,1.0160714285714287,58.865,58.865,58.42,58.55,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,222,CME,BBG001S86547,1.2039665337422192,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,47056.0,39084.142857142855,1642173.7857142857,3.804214285714283,207.99,208.57,207.28,207.425,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,223,LNT,BBG001S8ZQ30,1.2016280774029988,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,34668.0,28850.85714285714,1246730.2857142857,0.6725214285714277,49.46,49.475,49.36,49.42,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,224,FSLR,BBG001S991Z7,1.1991310817554062,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,200656.0,167334.5,3761235.6428571427,12.439614285714285,274.38,276.45,272.13,275.185,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,225,UDR,BBG001S6KCT3,1.1990660411713043,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27988.0,23341.5,1958710.642857143,0.5746428571428578,37.64,37.85,37.53,37.55,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,226,ACN,0001467373,1.1960036113309145,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,105694.0,88372.64285714286,2621322.714285714,5.566064285714284,294.15,294.575,291.62,293.425,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,227,EMR,BBG001S5QVT7,1.1945969498910676,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,82248.0,68850.0,2488105.5,2.1919357142857145,111.29,111.43,110.84,111.0,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-29,228,GILD,BBG001S6Y1X7,1.1885360119113302,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,165410.0,139171.2142857143,5770795.5,1.1783714285714326,63.5,63.88,63.31,63.8,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
