trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-19,AU,0001973832,false,31,126,27.270000,28.050000,4952530.696667,52152404.361500,11444770190.340000,2.262649,4,0.019233,1,-0.008535,0,-0.015424,0,14.414192,4,-2.601025,0,-3.948998,0,2.860286,2,-0.330090,0,40.800000,0,1,1,0.728878,0,71.428571,4,42.105263,0,36.231884,0,,,,,1.679729,4,OTHER,1,SINGLE_SOURCE,1,,0,3.730578,1,1.870187,0,52152404.361500,4,4952530.696667,4,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,27.950000,27.990000,27.320000,27.580000,0.143113,-2.254025,-1.323792,2024-09-19T09:30:00-04:00,0.143113,-1.037567,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,BB,BBG001S60618,true,12,21,2.380000,2.420000,147134.631000,10397778.084000,1393841050.000000,6.424160,4,,,,,,,,,,,,,1.680672,1,-0.339533,0,30.000000,0,0,0,0.471057,0,,,,,,,1.152881,2,-1.900552,0,2.428344,4,,0,UNVERIFIED,0,,0,3.751501,1,1.680672,0,10397778.084000,2,147134.631000,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.440000,2.459200,2.390000,2.420000,0.786885,-2.049180,-0.819672,2024-09-19T09:30:00-04:00,0.786885,-0.204918,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,BBAI,BBG00Z4HKRY1,true,12,33,1.560000,1.610000,108707.653733,11838295.421000,378499722.120000,0.078231,0,-0.060108,0,,,,,33.984049,4,,,,,3.205128,2,-0.152964,0,37.500000,0,0,0,0.524139,0,50.000000,1,,,,,1.152881,2,-0.376097,0,2.428344,4,,0,UNVERIFIED,0,,0,5.883242,2,3.846154,1,11838295.421000,2,108707.653733,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.620000,1.630000,1.560000,1.580000,0.617284,-3.703704,-2.469136,2024-09-19T09:30:00-04:00,0.617284,-1.234568,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,BHC,BBG001S7WDP0,true,15,23,8.020000,8.170000,156624.591167,19071978.295000,2930603863.060000,0.574224,0,-0.036984,0,,,,,1.113680,3,,,,,1.870324,1,0.340642,1,36.363636,0,0,0,0.785322,0,0.000000,0,,,,,0.161695,0,-0.719714,0,2.428344,4,OTHER,1,SINGLE_SOURCE,1,3075.000000,0,3.947898,1,2.992519,0,19071978.295000,2,156624.591167,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,3075.000000,POSITIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,8.200000,8.340000,7.825000,8.180000,1.707317,-4.573171,-0.243902,2024-09-19T09:36:00-04:00,1.707317,-0.609756,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,BITF,BBG00PGMZVM7,false,30,71,1.960000,2.080000,467343.499500,30489374.108500,654939880.000000,1.335942,2,-0.024633,0,-0.010660,0,-0.008498,0,7.694884,4,-3.598258,0,-0.555649,0,6.122449,4,0.488964,1,28.571429,0,0,0,1.128200,1,50.000000,1,50.000000,1,45.519713,0,,,,,2.428344,4,,0,UNVERIFIED,0,,0,6.687318,2,7.142857,2,30489374.108500,3,467343.499500,1,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.070000,2.110000,2.020000,2.035000,1.932367,-2.415459,-1.690821,2024-09-19T11:30:00-04:00,0.483092,-0.724638,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,BTBT,0001710350,false,32,97,2.870000,3.089900,842299.984467,27241275.578500,339012120.300000,3.320148,4,0.013167,0,-0.012357,0,-0.028336,0,-12.753385,0,-4.711859,0,0.138111,0,7.662021,4,-0.545057,0,35.416667,0,0,0,0.626608,0,49.875312,0,39.817629,0,38.122333,0,,,,,2.428344,4,,0,UNVERIFIED,0,,0,9.229545,3,5.226481,1,27241275.578500,3,842299.984467,2,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.140000,3.175000,3.008800,3.055000,1.114650,-4.178344,-2.707006,2024-09-19T09:44:00-04:00,1.114650,-1.267516,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,BTDR,0001899123,true,14,28,7.120000,7.520000,186705.049067,16055019.271500,823875356.720000,1.508574,3,,,,,,,,,,,,,5.617978,3,0.431778,1,44.444444,0,0,0,0.576025,0,,,,,,,,,,,2.428344,4,,0,UNVERIFIED,0,,0,6.869984,2,4.213483,1,16055019.271500,2,186705.049067,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.540000,7.560000,6.790000,6.800000,0.265252,-9.946950,-9.814324,2024-09-19T09:30:00-04:00,0.265252,-3.912467,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,BTG,BBG001T0CNW6,true,20,40,3.260000,3.350000,266331.299967,44673071.313000,4247613632.420000,0.859629,0,0.052239,3,0.000000,0,-0.017044,0,-5.253374,0,2.611419,4,0.842857,2,2.760736,2,-0.175946,0,30.769231,0,1,1,0.561811,0,66.666667,3,42.857143,0,36.363636,0,,,,,2.428344,4,,0,UNVERIFIED,0,,0,3.724584,1,1.840491,0,44673071.313000,3,266331.299967,1,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,29.166667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.340000,3.360000,3.290000,3.320000,0.598802,-1.497006,-0.598802,2024-09-19T09:30:00-04:00,0.598802,0.125749,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,BYND,BBG003CVJP69,true,12,20,6.290000,6.570000,111776.534300,11764937.935000,406819971.690000,2.182921,4,,,,,,,,,,,,,4.451510,3,0.698452,2,42.105263,0,0,0,0.940391,0,,,,,,,0.840887,1,1.182280,0,2.428344,4,,0,UNVERIFIED,0,,0,5.047695,2,5.087440,1,11764937.935000,2,111776.534300,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.460000,6.480000,6.230000,6.330000,0.309598,-3.560372,-2.012384,2024-09-19T09:34:00-04:00,0.309598,-0.928793,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CDE,BBG001S5PM54,false,30,61,6.750000,7.121700,525331.021500,53207761.133000,2659291080.750000,2.382324,4,0.050026,3,0.007271,0,-0.038704,0,-7.094915,0,-2.530117,0,0.954365,2,5.506667,3,-0.474256,0,38.333333,0,0,0,0.501995,0,67.624683,3,48.435733,0,40.524280,0,1.547438,2,1.530885,0,2.428344,4,,0,UNVERIFIED,0,,0,6.079365,2,2.666667,0,53207761.133000,4,525331.021500,2,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,27.083333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.180000,7.250000,6.820000,6.910000,0.974930,-5.013928,-3.760446,2024-09-19T09:30:00-04:00,0.974930,-2.785515,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CELH,BBG001SQSKT3,true,26,49,34.280000,35.090000,1462382.376167,184303986.964000,7980144279.960000,2.159304,4,0.001749,0,-0.018024,0,-0.000156,0,-9.391661,0,-0.833888,0,0.691762,2,2.362894,2,0.009145,0,50.000000,1,0,0,0.388020,0,48.803828,0,41.835783,0,49.564232,0,0.997468,1,-0.906337,0,2.271763,4,OTHER,1,SINGLE_SOURCE,1,96.000000,4,5.635793,2,1.969078,0,184303986.964000,4,1462382.376167,3,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,9,18.750000,alpha_v1.3_25m,,false,4,AVAILABLE,4,OTHER,OTHER,SINGLE_SOURCE,96.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,35.700000,35.990000,33.560000,34.080000,0.812325,-5.994398,-4.537815,2024-09-19T09:30:00-04:00,0.812325,-3.025210,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CGC,BBG001T6MH82,true,12,32,4.770000,4.920000,244393.445933,14330693.675500,434616661.080000,0.907462,0,,,,,,,,,,,,,3.144654,2,-0.467986,0,38.709677,0,0,0,0.341798,0,,,,,,,0.161695,0,0.554616,0,2.428344,4,,0,UNVERIFIED,0,,0,6.046271,2,1.886792,0,14330693.675500,2,244393.445933,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.940000,4.960000,4.670000,4.715000,0.404858,-5.465587,-4.554656,2024-09-19T09:38:00-04:00,0.404858,-0.611336,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CHPT,BBG00Q741ZS7,false,32,92,1.450000,1.520000,313803.775133,20527295.314500,613871290.950000,1.515438,3,0.000000,0,-0.002138,0,0.010712,0,-12.062603,0,5.677767,4,2.375543,4,4.827586,3,0.387575,1,16.483516,0,1,1,0.831802,0,50.000000,1,50.000000,1,53.852080,1,0.840887,1,1.558355,0,2.428344,4,OTHER,1,SINGLE_SOURCE,1,,0,9.531034,3,6.206897,2,20527295.314500,2,313803.775133,1,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,1.520000,1.525900,1.410000,1.430000,0.388158,-7.236842,-5.921053,2024-09-19T09:32:00-04:00,0.388158,-1.986842,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CHWY,BBG00P19DLQ4,true,12,28,30.900000,31.500000,1124303.399267,238791176.251500,13438889073.599998,0.277310,0,-0.013299,0,,,,,-7.353182,0,,,,,1.941748,1,-0.493586,0,51.851852,1,0,0,0.424114,0,27.272727,0,,,,,0.556300,1,-0.294282,0,1.679729,4,EARNINGS,4,SINGLE_SOURCE,1,1558.000000,0,5.492950,2,2.524272,0,238791176.251500,4,1124303.399267,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,2,4.166667,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1558.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,31.830000,32.000000,30.810100,31.120000,0.534087,-3.204210,-2.230600,2024-09-19T09:30:00-04:00,0.534087,-0.374804,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CIFR,BBG00XYHY0L1,true,29,84,2.900000,3.090000,924325.194267,27014529.508000,859830955.700000,3.223531,4,0.002211,0,-0.030005,0,-0.002920,0,20.528218,4,6.831594,4,1.494952,3,6.551724,4,0.399029,1,37.349398,0,1,1,0.613859,0,66.442953,3,33.277592,0,46.639785,0,1.165655,2,2.957726,1,2.428344,4,,0,UNVERIFIED,0,,0,8.656897,3,4.482759,1,27014529.508000,3,924325.194267,2,40,40.000000,40.000000,33.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.100000,3.110000,2.910000,2.910000,0.322581,-6.129032,-6.129032,2024-09-19T09:30:00-04:00,0.322581,-2.580645,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CLF,BBG001S5PW43,false,35,55,11.540000,11.900000,954433.222467,183636781.790000,5750260553.040000,2.081174,4,0.008732,0,-0.006636,0,-0.004962,0,6.141164,4,3.739813,4,1.093326,3,3.119584,2,-0.117790,0,35.185185,0,1,1,0.363819,0,60.162602,2,50.000000,1,50.000000,1,1.547438,2,-0.856197,0,2.428344,4,,0,UNVERIFIED,0,,0,4.940579,2,1.559792,0,183636781.790000,4,954433.222467,2,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,11.970000,12.110000,11.810000,12.040000,1.169591,-1.336675,0.584795,2024-09-19T09:36:00-04:00,1.169591,0.543024,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CLOV,BBG00SHY90K3,true,24,42,3.000000,3.089500,243284.437033,28807272.854250,1485877383.000000,0.432165,0,-0.030613,0,-0.021461,0,-0.015614,0,-0.242539,0,-2.560051,0,2.190477,4,2.983333,2,-0.023582,0,41.463415,0,0,0,0.362939,0,39.553753,0,49.746193,0,45.321771,0,1.165655,2,-0.610665,0,2.428344,4,,0,UNVERIFIED,0,,0,7.812857,3,3.333333,1,28807272.854250,3,243284.437033,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.100000,3.135000,2.990000,3.040000,1.129032,-3.548387,-1.935484,2024-09-19T09:31:00-04:00,1.129032,-1.612903,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CLSK,BBG001S7F576,false,58,199,8.840000,9.400000,7413178.089300,190484733.136250,1992747550.040000,1.738373,3,0.038494,2,0.003693,0,-0.009055,0,8.467236,4,4.999256,4,1.350148,3,6.334842,4,0.414517,1,36.363636,0,2,2,0.452833,0,64.285714,3,54.212300,1,48.931167,0,1.165655,2,2.740843,1,2.428344,4,,0,UNVERIFIED,0,,0,8.105769,3,3.167421,1,190484733.136250,4,7413178.089300,4,46,46.000000,46.000000,38.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,23,47.916667,alpha_v1.3_25m,41.666667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,9.480000,9.555000,9.010000,9.030000,0.791139,-4.957806,-4.746835,2024-09-19T12:58:00-04:00,0.632911,-3.059072,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CMG,BBG001SP50B3,false,33,54,56.930000,57.740000,3727368.387800,624384837.414500,1561087151.170000,1.557425,3,0.009833,0,-0.002832,0,-0.003294,0,-9.562291,0,0.666692,2,-1.162162,0,1.422800,1,0.044375,0,43.396226,0,0,0,0.393039,0,57.575758,2,48.923805,0,53.406287,1,-0.192314,0,-0.813229,0,2.428344,4,EARNINGS,4,SINGLE_SOURCE,1,1376.000000,1,2.427292,1,0.983664,0,624384837.414500,4,3727368.387800,4,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1376.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,58.250000,58.430000,57.410000,57.960000,0.309013,-1.442060,-0.497854,2024-09-19T09:32:00-04:00,0.309013,-0.841202,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,COHR,BBG001S5S6N6,true,11,21,80.980000,83.000000,921358.533333,158586939.721000,12293845568.880001,4.073839,4,,,,,,,,,,,,,2.494443,2,-1.690931,0,35.000000,0,0,0,0.619146,0,,,,,,,1.589502,2,-0.774788,0,1.679729,4,PRODUCT,2,SINGLE_SOURCE,1,195.000000,3,4.726828,2,2.593233,0,158586939.721000,4,921358.533333,2,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,PRODUCT,OTHER,SINGLE_SOURCE,195.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,84.680000,89.250000,83.440000,86.060000,5.396788,-1.464336,1.629665,2024-09-19T14:04:00-04:00,1.676901,-0.011809,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,COMM,BBG004LTL7M1,true,18,28,5.600000,5.950000,306719.006533,18576980.335000,1195222901.600000,6.875482,4,,,,,,,,,,,,,6.250000,4,1.174770,3,44.444444,0,0,0,0.678926,0,,,,,,,2.188897,3,1.632760,0,2.428344,4,,0,UNVERIFIED,0,,0,5.923214,2,4.821429,1,18576980.335000,2,306719.006533,1,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.850000,6.192500,5.835000,5.990000,5.854701,-0.256410,2.393162,2024-09-19T11:50:00-04:00,2.735043,1.452991,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,COMP,BBG00J5SXTJ1,true,11,26,6.390000,6.580000,265151.983333,36444767.261000,3139307469.360000,3.251918,4,,,,,,,,,,,,,2.973396,2,-0.515313,0,36.000000,0,0,0,0.516648,0,,,,,,,1.152881,2,-0.607829,0,2.428344,4,,0,UNVERIFIED,0,,0,5.385871,2,3.129890,1,36444767.261000,3,265151.983333,1,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.510000,6.580000,6.280000,6.300000,1.075269,-3.533026,-3.225806,2024-09-19T09:30:00-04:00,1.075269,-0.384025,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CORZ,BBG01L5GH1G3,false,50,119,12.030000,12.500000,3371645.633033,109815309.866500,2225532917.400000,4.118599,4,-0.042167,0,-0.038537,0,-0.025895,0,8.309811,4,4.659459,4,-2.716470,0,3.906899,2,-0.916337,0,27.966102,0,0,0,0.399654,0,41.228070,0,38.888889,0,39.950526,0,1.165655,2,0.312901,0,2.428344,4,,0,UNVERIFIED,0,,0,6.863793,2,3.075644,1,109815309.866500,4,3371645.633033,4,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,12.460000,12.630000,11.510000,11.620000,1.364366,-7.624398,-6.741573,2024-09-19T09:30:00-04:00,1.364366,-2.086677,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,COUR,BBG002WLDMY3,true,14,23,7.650000,8.190000,134004.688500,10385998.455000,1203528309.300000,24.173798,4,,,,,,,,,,,,,7.058824,4,0.140638,0,40.909091,0,0,0,1.171130,1,,,,,,,1.152881,2,3.477599,1,2.428344,4,,0,UNVERIFIED,0,,0,4.294865,2,4.705882,1,10385998.455000,2,134004.688500,0,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,8.300000,8.510000,8.140000,8.390000,2.530120,-1.927711,1.084337,2024-09-19T09:31:00-04:00,2.530120,-1.144578,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-19,CRMT,BBG001S6Z7P2,true,22,27,49.960000,44.110000,895314.890000,5554277.263500,319349216.080000,37.825887,4,0.336641,4,,,-0.000672,0,32.637834,4,,,-0.197912,0,-11.709367,0,1.146346,3,38.461538,0,1,1,0.810690,0,100.000000,4,,,53.964194,1,-0.192314,0,-13.945397,0,2.428344,4,,0,UNVERIFIED,0,,0,6.488191,2,4.003203,1,5554277.263500,1,895314.890000,2,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,44.910000,45.400000,40.595000,43.225000,1.091071,-9.608105,-3.751948,2024-09-19T09:35:00-04:00,1.091071,-0.267201,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
