trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-08-30,CLCO,0001944057,true,24,39,11.000000,12.170000,875972.456767,2979332.894500,590731273.000000,17.144105,4,0.080714,4,0.066084,3,0.075328,4,-10.640338,0,0.025636,0,1.384793,3,10.636364,4,3.659428,4,52.631579,1,2,2,3.484790,4,78.962612,4,65.337423,3,75.191758,4,,,,,0.415886,2,,0,UNVERIFIED,0,,0,3.153636,1,9.909091,2,2979332.894500,0,875972.456767,2,51,51.000000,51.000000,42.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,33,68.750000,alpha_v1.3_25m,41.666667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,11.480000,12.410000,11.480000,11.990000,8.101045,0.000000,4.442509,2024-08-30T10:22:00-04:00,5.052265,5.052265,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,CLOV,BBG00SHY90K3,true,25,44,2.820000,2.810000,267728.183533,32953562.062500,1396724740.020000,0.456705,0,-0.063706,0,-0.023766,0,-0.019814,0,-18.750244,0,2.847756,4,1.747590,3,-0.354610,0,-0.951892,0,27.906977,0,0,0,0.206121,0,0.497512,0,19.008264,0,39.754098,0,0.674692,1,-1.445188,0,0.415886,2,,0,UNVERIFIED,0,,0,13.257092,4,2.446809,0,32953562.062500,3,267728.183533,1,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.810000,2.830000,2.540000,2.625000,0.711744,-9.608541,-6.583630,2024-08-30T09:31:00-04:00,0.711744,-4.092527,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,CLSK,BBG001S7F576,false,46,134,10.810000,10.890000,2482421.894733,274337018.613000,2436832694.110000,0.329177,0,-0.001628,0,-0.014855,0,-0.009424,0,-2.533373,0,2.697283,4,-1.211708,0,0.740056,0,-0.328250,0,36.842105,0,0,0,0.246156,0,42.857143,0,42.846924,0,46.423462,0,0.674692,1,-0.350522,0,0.415886,2,OTHER,1,SINGLE_SOURCE,1,1605.000000,0,7.529404,3,2.127660,0,274337018.613000,4,2482421.894733,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,1605.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,10.850000,10.960000,10.620000,10.685000,1.013825,-2.119816,-1.520737,2024-08-30T10:00:00-04:00,0.445161,0.277419,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,CMG,BBG001SP50B3,true,14,20,55.630000,55.830000,611978.694800,1050527624.605500,1525439631.470000,0.029033,0,,,,,,,,,,,,,0.359518,0,-0.095488,0,36.842105,0,0,0,0.135606,0,,,,,,,0.352387,0,-0.408754,0,0.415886,2,OTHER,1,SINGLE_SOURCE,1,105.000000,4,3.538738,1,0.467374,0,1050527624.605500,4,611978.694800,2,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,105.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,55.950000,56.230000,55.180000,56.050000,0.500447,-1.376229,0.178731,2024-08-30T09:37:00-04:00,0.500447,-0.545130,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,DDD,BBG001S7FHX1,true,18,24,2.330000,2.400000,80291.300467,6072259.155500,311332270.000000,1.694770,3,,,,,,,,,,,,,3.004292,2,0.329674,1,43.478261,0,0,0,0.606980,0,,,,,,,0.858399,1,1.730007,0,0.415886,2,,0,UNVERIFIED,0,,0,8.588289,3,4.721030,1,6072259.155500,1,80291.300467,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.310000,2.310000,2.070000,2.135000,0.000000,-10.389610,-7.575758,2024-08-30T09:30:00-04:00,0.000000,-3.930736,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,DEC,0001922446,true,10,20,12.760000,12.060000,235300.576667,3444848.928000,607068854.040000,3.594911,4,-0.083333,0,,,,,2.860721,4,,,,,-5.485893,0,-1.444466,0,21.052632,0,0,0,1.722850,3,0.000000,0,,,,,,,,,0.415886,2,,0,UNVERIFIED,0,,0,3.974362,1,5.329154,1,3444848.928000,0,235300.576667,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,12.250000,12.340000,11.910000,12.220000,0.734694,-2.775510,-0.244898,2024-08-30T09:30:00-04:00,0.734694,-1.061224,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,DJT,BBG011744HJ8,false,44,113,19.840000,19.970000,2238448.357767,116353743.808750,2251370069.760000,0.645667,0,-0.005058,0,0.003200,0,0.013230,0,-1.142942,0,0.829765,2,0.222469,0,0.655242,0,0.107454,0,39.285714,0,2,2,0.278628,0,42.857143,0,57.383966,2,55.670103,2,0.858399,1,-0.619043,0,0.415886,2,,0,UNVERIFIED,0,,0,8.091158,3,1.915323,0,116353743.808750,4,2238448.357767,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,19.930000,20.200000,19.330000,19.490000,1.354742,-3.010537,-2.207727,2024-08-30T10:16:00-04:00,0.727546,-0.125439,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,EBS,BBG001SP1G40,false,59,305,8.910000,10.400000,22127576.938600,38053991.003500,465132588.030000,20.846246,4,0.095702,4,0.035687,2,-0.000940,0,3.232884,4,1.512225,3,-1.151907,0,16.722783,4,-4.446246,0,44.078947,0,2,2,1.924120,3,59.537940,2,56.946199,2,50.666134,1,0.963402,1,15.343495,3,0.415886,2,FDA_REGULATORY,4,SINGLE_SOURCE,1,862.000000,1,16.439474,4,31.088664,4,38053991.003500,3,22127576.938600,4,58,58.000000,58.000000,48.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,26,54.166667,alpha_v1.3_25m,56.250000,false,1,AVAILABLE,1,FDA_REGULATORY,OTHER,SINGLE_SOURCE,862.000000,POSITIVE,POSITIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,10.500000,10.500000,8.050100,8.310000,0.000000,-23.332381,-20.857143,2024-08-30T09:30:00-04:00,0.000000,-12.761905,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,ENVX,BBG00YC538B7,true,12,21,9.670000,9.800000,144888.733333,56570315.961750,1629434995.120000,0.290408,0,,,,,,,,,,,,,1.344364,1,0.131457,0,30.000000,0,0,0,0.376347,0,,,,,,,0.744739,1,0.183739,0,0.415886,2,,0,UNVERIFIED,0,,0,6.705570,2,2.895553,0,56570315.961750,4,144888.733333,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,9.780000,9.920000,9.382000,9.540000,1.431493,-4.069530,-2.453988,2024-08-30T10:01:00-04:00,1.124744,0.505112,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,EOSE,BBG00V1KJ6G4,true,24,67,2.770000,2.780000,314537.358867,16052700.369000,561328633.320000,1.300159,2,0.000000,0,0.069072,3,0.038594,2,-17.723233,0,3.082345,4,1.608041,3,0.361011,0,2.343995,4,33.333333,0,2,2,0.609396,0,50.000000,1,62.531328,3,61.123471,2,0.744739,1,-0.799614,0,0.415886,2,,0,UNVERIFIED,0,,0,8.156266,3,6.137184,2,16052700.369000,2,314537.358867,1,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.760000,2.810000,2.545000,2.680000,1.811594,-7.789855,-2.898551,2024-08-30T09:33:00-04:00,1.811594,-0.699275,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,ESPR,BBG004KB3SZ1,true,12,20,1.750000,1.770000,25842.783667,8745087.616000,323842233.750000,0.143114,0,-0.003390,0,,,,,-15.645380,0,,,,,1.142857,1,-0.112618,0,31.578947,0,0,0,0.344479,0,0.000000,0,,,,,0.963402,1,-0.236431,0,0.415886,2,,0,UNVERIFIED,0,,0,6.322857,2,2.205714,0,8745087.616000,1,25842.783667,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.770000,1.830000,1.750000,1.820000,3.389831,-1.129944,2.824859,2024-08-30T09:32:00-04:00,3.389831,0.005650,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,ESTC,0001707753,false,47,146,103.640000,74.750000,35468279.393200,91513128.870500,10447691683.719999,436.226624,4,-0.039007,0,-0.034590,0,-0.032770,0,11.992097,4,6.079483,4,2.167711,4,-27.875338,0,-0.447643,0,41.379310,0,0,0,1.115818,1,38.775510,0,45.340050,0,43.315508,0,0.871312,1,-29.149623,0,0.402973,2,GUIDANCE,4,SINGLE_SOURCE,1,951.766667,1,3.527830,1,3.946353,1,91513128.870500,4,35468279.393200,4,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,17,35.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,951.766667,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,79.220000,80.770000,73.680000,76.160000,1.956577,-6.993184,-3.862661,2024-08-30T09:30:00-04:00,1.956577,-5.535345,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,FUBO,BBG002CV4QZ3,true,27,41,1.670000,1.690000,167414.119100,34962732.452500,500169779.540000,0.208373,0,,,,,0.016354,1,,,,,-4.068221,0,1.197605,1,0.409231,1,30.000000,0,0,0,0.171597,0,,,,,55.000000,2,,,,,0.415886,2,,0,UNVERIFIED,0,,0,12.147134,4,1.796407,0,34962732.452500,3,167414.119100,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.670000,1.737900,1.630000,1.680000,4.065868,-2.395210,0.598802,2024-08-30T10:03:00-04:00,2.395210,2.095808,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,GME,BBG001S5RLR0,false,39,137,21.510000,21.920000,4026118.582100,116505697.839500,6579332532.000001,0.834800,0,0.005350,0,0.000724,0,-0.002420,0,-3.461330,0,-1.095724,0,-1.044459,0,1.906090,1,0.065174,0,38.970588,0,0,0,0.793759,0,60.000000,2,53.422371,1,51.420051,1,0.352387,0,1.137817,0,0.415886,2,EARNINGS,4,SINGLE_SOURCE,1,3818.000000,0,4.073952,2,3.486750,1,116505697.839500,4,4026118.582100,4,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,4.166667,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,3818.000000,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,21.820000,23.480000,21.730000,23.430000,7.607699,-0.412466,7.378552,2024-08-30T14:14:00-04:00,2.749771,2.474794,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,GOGL,0001029145,true,12,26,12.360000,12.230000,252965.762933,17966753.340000,2467405701.480000,1.328979,2,,,,,,,,,,,,,-1.051780,0,-0.357939,0,40.000000,0,0,0,0.587951,0,,,,,,,,,,,0.415886,2,,0,UNVERIFIED,0,,0,2.138234,1,1.294498,0,17966753.340000,2,252965.762933,1,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,12.310000,12.395000,12.240000,12.290000,0.690496,-0.568643,-0.162470,2024-08-30T10:36:00-04:00,0.162470,0.081235,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,HAFN,0001815779,true,14,22,8.040000,8.030000,205312.550567,5743588.225500,4102410000.000000,1.072179,1,,,-0.009898,0,,,,,0.563600,2,,,-0.124378,0,-0.165002,0,19.047619,0,0,0,0.537319,0,,,0.000000,0,,,,,,,0.415886,2,,0,UNVERIFIED,0,,0,2.772655,1,1.243781,0,5743588.225500,1,205312.550567,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,8.080000,8.199900,8.050000,8.150000,1.483911,-0.371287,0.866337,2024-08-30T10:50:00-04:00,0.680693,0.495050,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,HIMS,BBG00Q5LQWK9,true,17,36,14.730000,14.850000,530668.370667,162785028.542500,3155907110.490000,0.186153,0,,,,,,,,,,,,,0.814664,0,-0.101423,0,42.857143,0,0,0,0.128730,0,,,,,,,,,,,0.415886,2,OTHER,1,SINGLE_SOURCE,1,,0,5.731306,2,0.746775,0,162785028.542500,4,530668.370667,2,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.810000,14.940000,14.370000,14.710000,0.877785,-2.970966,-0.675219,2024-08-30T09:37:00-04:00,0.877785,-0.135044,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,IONQ,BBG00XZP0LC3,false,31,82,7.320000,7.430000,573372.644000,30968468.769000,1524240079.080000,0.368893,0,-0.009619,0,-0.003926,0,-0.001446,0,-6.321157,0,-9.643562,0,0.107167,0,1.502732,1,0.095972,0,32.098765,0,0,0,0.204120,0,40.384615,0,55.434783,2,50.000000,1,0.858399,1,0.228447,0,0.415886,2,,0,UNVERIFIED,0,,0,5.565574,2,1.229508,0,30968468.769000,3,573372.644000,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.440000,7.539500,7.330000,7.420000,1.337366,-1.478495,-0.268817,2024-08-30T10:37:00-04:00,0.537634,0.134409,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,IREN,0001878848,false,42,125,8.520000,8.670000,1911682.769500,103448466.915500,936316280.040000,0.618010,0,-0.026575,0,-0.019283,0,0.003016,0,5.592809,4,5.841139,4,1.494676,3,1.760563,1,-0.343763,0,39.516129,0,1,1,0.266600,0,37.037037,0,38.191794,0,46.377861,0,,,,,0.415886,2,,0,UNVERIFIED,0,,0,7.661217,3,2.582160,0,103448466.915500,4,1911682.769500,3,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,8.550000,8.665000,7.880000,7.910000,1.345029,-7.836257,-7.485380,2024-08-30T09:35:00-04:00,1.345029,-1.520468,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,JOBY,0001819848,false,30,85,5.140000,5.190000,332661.811967,27412589.301000,3612685483.720000,0.417777,0,-0.026584,0,-0.016755,0,-0.008454,0,-17.180693,0,-6.189739,0,-1.642486,0,0.972763,0,-0.341185,0,21.428571,0,0,0,0.256615,0,33.333333,0,40.000000,0,45.000000,0,0.735685,1,-0.178809,0,0.415886,2,,0,UNVERIFIED,0,,0,4.113257,2,1.167315,0,27412589.301000,3,332661.811967,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.160000,5.209000,4.980000,5.000000,0.949612,-3.488372,-3.100775,2024-08-30T10:09:00-04:00,0.678295,0.193798,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,KOS,BBG001SJV7R6,true,11,13,5.030000,4.980000,60127.083333,31354798.111000,2371657791.290000,0.787375,0,-0.058693,0,-0.084554,0,,,-10.389542,0,-1.411125,0,,,-0.994036,0,-1.215132,0,8.333333,0,0,0,0.675114,0,0.000000,0,0.000000,0,,,,,,,0.415886,2,,0,UNVERIFIED,0,,0,3.504260,1,2.584493,0,31354798.111000,3,60127.083333,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.980000,4.985000,4.830000,4.870000,0.100402,-3.012048,-2.208835,2024-08-30T09:30:00-04:00,0.100402,-1.907631,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,KSS,BBG001S71NV5,true,15,28,19.770000,19.660000,283166.053667,137577452.326000,2192626981.290000,0.185020,0,-0.019797,0,-0.012313,0,,,-10.410269,0,-4.982279,0,,,-0.556399,0,-0.237145,0,44.444444,0,0,0,0.411036,0,0.000000,0,36.363636,0,,,0.352387,0,-1.324671,0,0.415886,2,,0,UNVERIFIED,0,,0,4.597659,2,1.820941,0,137577452.326000,4,283166.053667,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,19.770000,19.950000,19.091000,19.390000,0.910470,-3.434497,-1.922104,2024-08-30T09:43:00-04:00,0.910470,0.606980,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,LAC,BBG01JLDH8P2,true,15,23,2.590000,2.629100,265274.564567,7909343.933000,419525167.110000,3.530714,4,,,,,,,,,,,,,1.509653,1,-0.251123,0,36.363636,0,0,0,0.336967,0,,,,,,,,,,,0.415886,2,,0,UNVERIFIED,0,,0,6.936018,2,2.316602,0,7909343.933000,1,265274.564567,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.610000,2.649900,2.410000,2.440000,1.528736,-7.662835,-6.513410,2024-08-30T09:30:00-04:00,1.528736,-1.724138,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,LAZR,BBG00MS90LM0,true,14,25,1.020000,1.030000,19414.889067,18167077.564570,430325175.540000,0.093362,0,,,,,,,,,,,,,0.980392,0,-0.723667,0,29.166667,0,0,0,0.278444,0,,,,,,,0.735685,1,-0.171179,0,0.415886,2,,0,UNVERIFIED,0,,0,8.893641,3,2.941176,0,18167077.564570,2,19414.889067,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.020000,1.060000,1.000000,1.010000,3.921569,-1.960784,-0.980392,2024-08-30T10:00:00-04:00,2.941176,2.941176,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-30,LCID,BBG00W7F99W4,false,41,124,3.960000,4.020000,1376090.820400,133855199.243500,9104791303.080000,0.631040,0,0.001108,0,0.000568,0,0.011373,0,-5.724279,0,-9.298993,0,-0.852632,0,1.515152,1,0.332402,1,30.081301,0,0,0,0.233681,0,42.857143,0,44.370123,0,50.000000,1,0.322948,0,0.363580,0,0.828624,3,OTHER,1,SINGLE_SOURCE,1,4268.000000,0,6.775253,2,1.767677,0,133855199.243500,4,1376090.820400,3,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,6.250000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,4268.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.000000,4.080000,3.950000,4.015000,2.000000,-1.250000,0.375000,2024-08-30T10:46:00-04:00,1.500000,0.030000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
