trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-01,ALGT,BBG001SQ25S5,0,false,75.210000,69.420000,0.000000,-7.698444,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALHC,BBG00ZJ0DSS5,0,false,4.960000,4.930000,0.806452,-0.604839,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALIT,BBG00H00J2Q8,0,false,9.920000,9.650000,0.000000,-2.721774,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALK,BBG001S5NLG6,2,false,43.400000,43.030000,1.290323,-0.852535,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALKS,0001520262,0,false,27.130000,27.240000,0.958349,0.405455,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALKT,BBG005HTCT63,0,false,24.600000,23.690000,0.365447,-3.699187,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALLE,0001579241,0,false,134.410000,132.330000,0.000000,-1.547504,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALLG,0001874474,20,true,1.540000,1.520000,24.675325,-1.298701,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALLO,BBG00KHRRDY2,0,false,4.430000,4.380000,0.451467,-1.128668,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALLY,BBG001S5RLN4,11,true,40.520000,39.580000,0.061698,-2.319842,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALNT,BBG001S5RST3,0,false,35.850000,34.460000,0.000000,-3.877266,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALPN,BBG001V0G8Y0,0,false,39.310000,40.270000,2.569321,2.442127,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALRM,BBG007GNPYZ6,0,false,72.370000,71.070000,0.000000,-1.796324,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALRS,BBG001SGGKT8,0,false,21.860000,21.450000,0.000000,-1.875572,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALSN,BBG001V0T5F3,0,false,81.110000,80.810000,1.109604,-0.369868,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALT,BBG001SNS461,34,true,10.250000,10.250000,7.414634,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALTG,BBG00NZ6JW42,0,false,12.980000,12.540000,0.000000,-3.389831,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALTI,BBG00Z6F0ML0,0,false,5.750000,5.660000,1.391304,-1.565217,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALTR,BBG001SR65P2,0,false,86.540000,85.510000,0.288884,-1.190201,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALV,BBG001S9YRV6,0,false,120.830000,120.540000,0.198626,-0.240007,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALVO,0001898416,0,false,12.250000,12.430000,1.959184,1.469388,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALX,BBG001S5NM92,0,false,218.740000,216.410000,0.589741,-1.065192,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ALXO,BBG00VR8SF73,0,false,11.250000,11.040000,1.777778,-1.866667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AM,BBG00GBNZ4N9,2,false,14.100000,14.165000,0.638298,0.460993,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMAL,BBG00XRT7YY5,0,false,24.170000,23.180000,0.124121,-4.095987,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMBA,0001280263,0,false,50.820000,50.070000,1.288863,-1.475797,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMBC,BBG004HQHL91,0,false,15.680000,15.490000,0.000000,-1.211735,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMBP,0001845097,5,false,3.350000,3.415000,2.388060,1.940299,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMC,BBG001SZYYL4,59,true,3.740000,3.135000,0.802139,-16.176471,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMCR,0001748790,2,false,9.550000,9.440000,0.104712,-1.151832,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMCX,BBG001SLR8S3,1,false,12.220000,11.820000,0.000000,-3.273322,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMED,BBG001S5NN72,0,false,92.380000,92.435000,0.097424,0.059537,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMG,BBG001S6DMD6,0,false,167.300000,165.860000,0.000000,-0.860729,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMH,BBG003NXJNJ4,0,false,36.710000,36.330000,0.435849,-1.035140,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMK,BBG00F5PBW20,0,false,35.410000,34.770000,1.101384,-1.807399,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMKR,BBG001S64YF8,1,false,32.160000,31.810000,2.425373,-1.088308,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMN,BBG001S6Q193,0,false,62.500000,62.100000,0.544000,-0.640000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMNB,BBG001S7NGV6,0,false,,,,,false,0.000000,execution_costs_v1.0,,,,,,
2024-04-01,AMPH,BBG001SCM4W2,1,false,43.970000,43.390000,0.000000,-1.319081,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMPL,BBG012CDTZZ5,0,false,10.870000,10.760000,0.643974,-1.011960,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMPS,BBG00Y48ZM97,1,false,4.860000,4.820000,0.205761,-0.823045,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMR,BBG00DGWV044,0,false,329.000000,325.160000,1.215805,-1.167173,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMRC,BBG001S6P9W1,0,false,24.550000,24.990000,1.792261,1.792261,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMRK,BBG005ZVDK57,0,false,31.040000,31.090000,1.224227,0.161082,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMRX,BBG00462PGH9,0,false,6.070000,6.050000,0.988468,-0.329489,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMSC,BBG001S70C31,0,false,13.600000,13.460000,0.220588,-1.029412,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMSF,BBG001SDH7B2,0,false,50.350000,49.050000,0.278054,-2.581927,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMSWA,BBG001S5NPN9,0,false,11.490000,11.140000,0.000000,-3.046127,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMTB,BBG001V0P1S2,0,false,23.390000,22.770000,0.000000,-2.650705,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AMWD,BBG001S5NQ57,0,false,102.270000,100.020000,0.224895,-2.200059,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AN,BBG001S5NQB0,0,false,165.340000,164.810000,0.883029,-0.320552,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ANAB,BBG0026ZDHT8,0,false,22.550000,21.360000,0.000000,-5.277162,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ANDE,BBG001S60FJ9,0,false,57.330000,56.430000,0.000000,-1.569859,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ANF,BBG001S97027,0,false,125.270000,131.830000,5.300551,5.236689,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ANGI,BBG00HVKH4F0,1,false,2.660000,2.570000,0.000000,-3.383459,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ANIK,BBG001S609X7,0,false,25.370000,25.710000,2.837998,1.340166,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ANIP,BBG001S9DR85,0,false,69.020000,67.850000,0.000000,-1.695161,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,ANNX,BBG007QVDFH1,8,false,7.100000,6.630000,2.957746,-6.619718,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AORT,BBG001SB3CB0,0,false,21.230000,21.170000,0.306171,-0.282619,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AOS,BBG001S5NRY3,0,false,89.330000,89.070000,0.492556,-0.291056,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,AOSL,0001387467,0,false,22.000000,22.040000,2.045455,0.181818,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APA,BBG00YTS96H1,8,false,34.530000,35.420000,2.765711,2.577469,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APAM,BBG001V107T3,0,false,45.710000,45.490000,0.000000,-0.481295,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APG,BBG00HVV7984,0,false,39.230000,38.890000,0.000000,-0.866684,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APGE,BBG01H51WZL7,0,false,66.220000,65.040000,3.005134,-1.781939,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APLD,BBG001SK4K76,17,true,4.250000,4.110000,1.647059,-3.294118,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APLE,BBG006473QY8,0,false,16.360000,16.320000,0.886308,-0.244499,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APLS,BBG007KGRPZ3,0,false,58.660000,59.690000,2.130924,1.755881,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APLT,BBG001SMJMY2,9,false,6.000000,6.325000,7.666667,5.416667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APOG,BBG001S5NSY1,0,false,59.540000,58.670000,0.117568,-1.461203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-01,APPF,BBG008GC8CS3,0,false,245.420000,241.280000,0.421726,-1.686904,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
