trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-30,BZFD,BBG00YPS9KZ4,true,11,32,3.010000,3.070000,80600.606800,13279282.339725,455660033.710000,0.027333,0,,,,,,,,,,,,,1.993355,1,0.033254,0,38.709677,0,0,0,0.330654,0,,,,,,,0.451426,0,0.913621,0,0.628309,3,,0,UNVERIFIED,0,,0,14.663028,4,5.315615,1,13279282.339725,2,80600.606800,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.010000,3.130000,2.920000,2.965000,3.986711,-2.990033,-1.495017,2024-05-30T09:32:00-04:00,3.986711,0.664452,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,CAVA,BBG00GBR8762,true,23,48,88.160000,87.450000,3811648.743867,242000157.822500,10015989751.840000,1.692345,3,0.014619,0,-0.004484,0,0.022146,1,-1.033549,0,-1.681081,0,0.019936,0,-0.805354,0,0.879613,2,42.553191,0,1,1,0.441880,0,50.000000,1,57.365320,2,62.513172,3,-0.205475,0,-0.231128,0,-0.368751,0,GUIDANCE,4,SINGLE_SOURCE,1,1097.050000,1,5.048013,2,2.302632,0,242000157.822500,4,3811648.743867,4,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,7,14.583333,alpha_v1.3_25m,,false,15,AVAILABLE,15,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1097.050000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,87.350000,96.930000,86.660000,93.140000,10.967373,-0.789926,6.628506,2024-05-30T14:24:00-04:00,4.613623,3.903835,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,CDE,BBG001S5PM54,true,14,28,5.670000,5.670000,236216.944333,39706724.945000,2169396868.590000,0.562091,0,,,,,,,,,,,,,0.000000,0,0.602876,2,44.444444,0,0,0,0.397901,0,,,,,,,,,,,0.628309,3,,0,UNVERIFIED,0,,0,6.103427,2,2.292769,0,39706724.945000,3,236216.944333,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.650000,6.000000,5.650000,5.840000,6.194690,0.000000,3.362832,2024-05-30T13:02:00-04:00,4.247788,4.070796,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,CENX,BBG001S766G4,true,10,20,18.820000,18.400000,159695.840000,22833847.209000,1739055757.660000,3.120301,4,,,,,,,,,,,,,-2.231668,0,-1.245768,0,31.578947,0,0,0,0.560040,0,,,,,,,,,,,0.628309,3,,0,UNVERIFIED,0,,0,4.551275,2,2.497343,0,22833847.209000,2,159695.840000,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,18.320000,19.220000,18.320000,19.210000,4.912664,0.000000,4.858079,2024-05-30T13:01:00-04:00,4.093886,3.875546,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,CGC,BBG001T6MH82,false,48,81,8.480000,9.160000,2637647.705933,150951473.916000,703062943.680000,1.381411,2,0.338385,4,0.186864,4,0.100811,4,10.802654,4,9.779837,4,4.421087,4,8.018868,4,4.432391,4,52.500000,1,3,3,0.872348,0,91.539505,4,82.597126,4,76.096033,4,1.073609,2,6.316951,2,0.628309,3,EARNINGS,4,SINGLE_SOURCE,1,1440.000000,1,12.313005,4,11.202830,3,150951473.916000,4,2637647.705933,4,78,78.000000,78.000000,65.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,38,79.166667,alpha_v1.3_25m,52.083333,true,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,1440.000000,UNKNOWN,UNKNOWN,QUALIFYING_THRESHOLD,,PASS,false,,9.000000,10.040000,8.490000,8.595000,11.555556,-5.666667,-4.500000,2024-05-30T09:36:00-04:00,11.555556,2.666667,false,execution_costs_v1.0,TRAILING_STOP,-1.000000,-0.078850,1.000000,-2.195844,119.584444,-0.190025,SESSION_END,-4.500000,-0.354823,17.402381,-5.292844,79.284444,-0.458035
2024-05-30,CHPT,BBG00Q741ZS7,true,27,46,1.640000,1.660200,84190.136967,21816424.389000,685565741.240000,0.394997,0,-0.058416,0,-0.038493,0,-0.001127,0,-1.532365,0,0.379845,1,0.041765,0,1.231707,1,-0.054900,0,35.555556,0,0,0,0.463756,0,34.493671,0,34.142395,0,50.082508,1,0.451426,0,0.151973,0,0.628309,3,EARNINGS,4,SINGLE_SOURCE,1,94.950000,4,8.754355,3,3.658537,1,21816424.389000,2,84190.136967,0,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,94.950000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.670000,1.780000,1.650000,1.760000,6.586826,-1.197605,5.389222,2024-05-30T13:03:00-04:00,2.395210,1.191617,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,CHWY,BBG00P19DLQ4,false,40,94,21.500000,21.310000,2452705.455333,188948890.324000,9275227796.000000,0.619722,0,-0.009460,0,-0.011496,0,-0.000084,0,4.764260,4,0.084256,0,-0.838868,0,-0.883721,0,-0.227162,0,37.634409,0,0,0,0.694545,0,36.842105,0,43.452641,0,47.509960,0,-1.202535,0,-0.309495,0,0.628309,3,EARNINGS,4,SINGLE_SOURCE,1,1184.800000,1,5.327508,2,3.488372,1,188948890.324000,4,2452705.455333,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,7,AVAILABLE,7,EARNINGS,OTHER,SINGLE_SOURCE,1184.800000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,21.770000,22.680000,21.101100,21.540000,4.180064,-3.072577,-1.056500,2024-05-30T09:38:00-04:00,4.180064,-2.618282,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,CIFR,BBG00XYHY0L1,true,12,19,3.800000,3.889700,38872.204667,22940655.037250,976818484.800000,0.148356,0,,,,,,,,,,,,,2.360526,2,0.744221,2,38.888889,0,0,0,0.206445,0,,,,,,,0.448212,0,1.284006,0,0.628309,3,OTHER,1,SINGLE_SOURCE,1,,0,8.927632,3,1.842105,0,22940655.037250,2,38872.204667,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.860000,3.870000,3.640000,3.750000,0.259067,-5.699482,-2.849741,2024-05-30T14:41:00-04:00,0.000000,-2.202073,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,CLOV,BBG00SHY90K3,true,19,25,1.030000,1.050000,31310.374733,7328699.928535,502273255.110000,0.113482,0,-0.143452,0,,,,,18.829916,4,,,,,1.941748,1,0.518439,2,37.500000,0,0,0,0.505400,0,33.333333,0,,,,,0.448212,0,0.865227,0,0.628309,3,,0,UNVERIFIED,0,,0,7.868925,3,3.883495,1,7328699.928535,1,31310.374733,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.050000,1.180000,1.050000,1.145000,12.380952,0.000000,9.047619,2024-05-30T12:57:00-04:00,7.619048,7.514286,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,CLSK,BBG001S7F576,false,58,144,17.070000,17.190000,6736187.364433,485514442.603500,3153676371.870000,0.634454,0,-0.005055,0,-0.010561,0,0.019283,1,-3.712177,0,-5.372947,0,-0.859760,0,0.702988,0,0.764896,2,43.356643,0,0,0,0.344320,0,52.941176,1,46.143959,0,58.970727,2,1.361333,2,-0.373533,0,-0.284813,0,OTHER,1,SINGLE_SOURCE,1,,0,9.603230,3,3.222027,1,485514442.603500,4,6736187.364433,4,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,3,6.250000,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,17.190000,17.880000,16.240100,16.380000,4.013962,-5.525887,-4.712042,2024-05-30T09:48:00-04:00,4.013962,2.087260,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,DNA,BBG00YPS1LT7,false,42,84,0.560700,0.580000,165518.588933,46334304.849390,1187807376.949200,1.209451,1,0.095536,4,0.019384,1,0.017490,1,7.718440,4,-0.459873,0,1.889280,3,3.442126,2,0.529168,2,34.939759,0,2,2,0.361097,0,61.574074,2,50.122249,1,51.938895,1,1.073609,2,1.740209,0,0.628309,3,OTHER,1,SINGLE_SOURCE,1,,0,16.145634,4,3.870162,1,46334304.849390,3,165518.588933,0,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,37.500000,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,0.580000,0.582200,0.556000,0.559200,0.379310,-4.137931,-3.586207,2024-05-30T09:32:00-04:00,0.379310,-1.344828,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,ENVX,BBG00YC538B7,true,10,13,10.310000,10.360400,134337.830933,71829582.280500,1729751311.230000,0.094308,0,-0.023508,0,,,,,2.465498,4,,,,,0.488846,0,0.119759,0,50.000000,1,0,0,0.207551,0,0.990099,0,,,,,0.642704,1,-0.782167,0,0.628309,3,,0,UNVERIFIED,0,,0,8.671609,3,1.939864,0,71829582.280500,4,134337.830933,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,10.510000,11.370000,10.320000,11.180000,8.182683,-1.807802,6.374881,2024-05-30T13:47:00-04:00,2.921028,1.807802,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,EVH,BBG005CHLMB3,true,10,18,21.470000,20.550000,344522.059100,38942653.163500,2468184522.830000,241.569474,4,,,,,,,,,,,,,-4.285049,0,0.071197,0,11.764706,0,0,0,0.099425,0,,,,,,,,,,,0.628309,3,,0,UNVERIFIED,0,,0,4.749351,2,0.372613,0,38942653.163500,3,344522.059100,1,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,20.970000,21.750000,20.830000,21.530000,3.719599,-0.667620,2.670482,2024-05-30T13:15:00-04:00,3.242728,2.956605,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,EXK,BBG001S5ZH63,true,17,27,4.050000,3.999900,198007.419000,23892003.211500,808788345.300000,0.653660,0,,,,,,,,,,,,,-1.237037,0,0.587656,2,34.615385,0,0,0,0.316914,0,,,,,,,,,,,0.628309,3,OTHER,1,SINGLE_SOURCE,1,,0,6.203175,2,1.728395,0,23892003.211500,2,198007.419000,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.000000,4.180000,3.975000,4.025000,4.500000,-0.625000,0.625000,2024-05-30T09:48:00-04:00,4.500000,3.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,FCEL,BBG001SDZHP5,false,35,78,0.840100,0.860100,175386.206700,47515704.894690,379560782.348800,0.342423,0,0.031052,2,0.022288,1,0.012142,0,9.747209,4,7.819411,4,4.305403,4,2.380669,2,-0.086183,0,44.155844,0,3,3,0.659198,0,50.510204,1,52.569170,1,50.115473,1,0.642704,1,1.109656,0,0.628309,3,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,12.854762,4,7.296750,2,47515704.894690,3,175386.206700,0,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,39.583333,false,2,AVAILABLE,2,ANALYST_ACTION,OTHER,SINGLE_SOURCE,,UNKNOWN,POSITIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,0.860200,0.924600,0.851800,0.914300,7.486631,-0.976517,6.289235,2024-05-30T14:20:00-04:00,5.208091,4.905952,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,FL,BBG001S5XMR1,false,53,138,22.520000,25.780000,13418331.640667,67111267.962500,2120523893.640000,167.484702,4,0.051907,3,0.090249,4,0.054556,3,-4.932218,0,4.358329,4,3.088646,4,14.476021,4,0.961806,2,43.065693,0,2,2,4.439206,4,56.751562,2,56.489894,2,56.292102,2,-1.202535,0,15.050247,3,0.628309,3,EARNINGS,4,SINGLE_SOURCE,1,79.916667,4,4.289520,2,17.584369,4,67111267.962500,4,13418331.640667,4,69,69.000000,69.000000,57.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,34,70.833333,alpha_v1.3_25m,54.166667,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,79.916667,UNKNOWN,POSITIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,7,25.700000,29.720000,25.700000,25.880000,15.642023,0.000000,0.700389,2024-05-30T09:44:00-04:00,15.642023,11.867704,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,FLNC,BBG012QSDTD2,true,10,25,24.390000,24.700000,248987.830000,63313610.693000,3082779049.950000,0.891525,0,,,,,,,,,,,,,1.271013,1,0.034929,0,58.333333,1,0,0,0.331129,0,,,,,,,1.555826,2,0.000000,0,-0.284813,0,,0,UNVERIFIED,0,,0,6.731564,2,2.337023,0,63313610.693000,4,248987.830000,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,24.660000,25.760000,24.480000,25.650000,4.460665,-0.729927,4.014599,2024-05-30T13:14:00-04:00,2.798054,1.784266,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,FRO,0000913290,true,19,41,28.720000,28.519900,738770.807000,37289876.773500,6393729372.080000,1.130836,1,-0.023980,0,,,,,2.325903,4,,,,,-0.696727,0,-0.736171,0,32.500000,0,0,0,1.131078,1,16.597164,0,,,,,,,,,0.628309,3,EARNINGS,4,SINGLE_SOURCE,1,72.000000,4,2.496841,1,2.437326,0,37289876.773500,3,738770.807000,2,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,72.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,28.540000,28.820000,27.760000,27.950000,0.981079,-2.733006,-2.067274,2024-05-30T09:32:00-04:00,0.981079,-1.296426,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,FSM,BBG001S982M0,true,11,14,6.190000,6.170000,89316.436733,41728888.037500,1896989133.200000,0.275404,0,,,,,,,,,,,,,-0.323102,0,0.594631,2,46.153846,0,0,0,0.436492,0,,,,,,,,,,,0.628309,3,OTHER,1,SINGLE_SOURCE,1,,0,3.818948,1,1.777060,0,41728888.037500,3,89316.436733,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.160000,6.300000,6.160000,6.225000,2.272727,0.000000,1.055195,2024-05-30T10:00:00-04:00,2.110390,1.887987,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,FUBO,BBG002CV4QZ3,true,18,20,1.230000,1.240000,51983.474900,15942823.917000,360150790.830000,0.103578,0,-0.020612,0,,,,,-14.507979,0,,,,,0.813008,0,0.240548,0,36.842105,0,0,0,0.104443,0,50.000000,1,,,,,,,,,0.628309,3,,0,UNVERIFIED,0,,0,7.605691,3,0.813008,0,15942823.917000,2,51983.474900,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.230000,1.260000,1.220000,1.240000,2.439024,-0.813008,0.813008,2024-05-30T11:29:00-04:00,1.626016,0.406504,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,GCT,0001857816,true,17,30,31.760000,31.740300,433343.720400,109404689.367500,1294339068.240000,0.167344,0,,,,,,,,,,,,,-0.062028,0,-0.262160,0,37.931034,0,0,0,0.416486,0,,,,,,,,,,,0.628309,3,,0,UNVERIFIED,0,,0,9.849811,3,3.463476,1,109404689.367500,4,433343.720400,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,31.890000,32.250000,30.231000,30.285000,1.128881,-5.202258,-5.032926,2024-05-30T09:34:00-04:00,1.128881,-0.156789,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,GERN,BBG001S6TSX4,true,11,20,3.320000,3.370000,75834.250000,27814057.579000,1802972314.000000,1.599991,3,,,,,,,,,,,,,1.506024,1,0.178890,0,36.842105,0,0,0,0.418518,0,,,,,,,1.073609,2,-0.195893,0,0.628309,3,,0,UNVERIFIED,0,,0,4.964501,2,2.108434,0,27814057.579000,3,75834.250000,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.350000,3.480000,3.230000,3.470000,3.880597,-3.582090,3.582090,2024-05-30T15:55:00-04:00,0.298507,-2.089552,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,GME,BBG001S5RLR0,false,59,181,21.240000,21.000000,9210228.352233,1819958615.032500,6489124050.599999,0.073540,0,0.002894,0,-0.001744,0,0.017855,1,-16.264425,0,-3.104650,0,-1.226006,0,-1.129944,0,0.705842,2,40.000000,0,0,0,0.119782,0,50.000000,1,51.638270,1,57.835294,2,-1.202535,0,-0.555717,0,0.628309,3,EARNINGS,4,SINGLE_SOURCE,1,64.916667,4,41.646422,4,2.448211,0,1819958615.032500,4,9210228.352233,4,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,7,AVAILABLE,7,EARNINGS,OTHER,SINGLE_SOURCE,64.916667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,21.020000,22.700000,20.100000,22.610000,7.992388,-4.376784,7.564225,2024-05-30T15:55:00-04:00,1.041865,-2.560894,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,GOEV,BBG00NBK0H68,true,25,51,2.180000,2.240000,124703.006600,8495040.856500,1713654522.080000,0.469153,0,0.005346,0,0.021152,1,0.030020,2,9.029986,4,4.107991,4,1.660657,3,2.752294,2,1.031085,3,38.000000,0,3,3,0.386963,0,45.703839,0,54.943968,1,57.180385,2,0.451426,0,1.672559,0,0.628309,3,,0,UNVERIFIED,0,,0,9.181848,3,2.752294,0,8495040.856500,1,124703.006600,0,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,22,45.833333,alpha_v1.3_25m,35.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.210000,2.270000,2.070000,2.095200,2.714932,-6.334842,-5.194570,2024-05-30T11:27:00-04:00,2.710407,0.226244,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-30,GPS,BBG001S5RNN0,true,19,39,21.650000,21.900000,907806.404000,140413735.363000,8028541897.599999,5.315934,4,0.027114,1,-0.000646,0,,,-21.272304,0,2.118962,4,,,1.154734,1,0.189743,0,44.736842,0,0,0,0.591176,0,100.000000,4,55.172414,2,,,-1.202535,0,1.728961,0,0.628309,3,EARNINGS,4,SINGLE_SOURCE,1,53.000000,4,3.701815,1,2.124711,0,140413735.363000,4,907806.404000,2,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,11,AVAILABLE,11,EARNINGS,OTHER,SINGLE_SOURCE,53.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,21.710000,22.715000,21.680000,22.420000,4.629203,-0.138185,3.270382,2024-05-30T13:12:00-04:00,4.375864,3.638876,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
