trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-03,CIFR,BBG00XYHY0L1,true,24,55,4.290000,4.310000,335838.340000,47504442.713500,1076600137.470000,0.478957,0,0.136593,4,-0.014124,0,-0.021011,0,-9.120271,0,-3.155921,0,0.808834,2,0.466200,0,1.096334,3,37.037037,0,0,0,0.420319,0,70.588235,4,50.000000,1,51.024800,1,0.665938,1,0.235491,0,-0.435229,0,EARNINGS,4,SINGLE_SOURCE,1,1191.300000,1,13.117549,4,5.128205,1,47504442.713500,3,335838.340000,1,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1191.300000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.240000,4.490000,4.155000,4.330000,5.896226,-2.004717,2.122642,2024-04-03T13:26:00-04:00,1.415094,-1.533019,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,CLOV,BBG00SHY90K3,true,12,20,0.737000,0.738000,34881.365600,10910428.029410,357343037.524000,0.584946,0,-0.021236,0,,,,,-14.595993,0,,,,,0.135685,0,-0.196178,0,26.315789,0,0,0,0.200246,0,4.761905,0,,,,,0.665938,1,-0.095024,0,-0.435229,0,,0,UNVERIFIED,0,,0,7.741801,3,1.248304,0,10910428.029410,2,34881.365600,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,0.740000,0.758800,0.713500,0.757100,2.540541,-3.581081,2.310811,2024-04-03T15:43:00-04:00,0.202703,-3.418919,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,CLSK,BBG001S7F576,false,51,180,16.830000,16.930000,6481023.508167,741575683.530250,2568987210.240000,0.441983,0,0.048012,2,0.029052,1,-0.001159,0,5.381040,4,6.338530,4,1.630601,3,0.594177,0,-0.519305,0,39.106145,0,2,2,0.280484,0,67.309594,3,57.211538,2,48.414041,0,0.665938,1,0.363468,0,-0.435229,0,EARNINGS,4,SINGLE_SOURCE,1,24.833333,4,14.787751,4,3.505645,1,741575683.530250,4,6481023.508167,4,44,44.000000,44.000000,36.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,39.583333,false,6,AVAILABLE,6,EARNINGS,OTHER,SINGLE_SOURCE,24.833333,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,16.850000,17.080000,16.180000,16.190000,1.364985,-3.976261,-3.916914,2024-04-03T10:05:00-04:00,0.949555,-2.077151,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,CVNA,BBG00GCTWF71,true,26,39,82.870000,82.190000,4327366.038333,396611950.006000,9235352263.850000,0.815531,0,-0.008703,0,0.003615,0,-0.010850,0,-1.129032,0,2.225932,4,-1.067296,0,-0.820562,0,-0.837141,0,34.210526,0,1,1,0.314453,0,42.335766,0,42.405063,0,38.135593,0,0.226415,0,-0.611748,0,-0.435229,0,EARNINGS,4,SINGLE_SOURCE,1,1483.000000,0,6.110845,2,1.921685,0,396611950.006000,4,4327366.038333,4,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,1483.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,81.560000,84.310000,80.815400,82.390000,3.371751,-0.912948,1.017656,2024-04-03T12:35:00-04:00,1.397744,0.846003,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,DNA,BBG00YPS1LT7,true,22,54,1.050000,1.060000,119343.922200,24542780.076500,2203795631.100000,0.882290,0,-0.049028,0,0.003470,0,-0.004394,0,-4.289983,0,-1.688517,0,-4.328491,0,0.952381,0,0.643399,2,26.415094,0,0,0,0.566427,0,50.000000,1,65.594855,3,44.713656,0,0.915998,1,0.471612,0,-0.435229,0,OTHER,1,SINGLE_SOURCE,1,,0,7.346939,3,3.809524,1,24542780.076500,2,119343.922200,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.050000,1.120000,1.030000,1.100000,6.666667,-1.904762,4.761905,2024-04-03T14:22:00-04:00,0.933333,-0.476190,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,EDR,BBG00P8TCHD7,true,26,32,25.810000,25.910000,62364547.983333,114843665.494000,7839929325.950000,2441.443121,4,0.001141,0,-0.000838,0,0.001931,0,7.737311,4,-0.858745,0,0.465864,1,0.387447,0,0.088315,0,22.580645,0,2,2,0.590660,0,52.941176,1,52.941176,1,57.894737,2,,,,,-0.435229,0,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,936.000000,1,1.826535,0,1.046106,0,114843665.494000,4,62364547.983333,4,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,2,AVAILABLE,2,MERGER_ACQUISITION,OTHER,SINGLE_SOURCE,936.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,25.930000,26.320000,25.860000,26.190000,1.504049,-0.269958,1.002700,2024-04-03T11:58:00-04:00,0.964134,0.694177,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,ESPR,BBG004KB3SZ1,true,29,39,2.880000,2.920000,767084.983967,16851024.335500,308143494.720000,1.580166,3,,,-0.021780,0,0.009164,0,,,-7.881113,0,2.188222,4,1.388889,1,-0.252888,0,36.842105,0,1,1,0.509446,0,,,38.443760,0,52.006421,1,0.915998,1,0.908120,0,-0.435229,0,FDA_REGULATORY,4,SINGLE_SOURCE,1,2955.000000,0,8.990327,3,4.861111,1,16851024.335500,2,767084.983967,2,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,FDA_REGULATORY,OTHER,SINGLE_SOURCE,2955.000000,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.950000,3.330000,2.900000,3.120000,12.881356,-1.694915,5.762712,2024-04-03T11:25:00-04:00,5.084746,2.542373,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,EXK,BBG001S5ZH63,true,19,33,2.590000,2.640000,136388.750000,13738512.409500,495998724.410000,1.296818,2,0.000000,0,0.033936,2,,,2.989099,4,2.526104,4,,,1.930502,1,0.672819,2,31.250000,0,1,1,0.279977,0,50.000000,1,98.543689,4,,,,,,,-0.435229,0,OTHER,1,SINGLE_SOURCE,1,,0,5.611969,2,1.930502,0,13738512.409500,2,136388.750000,0,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.640000,2.805000,2.580000,2.795000,6.250000,-2.272727,5.871212,2024-04-03T15:03:00-04:00,2.310606,1.511364,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,FCEL,BBG001SDZHP5,true,19,46,1.130000,1.140000,54945.274500,13859637.693500,509207756.290000,0.435502,0,0.016602,1,0.017654,1,,,5.716921,4,4.223294,4,,,0.884956,0,0.112850,0,26.666667,0,2,2,0.373556,0,50.000000,1,50.083472,1,,,0.136231,0,1.183954,0,-0.435229,0,,0,UNVERIFIED,0,,0,7.113148,3,2.654867,0,13859637.693500,2,54945.274500,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,33.333333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.130000,1.140000,1.100000,1.120000,0.884956,-2.654867,-0.884956,2024-04-03T09:32:00-04:00,0.884956,-1.769912,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,FLNC,BBG012QSDTD2,true,11,28,15.700000,16.300000,445387.271333,31678382.104000,1860561171.700000,5.465742,4,0.072615,3,,,,,-15.731942,0,,,,,3.821656,2,0.532958,2,51.851852,1,0,0,0.649255,0,100.000000,4,,,,,0.136231,0,4.120654,1,-0.435229,0,,0,UNVERIFIED,0,,0,6.075978,2,3.821656,1,31678382.104000,3,445387.271333,1,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.130000,16.550000,15.510000,16.450000,2.603844,-3.843769,1.983881,2024-04-03T10:08:00-04:00,0.000000,-2.665840,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,FRO,0000913290,true,10,17,23.620000,23.780000,308311.516667,43348459.009000,5258352638.180000,0.348499,0,,,,,,,,,,,,,0.677392,0,-0.032090,0,37.500000,0,0,0,0.306419,0,,,,,,,,,,,-0.435229,0,,0,UNVERIFIED,0,,0,2.859865,1,0.677392,0,43348459.009000,3,308311.516667,1,5,5.000000,5.000000,4.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.800000,24.440000,23.765000,24.435000,2.689076,-0.147059,2.668067,2024-04-03T15:54:00-04:00,0.756303,0.546218,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,FSM,BBG001S982M0,true,13,20,4.020000,4.070000,170066.213333,19416774.986000,1231970325.600000,1.989379,3,,,,,,,,,,,,,1.243781,1,0.949352,2,31.578947,0,0,0,0.641984,0,,,,,,,,,,,-0.435229,0,OTHER,1,SINGLE_SOURCE,1,,0,3.731343,1,2.985075,0,19416774.986000,2,170066.213333,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.030000,4.595000,4.010000,4.560000,14.019851,-0.496278,13.151365,2024-04-03T15:50:00-04:00,3.734491,3.349876,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,GCT,0001857816,true,27,60,33.250000,33.720000,1748769.018933,117812218.226500,1362001529.000000,0.757264,0,-0.004014,0,-0.039357,0,-0.022807,0,5.815005,4,3.425547,4,-0.238745,0,1.413534,1,-1.065294,0,49.152542,0,0,0,0.219196,0,33.333333,0,34.408602,0,36.038319,0,,,,,-0.435229,0,FDA_REGULATORY,4,SINGLE_SOURCE,1,2652.533333,0,13.350526,4,2.827068,0,117812218.226500,4,1748769.018933,3,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,FDA_REGULATORY,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2652.533333,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,33.700000,36.950000,33.650000,35.620000,9.643917,-0.148368,5.697329,2024-04-03T12:41:00-04:00,5.934718,3.842730,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,GME,BBG001S5RLR0,true,27,50,11.280000,11.230000,673122.988200,79970741.592000,3443121796.320000,0.573796,0,-0.034656,0,-0.009430,0,-0.012492,0,6.330111,4,-4.806070,0,0.085161,0,-0.443262,0,-0.755282,0,34.693878,0,0,0,0.351833,0,12.500000,0,33.333333,0,31.617647,0,0.226415,0,-0.234448,0,-0.435229,0,,0,UNVERIFIED,0,,0,8.290653,3,1.950355,0,79970741.592000,4,673122.988200,2,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.220000,11.500000,10.900000,11.390000,2.495544,-2.852050,1.515152,2024-04-03T15:54:00-04:00,0.713012,-1.782531,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,GOEV,BBG00NBK0H68,false,57,144,2.800000,2.570000,1343519.110367,56399293.403380,1945806867.200000,0.301586,0,0.019789,1,0.004965,0,-0.067750,0,-3.108641,0,-0.488422,0,-2.415378,0,-8.214286,0,-2.816742,0,29.370629,0,0,0,0.564876,0,50.000000,1,47.533875,0,38.362823,0,0.290091,0,-8.069148,0,-0.435229,0,EARNINGS,4,SINGLE_SOURCE,1,1191.300000,1,29.384694,4,12.142857,3,56399293.403380,4,1343519.110367,3,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,27.083333,false,8,AVAILABLE,8,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1191.300000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.590000,2.870000,2.405000,2.469400,10.810811,-7.142857,-4.656371,2024-04-03T10:07:00-04:00,8.494208,5.853282,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,HL,BBG001S5RXF7,true,28,43,5.030000,5.070000,936866.396900,33031681.247000,3105217921.410000,3.716539,4,0.025584,4,0.032501,4,0.011953,0,-10.414663,0,-0.260492,0,2.675327,4,0.795229,0,0.482032,1,35.714286,0,1,1,0.469410,0,50.000000,1,69.278034,3,55.547337,2,0.882793,1,0.347664,0,-0.435229,0,OTHER,1,SINGLE_SOURCE,1,,0,4.257171,2,2.186879,0,33031681.247000,3,936866.396900,2,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,39.583333,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.020000,5.470000,4.950000,5.450000,8.964143,-1.394422,8.565737,2024-04-03T15:57:00-04:00,4.780876,4.482072,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,HYMC,BBG00JSBZQF1,false,50,173,3.370000,3.550000,821766.949067,1032538.259500,681187667.430000,74.619670,4,0.196008,4,0.106149,4,-0.018525,0,2.695070,4,3.508110,4,-1.547151,0,5.341246,3,-0.771393,0,36.627907,0,2,2,2.528226,4,76.548438,4,62.551514,3,49.503968,0,0.882793,1,4.893682,1,-0.435229,0,,0,UNVERIFIED,0,,0,6.473506,2,20.178042,4,1032538.259500,0,821766.949067,2,46,46.000000,46.000000,38.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,29,60.416667,alpha_v1.3_25m,62.500000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,3.500000,3.880000,3.130000,3.680000,10.857143,-10.571429,5.142857,2024-04-03T14:11:00-04:00,3.714286,0.540000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,IONQ,BBG00XZP0LC3,false,45,134,9.360000,9.310000,1965653.511300,73994503.801000,1896292550.880000,0.604006,0,-0.012331,0,-0.008009,0,-0.008659,0,2.594982,4,2.319733,4,-0.390743,0,-0.534188,0,-0.507057,0,28.571429,0,0,0,0.300108,0,34.567901,0,43.111931,0,40.534785,0,-0.142286,0,0.043327,0,-0.435229,0,OTHER,1,SINGLE_SOURCE,1,,0,5.241148,2,1.923077,0,73994503.801000,4,1965653.511300,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,9.320000,9.540000,9.280000,9.320000,2.360515,-0.429185,0.000000,2024-04-03T10:00:00-04:00,0.912017,0.053648,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,IREN,0001878848,true,23,65,5.890000,5.860000,522116.051100,60131083.335000,395162285.190000,0.711977,0,-0.019733,0,-0.018309,0,-0.030819,0,-0.205001,0,-2.315522,0,0.010942,0,-0.509338,0,-1.470625,0,26.562500,0,0,0,0.301887,0,43.589744,0,42.187500,0,42.327926,0,,,,,-0.435229,0,FDA_REGULATORY,4,SINGLE_SOURCE,1,2652.533333,0,11.030803,4,3.225806,1,60131083.335000,4,522116.051100,2,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,FDA_REGULATORY,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2652.533333,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.910000,6.180000,5.550000,5.550100,4.568528,-6.091371,-6.089679,2024-04-03T10:08:00-04:00,1.489002,-0.507614,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,JBLU,BBG001S9YPC1,true,12,21,6.890000,6.880000,207582.258733,86412256.907000,2296363456.140000,0.703194,0,-0.023074,0,,,,,-3.807635,0,,,,,-0.145138,0,-0.284503,0,35.000000,0,0,0,0.224428,0,0.000000,0,,,,,0.290091,0,0.000000,0,-0.435229,0,OTHER,1,SINGLE_SOURCE,1,,0,4.396641,2,1.015965,0,86412256.907000,4,207582.258733,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.850000,6.880000,6.670000,6.850000,0.437956,-2.627737,0.000000,2024-04-03T09:30:00-04:00,0.437956,-2.189781,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,JOBY,0001819848,false,44,105,4.920000,4.920000,842876.489933,27637316.223000,3413492806.920000,1.562002,3,-0.042696,0,-0.003508,0,-0.005342,0,9.202336,4,3.255672,4,1.810944,3,0.000000,0,-0.691329,0,23.076923,0,0,0,0.471761,0,20.238095,0,41.349481,0,41.235758,0,0.290091,0,0.145138,0,-0.435229,0,OTHER,1,SINGLE_SOURCE,1,,0,4.205865,2,1.853659,0,27637316.223000,3,842876.489933,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.900000,4.985000,4.850000,4.935000,1.734694,-1.020408,0.714286,2024-04-03T10:41:00-04:00,1.008163,-0.102041,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,KGC,BBG001S5R0C2,true,11,20,6.270000,6.290000,262142.926067,91428770.937000,7697051999.999999,0.774570,0,,,,,,,,,,,,,0.318979,0,0.469955,1,47.368421,0,0,0,0.680238,0,,,,,,,,,,,-0.435229,0,,0,UNVERIFIED,0,,0,3.051720,1,2.232855,0,91428770.937000,4,262142.926067,1,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.240000,6.457500,6.220000,6.400000,3.485577,-0.320513,2.564103,2024-04-03T14:51:00-04:00,1.923077,0.804487,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,LCID,BBG00W7F99W4,false,44,116,2.760000,2.730000,1021006.325267,82992411.216000,6300114720.360000,0.303686,0,0.013555,0,-0.021057,0,-0.011518,0,-18.326509,0,3.914508,4,2.754743,4,-1.086957,0,-0.870330,0,26.956522,0,0,0,0.405917,0,50.000000,1,46.561210,0,47.918244,0,0.237987,0,-0.941819,0,-0.383124,0,OTHER,1,SINGLE_SOURCE,1,,0,7.630952,3,2.572464,0,82992411.216000,4,1021006.325267,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,8,16.666667,alpha_v1.3_25m,,false,5,AVAILABLE,5,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.740000,2.820000,2.710000,2.750000,2.919708,-1.094891,0.364964,2024-04-03T10:24:00-04:00,0.364964,-0.364964,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-03,LSPD,BBG00B0JR9Q6,true,26,35,13.900000,14.320000,799993.693333,13048682.890000,2115373181.900000,6.748715,4,0.014835,0,0.003103,0,0.016223,1,7.685077,4,-6.626181,0,-3.034009,0,3.021583,2,0.854765,2,23.529412,0,1,1,1.136847,1,100.000000,4,100.000000,4,100.000000,4,,,,,-0.435229,0,,0,UNVERIFIED,0,,0,3.352518,1,3.525180,1,13048682.890000,2,799993.693333,2,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,29.166667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.450000,14.800000,14.350000,14.680000,2.422145,-0.692042,1.591696,2024-04-03T11:52:00-04:00,1.660900,0.484429,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
