trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-04-30,KNSA,0001730430,1,false,18.490000,18.710000,1.892915,1.189832,false,0.000000
2024-04-30,KNSL,BBG00D8JDB02,0,false,358.500000,363.260000,3.528591,1.327755,false,0.000000
2024-04-30,KNTK,BBG00GCLZ7C7,0,false,39.520000,38.360000,0.632591,-2.935223,false,0.000000
2024-04-30,KNX,BBG001T9BTS0,0,false,46.670000,46.220000,0.107135,-0.964217,false,0.000000
2024-04-30,KODK,BBG0057GTGB6,0,false,4.540000,4.495000,0.991189,-0.991189,false,0.000000
2024-04-30,KOP,BBG001SMPFZ9,0,false,53.240000,51.290000,0.000000,-3.662660,false,0.000000
2024-04-30,KOS,BBG001SJV7R6,0,false,5.850000,5.680000,0.341880,-2.905983,false,0.000000
2024-04-30,KRC,BBG001S9BHB5,0,false,34.010000,33.805000,1.499559,-0.602764,false,0.000000
2024-04-30,KREF,BBG00GD4KVR1,1,false,9.550000,9.400000,0.052356,-1.570681,false,0.000000
2024-04-30,KRG,BBG001S64LR3,0,false,21.540000,21.820000,2.878366,1.299907,false,0.000000
2024-04-30,KRNT,0001625791,0,false,15.530000,15.410000,1.126851,-0.772698,false,0.000000
2024-04-30,KRNY,BBG008N1HXQ5,0,false,5.450000,5.380000,0.000000,-1.284404,false,0.000000
2024-04-30,KRO,BBG001SDWTD5,0,false,11.510000,11.440000,1.216334,-0.608167,false,0.000000
2024-04-30,KROS,BBG00H1HP9H8,0,false,57.660000,56.280000,3.485952,-2.393340,false,0.000000
2024-04-30,KRP,BBG00FQH6N85,0,false,16.340000,15.840000,0.000000,-3.059976,false,0.000000
2024-04-30,KRRO,BBG00GFMTC47,0,false,61.070000,56.415000,0.090061,-7.622401,false,0.000000
2024-04-30,KRT,BBG00Q9MSFD6,0,false,27.440000,27.222000,0.000000,-0.794461,false,0.000000
2024-04-30,KRUS,BBG00PNFJ530,0,false,110.050000,110.220000,1.671967,0.154475,false,0.000000
2024-04-30,KRYS,BBG00HDGRHJ5,0,false,156.760000,152.940000,1.176129,-2.436846,false,0.000000
2024-04-30,KSS,BBG001S71NV5,4,false,24.090000,23.930000,0.041511,-0.664176,false,0.000000
2024-04-30,KTB,BBG00LPTHYM5,0,false,63.160000,62.050000,0.467068,-1.757441,false,0.000000
2024-04-30,KTOS,BBG001SD5VL1,1,false,18.530000,17.820000,0.944414,-3.831624,false,0.000000
2024-04-30,KURA,BBG008974351,0,false,19.920000,19.650000,2.158635,-1.355422,false,0.000000
2024-04-30,KVYO,BBG009WR3FM4,1,false,22.480000,22.380000,2.224199,-0.444840,false,0.000000
2024-04-30,KW,BBG001SM6C41,0,false,8.510000,8.600000,1.762632,1.057579,false,0.000000
2024-04-30,KWR,BBG001S969X5,0,false,188.670000,186.740000,0.853342,-1.022950,false,0.000000
2024-04-30,KYMR,BBG00SDHC8F9,0,false,34.130000,33.620000,0.996191,-1.494287,false,0.000000
2024-04-30,LAAC,BBG01JLDJ7S9,5,false,5.210000,5.070000,0.575816,-2.687140,false,0.000000
2024-04-30,LAC,BBG01JLDH8P2,11,true,4.510000,4.430000,0.665188,-1.773836,false,0.000000
2024-04-30,LAD,BBG001SC88P7,0,false,257.250000,254.390000,0.750243,-1.111759,false,0.000000
2024-04-30,LADR,BBG005RVGZ50,1,false,10.840000,10.740000,0.922509,-0.922509,false,0.000000
2024-04-30,LAMR,BBG001S8KJC2,0,false,115.020000,115.870000,2.130064,0.739002,false,0.000000
2024-04-30,LANC,BBG001S5SPQ1,0,false,189.930000,190.920000,0.647607,0.521245,false,0.000000
2024-04-30,LAND,BBG001TB7TR1,0,false,12.700000,12.670000,0.629921,-0.236220,false,0.000000
2024-04-30,LASR,BBG0020BCPY4,0,false,11.360000,11.420000,2.200704,0.528169,false,0.000000
2024-04-30,LAUR,BBG00B4Z2YY9,0,false,14.940000,14.510000,0.000000,-2.878179,false,0.000000
2024-04-30,LAW,BBG0066FZJP9,0,false,7.690000,7.550000,0.780234,-1.820546,false,0.000000
2024-04-30,LAZ,BBG001S711C4,0,false,39.020000,38.510000,1.230138,-1.307022,false,0.000000
2024-04-30,LAZR,BBG00MS90LM0,12,true,1.470000,1.470000,2.721088,0.000000,false,0.000000
2024-04-30,LBAI,BBG001S93HH8,0,false,12.370000,12.180000,0.000000,-1.535974,false,0.000000
2024-04-30,LBPH,BBG00Y0BJ9Q2,0,false,21.100000,21.340000,3.412322,1.137441,false,0.000000
2024-04-30,LBRDK,BBG006GNSZX4,0,false,49.450000,49.750000,1.678463,0.606673,false,0.000000
2024-04-30,LBRT,BBG00GK831C5,0,false,22.930000,22.010000,0.305277,-4.012211,false,0.000000
2024-04-30,LBTYK,0001570585,0,false,16.750000,16.380000,0.059701,-2.208955,false,0.000000
2024-04-30,LC,BBG001YKDNH2,1,false,7.660000,7.520000,0.723238,-1.827676,false,0.000000
2024-04-30,LCID,BBG00W7F99W4,51,true,2.450000,2.550000,4.489796,4.081633,false,0.000000
2024-04-30,LCII,BBG001S8G4D9,1,false,106.390000,103.820000,0.000000,-2.415641,false,0.000000
2024-04-30,LDI,BBG00B5Z6KL8,0,false,2.110000,2.085000,0.473934,-1.184834,false,0.000000
2024-04-30,LE,BBG005P337F9,0,false,13.600000,13.670000,2.205882,0.514706,false,0.000000
2024-04-30,LEA,BBG001T60092,0,false,131.810000,125.860000,0.614521,-4.514073,false,0.000000
2024-04-30,LECO,BBG001S5TV87,0,false,224.310000,219.400000,0.276403,-2.188935,false,0.000000
2024-04-30,LEG,BBG001S5SRG8,1,false,18.140000,18.075000,0.771775,-0.358324,false,0.000000
2024-04-30,LEGH,BBG00MJDR6K7,0,false,20.505000,20.370000,0.999756,-0.658376,false,0.000000
2024-04-30,LESL,BBG00XS6TVN8,0,false,4.010000,3.930000,1.798005,-1.995012,false,0.000000
2024-04-30,LEU,BBG001S9F7B3,2,false,42.330000,43.100000,2.787621,1.819041,false,0.000000
2024-04-30,LEVI,BBG001S9NVN8,0,false,21.530000,21.220000,1.439851,-1.439851,false,0.000000
2024-04-30,LFMD,BBG001S5Z6Z5,0,false,11.800000,11.950000,5.377966,1.271186,false,0.000000
2024-04-30,LFST,BBG01138DHT2,0,false,6.190000,6.170000,1.050081,-0.323102,false,0.000000
2024-04-30,LFUS,BBG001S744B6,0,false,233.400000,230.240000,1.313196,-1.353899,false,0.000000
2024-04-30,LGF.A,BBG001SC6N58,0,false,10.370000,10.100000,0.000000,-2.603664,false,0.000000
2024-04-30,LGIH,BBG0056655T0,0,false,94.510000,89.930000,4.666173,-4.846048,false,0.000000
2024-04-30,LGND,BBG001S8CH99,1,false,70.400000,69.930000,0.572869,-0.667614,false,0.000000
2024-04-30,LILAK,0001712184,0,false,7.610000,7.530000,0.197109,-1.051248,false,0.000000
2024-04-30,LILM,0001855756,6,false,0.930000,0.935100,3.752688,0.548387,false,0.000000
2024-04-30,LINC,BBG001SH9DM7,0,false,10.460000,10.660000,2.868069,1.912046,false,0.000000
2024-04-30,LIND,BBG004MDWKT7,0,false,7.300000,7.340000,1.643836,0.547945,false,0.000000
2024-04-30,LITE,BBG0073F9RS8,0,false,43.160000,43.750000,2.803522,1.367006,false,0.000000
2024-04-30,LIVN,0001639691,0,false,55.900000,55.750000,1.252236,-0.268336,false,0.000000
2024-04-30,LKFN,BBG001S7RTC5,0,false,58.820000,58.660000,0.901054,-0.272016,false,0.000000
2024-04-30,LKQ,BBG001SCCPJ1,0,false,43.500000,43.180000,0.896552,-0.735632,false,0.000000
2024-04-30,LLYVK,BBG01HMFLVL8,0,false,37.470000,37.320000,1.681345,-0.400320,false,0.000000
2024-04-30,LMAT,BBG001SK6CX3,0,false,65.780000,64.840000,0.638492,-1.429006,false,0.000000
2024-04-30,LMB,BBG006G0NGD3,0,false,46.150000,45.340000,1.754930,-1.755146,false,0.000000
2024-04-30,LMND,BBG00BM5YC14,12,true,17.730000,17.250000,1.522843,-2.707276,false,0.000000
2024-04-30,LMNR,BBG001S775Q4,0,false,19.870000,19.770000,0.402617,-0.503271,false,0.000000
2024-04-30,LNC,BBG001S5STV7,0,false,27.690000,27.270000,0.902853,-1.516793,false,0.000000
2024-04-30,LNN,BBG001SB90F6,0,false,116.210000,116.160000,1.462869,-0.043026,false,0.000000
2024-04-30,LNT,BBG001S8ZQ30,0,false,49.550000,49.800000,1.099899,0.504541,false,0.000000
2024-04-30,LNTH,BBG006Q52RF8,6,false,67.020000,66.550000,0.179051,-0.701283,false,0.000000
2024-04-30,LNW,BBG00JR5MM40,0,false,91.350000,89.270000,0.207991,-2.276957,false,0.000000
2024-04-30,LNZA,BBG00ZCX6BL2,0,false,2.210000,2.165000,3.619910,-2.036199,false,0.000000
2024-04-30,LOB,BBG001T4RVG2,0,false,33.250000,32.300000,2.300752,-2.857143,false,0.000000
2024-04-30,LOGI,0001032975,29,true,75.710000,78.370000,4.398362,3.513406,false,0.000000
2024-04-30,LOPE,BBG001T01JZ4,0,false,131.250000,129.970000,0.659048,-0.975238,false,0.000000
2024-04-30,LOVE,BBG001T8S8C7,2,false,22.100000,22.190000,2.217195,0.407240,false,0.000000
2024-04-30,LPG,0001596993,0,false,42.200000,41.330000,0.473934,-2.061611,false,0.000000
2024-04-30,LPRO,BBG00VDHLTH4,0,false,5.000000,5.105000,2.200000,2.100000,false,0.000000
2024-04-30,LPX,BBG001S5SW04,0,false,73.320000,73.160000,1.582106,-0.218221,false,0.000000
2024-04-30,LQDA,BBG001V0GFD7,0,false,12.630000,12.850000,3.879652,1.741884,false,0.000000
2024-04-30,LQDT,BBG001SLKD81,0,false,17.510000,17.300000,0.799543,-1.199315,false,0.000000
2024-04-30,LRN,BBG001SNN4P5,1,false,67.650000,66.770000,0.000000,-1.300813,false,0.000000
2024-04-30,LSCC,BBG001S6C0G2,9,false,76.000000,68.600000,3.750000,-9.736842,false,0.000000
2024-04-30,LSEA,BBG00L99PSG8,0,false,11.380000,11.560000,1.757469,1.581722,false,0.000000
2024-04-30,LSPD,BBG00B0JR9Q6,0,false,13.270000,13.100000,0.904295,-1.281085,false,0.000000
2024-04-30,LSTR,BBG001S5RWM1,0,false,177.130000,174.210000,0.762152,-1.648507,false,0.000000
2024-04-30,LSXMA,BBG01HLM8WX4,7,false,25.700000,24.040000,0.116732,-6.459144,false,0.000000
2024-04-30,LTC,BBG001S73DC6,0,false,32.950000,33.100000,1.669196,0.455235,false,0.000000
2024-04-30,LTH,BBG012J3H0X2,3,false,13.890000,13.665000,0.071994,-1.619870,false,0.000000
2024-04-30,LUMN,BBG001S5Q8G2,3,false,1.230000,1.190000,1.626016,-3.252033,false,0.000000
2024-04-30,LVRO,0001945711,0,false,5.690000,5.700000,0.351494,0.175747,false,0.000000
2024-04-30,LVWR,BBG019STC653,0,false,6.760000,7.000000,3.550296,3.550296,false,0.000000
2024-04-30,LW,BBG003CVMLR1,0,false,84.120000,83.360000,0.356633,-0.903471,false,0.000000
2024-04-30,LWLG,BBG001SBG0P7,0,false,3.840000,3.825000,2.343750,-0.390625,false,0.000000
2024-04-30,LXEO,BBG00YB1C8N4,0,false,12.615000,12.540000,5.667856,-0.594530,false,0.000000
2024-04-30,LXP,BBG001S7H5W6,0,false,8.410000,8.355000,0.951249,-0.653983,false,0.000000
2024-04-30,LXRX,BBG001SDWCZ8,5,false,1.570000,1.542600,1.273885,-1.745223,false,0.000000
2024-04-30,LXU,BBG001S67BF5,1,false,8.840000,9.300000,9.796380,5.203620,false,0.000000
2024-04-30,LYEL,BBG00RNXFN23,0,false,2.230000,2.170000,1.121076,-2.690583,false,0.000000
2024-04-30,LYFT,BBG004M9ZHY4,15,true,16.130000,15.630000,1.673900,-3.099814,false,0.000000
2024-04-30,LYTS,BBG001S5SXV8,0,false,14.900000,14.630000,0.604027,-1.812081,false,0.000000
2024-04-30,LZ,BBG001TVNN74,0,false,12.040000,11.950000,0.705980,-0.747508,false,0.000000
2024-04-30,LZB,BBG001S5SXX6,0,false,33.200000,32.840000,0.361446,-1.084337,false,0.000000
2024-04-30,LZM,0001958217,0,false,7.190000,7.470000,8.344924,3.894298,false,0.000000
2024-04-30,M,BBG001S6KRW6,11,true,18.360000,18.420000,1.171024,0.326797,false,0.000000
2024-04-30,MAC,BBG001S7HGB5,1,false,15.300000,13.780000,0.882353,-9.934641,false,0.000000
2024-04-30,MAG,BBG001S631Z9,3,false,12.280000,12.290000,3.583062,0.081433,false,0.000000
2024-04-30,MAIN,BBG001SJMVT1,1,false,49.630000,49.580000,0.301431,-0.100746,false,0.000000
2024-04-30,MAN,BBG001S5SYW5,0,false,75.730000,75.440000,0.660240,-0.382939,false,0.000000
2024-04-30,MANH,BBG001S71S35,0,false,208.290000,206.070000,0.427289,-1.065822,false,0.000000
2024-04-30,MANU,0001549107,1,false,16.330000,16.200000,0.428659,-0.796081,false,0.000000
2024-04-30,MARA,BBG001V0L7T2,60,true,17.180000,16.040000,1.920838,-6.635623,false,0.000000
2024-04-30,MASI,BBG001S71GQ6,0,false,135.210000,134.420000,1.412617,-0.584276,false,0.000000
2024-04-30,MAT,BBG001S5SZF1,0,false,18.380000,18.320000,0.761697,-0.326442,false,0.000000
2024-04-30,MATV,BBG001S7VRC4,0,false,18.190000,18.260000,1.951622,0.384827,false,0.000000
2024-04-30,MATW,BBG001S81V81,0,false,27.230000,27.000000,0.569225,-0.844657,false,0.000000
2024-04-30,MATX,BBG001S5NL21,0,false,109.340000,107.680000,0.457289,-1.518200,false,0.000000
2024-04-30,MAX,BBG00XRTJ8D2,0,false,18.790000,20.250000,11.841405,7.770090,false,0.000000
2024-04-30,MBC,BBG01B9G4424,1,false,17.050000,16.660000,0.000000,-2.287390,false,0.000000
2024-04-30,MBI,BBG001S5T021,0,false,6.320000,6.290000,1.582278,-0.474684,false,0.000000
2024-04-30,MBIN,BBG001STXPM7,0,false,40.000000,40.360000,4.825000,0.900000,false,0.000000
2024-04-30,MBUU,BBG005PXTR61,0,false,34.540000,34.030000,0.405327,-1.476549,false,0.000000
2024-04-30,MBWM,BBG001S971V3,0,false,35.880000,36.050000,0.794314,0.473802,false,0.000000
2024-04-30,MC,BBG001STYX58,0,false,49.790000,49.080000,0.000000,-1.425989,false,0.000000
2024-04-30,MCB,BBG001V0P380,0,false,40.090000,39.680000,0.623597,-1.022699,false,0.000000
2024-04-30,MCBC,BBG001S7SKV2,0,false,14.190000,13.980000,0.422833,-1.479915,false,0.000000
2024-04-30,MCBS,BBG0088BL023,0,false,23.400000,22.880000,0.000000,-2.222222,false,0.000000
2024-04-30,MCFT,BBG002ZYLPP6,0,false,20.560000,20.240000,0.182393,-1.556420,false,0.000000
2024-04-30,MCRI,BBG001S7DVP1,0,false,68.510000,67.850000,0.204350,-0.963363,false,0.000000
2024-04-30,MCS,BBG001S7JNZ2,0,false,13.230000,13.045000,0.000000,-1.398337,false,0.000000
2024-04-30,MCW,BBG011FS2K56,0,false,6.650000,6.690000,2.105263,0.601504,false,0.000000
2024-04-30,MCY,BBG001S98VJ0,0,false,52.990000,52.270000,0.056614,-1.358747,false,0.000000
2024-04-30,MD,BBG001S96T25,0,false,8.990000,8.870000,0.000000,-1.334816,false,0.000000
2024-04-30,MDGL,BBG001SNKQ42,0,false,199.400000,204.120000,5.030893,2.367101,false,0.000000
2024-04-30,MDU,BBG001S5T2W4,0,false,24.850000,24.700000,0.483300,-0.603622,false,0.000000
2024-04-30,MDXG,BBG001STPW96,0,false,6.200000,6.150000,1.290323,-0.806452,false,0.000000
2024-04-30,MED,BBG001SD45H4,25,true,26.600000,27.530000,11.390977,3.496241,false,0.000000
2024-04-30,MEDP,BBG0065B7K40,0,false,399.270000,388.570000,0.420768,-2.679891,false,0.000000
2024-04-30,MEG,BBG005Q29V07,0,false,42.860000,43.450000,2.006533,1.376575,false,0.000000
2024-04-30,MEI,BBG001S5T3T6,0,false,12.520000,12.190000,1.118211,-2.635783,false,0.000000
2024-04-30,MEOH,BBG001S66Y93,0,false,50.120000,47.950000,0.000000,-4.329609,false,0.000000
2024-04-30,MERC,BBG001S6TK43,0,false,10.170000,10.129000,2.163225,-0.403147,false,0.000000
2024-04-30,METC,BBG00BCQJ2W4,2,false,16.370000,15.670000,1.466097,-4.276115,false,0.000000
2024-04-30,MFA,BBG001S86YS8,2,false,10.680000,10.600000,0.655431,-0.749064,false,0.000000
2024-04-30,MFIC,BBG001SF7M43,0,false,15.250000,15.195000,0.196721,-0.360656,false,0.000000
2024-04-30,MGA,BBG001S5SY91,0,false,48.750000,47.810000,0.000000,-1.928205,false,0.000000
2024-04-30,MGEE,BBG001SD2RD2,0,false,78.100000,78.220000,0.678617,0.153649,false,0.000000
2024-04-30,MGIC,BBG001SCPDF8,0,false,11.840000,11.790000,0.168919,-0.422297,false,0.000000
2024-04-30,MGM,BBG001S6BYT5,4,false,41.270000,39.450000,0.072692,-4.409983,false,0.000000
2024-04-30,MGNI,BBG001T5LB97,3,false,9.070000,8.825000,0.110254,-2.701213,false,0.000000
2024-04-30,MGNX,BBG001S9C8R7,0,false,14.650000,14.790000,2.116041,0.955631,false,0.000000
2024-04-30,MGPI,BBG001S5XTL2,0,false,80.970000,78.300000,0.469310,-3.297518,false,0.000000
2024-04-30,MGRC,BBG001S5T593,0,false,109.600000,106.720000,0.000000,-2.627737,false,0.000000
2024-04-30,MGTX,0001735438,0,false,4.880000,4.880000,2.254098,0.000000,false,0.000000
2024-04-30,MGY,BBG00GNC8DM1,0,false,26.310000,25.070000,0.000000,-4.713037,false,0.000000
2024-04-30,MHK,BBG001SBGSZ5,0,false,116.670000,115.320000,1.551384,-1.157110,false,0.000000
2024-04-30,MHO,BBG001S7HGC4,0,false,119.490000,116.100000,0.577454,-2.837057,false,0.000000
2024-04-30,MIDD,BBG001S8N9X8,0,false,141.120000,138.980000,0.000000,-1.516440,false,0.000000
2024-04-30,MIR,BBG00VHJ1KB3,0,false,10.940000,10.865000,1.005484,-0.685558,false,0.000000
2024-04-30,MIRM,BBG00MH7T2N6,0,false,24.750000,25.105000,4.080808,1.434343,false,0.000000
2024-04-30,MITK,BBG001S5T6P3,0,false,12.590000,12.650000,1.906275,0.476569,false,0.000000
2024-04-30,MKSI,BBG001SBB6Q8,0,false,122.060000,118.791000,1.884319,-2.678191,false,0.000000
2024-04-30,MKTX,BBG001S8R6K4,0,false,201.120000,200.090000,1.116249,-0.512132,false,0.000000
2024-04-30,ML,BBG00VHZZP74,0,false,65.990000,66.310000,3.561146,0.484922,false,0.000000
2024-04-30,MLAB,BBG001S5T762,0,false,103.750000,106.600000,3.045783,2.746988,false,0.000000
2024-04-30,MLI,BBG001S6PVC4,0,false,57.510000,55.790000,0.121718,-2.990784,false,0.000000
2024-04-30,MLKN,BBG001S5T771,0,false,25.890000,25.450000,0.463499,-1.699498,false,0.000000
2024-04-30,MLNK,BBG002ZYMKR4,0,false,17.000000,16.680000,0.000000,-1.882353,false,0.000000
2024-04-30,MLP,BBG001S5T7D4,0,false,19.860000,19.850000,0.100705,-0.050352,false,0.000000
2024-04-30,MLR,BBG001S7BMD6,0,false,49.230000,48.710000,0.000000,-1.056267,false,0.000000
2024-04-30,MLTX,BBG00XQZQVP7,0,false,41.250000,40.930000,1.236364,-0.775758,false,0.000000
2024-04-30,MLYS,BBG00ZXN1GR9,0,false,12.400000,12.240000,0.483871,-1.290323,false,0.000000
2024-04-30,MMAT,BBG001T3WTK8,3,false,3.490000,3.550000,3.148997,1.719198,false,0.000000
2024-04-30,MMI,BBG005GBRSS5,0,false,32.000000,31.700000,0.718750,-0.937500,false,0.000000
2024-04-30,MMS,BBG001S6G4K5,0,false,80.590000,80.230000,0.434297,-0.446706,false,0.000000
2024-04-30,MMSI,BBG001S6KLT3,0,false,74.540000,74.130000,0.778106,-0.550040,false,0.000000
2024-04-30,MMYT,0001495153,0,false,68.040000,66.220000,2.175191,-2.674897,false,0.000000
2024-04-30,MNDY,0001845338,4,false,194.200000,189.330000,3.166838,-2.507724,false,0.000000
2024-04-30,MNKD,BBG001SLLLY3,2,false,4.240000,4.110000,1.650943,-3.066038,false,0.000000
2024-04-30,MNMD,BBG001TCSL84,7,false,8.970000,9.500000,6.465998,5.908584,false,0.000000
2024-04-30,MNRO,BBG001S62LS4,0,false,27.600000,27.260000,0.724638,-1.231884,false,0.000000
2024-04-30,MNTK,BBG00YHYK376,0,false,3.810000,3.600000,0.000000,-5.511811,false,0.000000
2024-04-30,MOD,BBG001S5T913,3,false,94.480000,92.630000,0.613781,-1.958086,false,0.000000
2024-04-30,MODG,BBG001S70DV8,0,false,16.300000,16.020000,0.306748,-1.717791,false,0.000000
2024-04-30,MODN,BBG001SQGHS4,3,false,29.630000,29.660000,0.269997,0.101249,false,0.000000
2024-04-30,MODV,BBG001SL2C10,0,false,23.600000,23.490000,3.686441,-0.466102,false,0.000000
2024-04-30,MOFG,BBG001SCDXR4,0,false,20.595000,20.170000,0.801165,-2.063608,false,0.000000
2024-04-30,MOG.A,BBG001S5T922,0,false,162.980000,159.030000,0.472451,-2.423610,false,0.000000
2024-04-30,MORF,BBG00PBD6WR7,0,false,27.690000,27.280000,1.336222,-1.480679,false,0.000000
2024-04-30,MORN,BBG001SC6FV6,0,false,282.480000,282.620000,0.888558,0.049561,false,0.000000
2024-04-30,MOS,BBG001S7LJN1,15,true,31.030000,31.400000,2.030293,1.192394,false,0.000000
2024-04-30,MOV,BBG001S8FWS2,0,false,25.950000,25.430000,0.000000,-2.003854,false,0.000000
2024-04-30,MP,BBG00TJGL0T5,4,false,16.000000,16.005000,0.531250,0.031250,false,0.000000
2024-04-30,MPB,BBG001S5T0G6,0,false,20.950000,20.250000,0.000000,-3.341289,false,0.000000
2024-04-30,MPLN,BBG00RLZ9M83,3,false,0.663500,0.650200,2.336096,-2.004521,false,0.000000
2024-04-30,MPW,BBG001S7WM61,9,false,4.680000,4.605000,3.098291,-1.602564,false,0.000000
2024-04-30,MPX,BBG001S6HCC5,0,false,11.380000,10.810000,0.351494,-5.008787,false,0.000000
2024-04-30,MQ,BBG0112Z8873,3,false,5.510000,5.550000,1.270417,0.725953,false,0.000000
2024-04-30,MRC,BBG001SN9P56,0,false,11.500000,11.230000,0.000000,-2.347826,false,0.000000
2024-04-30,MRCY,BBG001SBFLT8,0,false,28.610000,28.180000,1.293254,-1.502971,false,0.000000
2024-04-30,MRSN,BBG001TZ57P0,0,false,3.160000,3.180000,3.322785,0.632911,false,0.000000
2024-04-30,MRTN,BBG001S5TCK5,0,false,16.750000,16.920000,1.611940,1.014925,false,0.000000
2024-04-30,MRUS,0001651311,0,false,45.160000,44.910000,2.283437,-0.553587,false,0.000000
2024-04-30,MRVI,BBG00Y1DFW44,0,false,7.770000,8.200000,5.855856,5.534106,false,0.000000
2024-04-30,MSA,BBG001S5TCN2,0,false,186.440000,180.390000,4.092469,-3.245012,false,0.000000
2024-04-30,MSBI,BBG001SMZRY3,0,false,22.550000,21.850000,0.753880,-3.104213,false,0.000000
2024-04-30,MSEX,BBG001S5TCZ9,0,false,49.910000,50.790000,2.742336,1.763174,false,0.000000
2024-04-30,MSGE,BBG019980TF2,0,false,39.940000,39.170000,0.475714,-1.927892,false,0.000000
2024-04-30,MSGS,BBG007FG0C32,0,false,187.370000,185.920000,0.438064,-0.773870,false,0.000000
2024-04-30,MSM,BBG001S5TD87,0,false,92.360000,91.240000,0.303162,-1.212646,false,0.000000
2024-04-30,MTAL,0001950246,0,false,13.270000,13.410000,3.767898,1.055011,false,0.000000
2024-04-30,MTC,0001742518,7,false,3.570000,3.080000,1.400560,-13.725490,false,0.000000
2024-04-30,MTCH,BBG00VT0KP47,1,false,31.270000,30.820000,2.014711,-1.439079,false,0.000000
2024-04-30,MTDR,BBG001T3L5S4,1,false,65.780000,62.300000,0.119641,-5.290362,false,0.000000
2024-04-30,MTG,BBG001S6SFR0,0,false,20.480000,20.260000,0.683594,-1.074219,false,0.000000
2024-04-30,MTH,BBG001S9F527,0,false,167.060000,165.640000,0.766192,-0.849994,false,0.000000
2024-04-30,MTN,BBG001S5TFD6,0,false,194.130000,189.470000,0.291042,-2.400453,false,0.000000
2024-04-30,MTRN,BBG001S5PFQ6,0,false,119.340000,114.960000,0.000000,-3.670186,false,0.000000
2024-04-30,MTRX,BBG001S6MM91,0,false,11.360000,11.260000,0.264085,-0.880282,false,0.000000
2024-04-30,MTSI,BBG001T4BB37,0,false,102.860000,102.000000,1.701342,-0.836088,false,0.000000
2024-04-30,MTTR,BBG00XS0FV65,10,true,4.710000,4.610000,0.212314,-2.123142,false,0.000000
2024-04-30,MTW,BBG001S7C7S2,0,false,12.670000,12.100000,0.000000,-4.498816,false,0.000000
2024-04-30,MTX,BBG001S5TFZ2,0,false,74.680000,72.920000,0.883771,-2.356722,false,0.000000
2024-04-30,MTZ,BBG001S95HF8,0,false,88.390000,88.700000,1.776219,0.350718,false,0.000000
2024-04-30,MUR,BBG001S5TG80,0,false,46.520000,44.670000,0.000000,-3.976784,false,0.000000
2024-04-30,MUSA,BBG001Z0Q6V2,0,false,422.530000,414.150000,0.000000,-1.983291,false,0.000000
2024-04-30,MUX,BBG001S5X3Z4,8,false,11.780000,11.460000,2.037351,-2.716469,false,0.000000
2024-04-30,MWA,BBG001SNQZ91,0,false,16.100000,15.845000,0.683230,-1.583851,false,0.000000
2024-04-30,MXCT,BBG00CFTQNG7,0,false,3.650000,3.630000,1.643836,-0.547945,false,0.000000
2024-04-30,MXL,BBG001S6MZV7,0,false,20.920000,20.780000,2.676864,-0.669216,false,0.000000
2024-04-30,MYE,BBG001S5TH97,0,false,22.160000,21.900000,0.090253,-1.173285,false,0.000000
2024-04-30,MYGN,BBG001S86FS9,0,false,19.490000,19.570000,2.873268,0.410467,false,0.000000
2024-04-30,MYPS,BBG00Y1RQ9N1,0,false,2.220000,2.170000,0.000000,-2.252252,false,0.000000
2024-04-30,MYRG,BBG001S8GYM3,0,false,168.330000,166.250000,1.645577,-1.235668,false,0.000000
2024-04-30,NABL,BBG00YJKWXF6,0,false,12.340000,12.260000,0.000000,-0.648298,false,0.000000
2024-04-30,NAMS,0001936258,0,false,21.700000,21.790000,3.179724,0.414747,false,0.000000
2024-04-30,NAPA,BBG00ZF3LGX4,0,false,8.470000,8.470000,0.944510,0.000000,false,0.000000
2024-04-30,NARI,BBG009J8K7N9,0,false,37.650000,37.250000,2.443559,-1.062417,false,0.000000
2024-04-30,NAT,0001000177,3,false,3.950000,3.895000,0.126582,-1.392405,false,0.000000
2024-04-30,NATL,BBG019Y0WP28,0,false,20.510000,19.930000,0.585080,-2.827889,false,0.000000
2024-04-30,NATR,BBG001S61DP6,0,false,19.590000,19.430000,0.867790,-0.816743,false,0.000000
2024-04-30,NAUT,BBG00W7G4MV9,0,false,2.650000,2.530000,13.207547,-4.528302,false,0.000000
2024-04-30,NAVI,BBG004MN1R50,0,false,15.390000,15.010000,0.454841,-2.469136,false,0.000000
2024-04-30,NBBK,BBG01KS1NKX5,0,false,14.580000,14.630000,0.480110,0.342936,false,0.000000
2024-04-30,NBHC,BBG003D8Y8V2,0,false,33.120000,32.710000,0.513285,-1.237923,false,0.000000
2024-04-30,NBIX,BBG001S8W4X9,0,false,138.070000,137.400000,1.738249,-0.485261,false,0.000000
2024-04-30,NBR,0001163739,0,false,77.000000,71.970000,0.259740,-6.532468,false,0.000000
2024-04-30,NBTB,BBG001S6XCS0,0,false,35.130000,35.010000,0.298890,-0.341588,false,0.000000
2024-04-30,NCLH,0001513761,12,true,18.990000,18.910000,0.842549,-0.421274,false,0.000000
2024-04-30,NCMI,BBG001SRSPD7,0,false,4.400000,4.275000,0.000000,-2.840909,false,0.000000
