trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-10,BMBL,BBG00Z6RF535,true,11,27,11.450000,11.699700,359574.631700,33254376.086500,1519864481.200000,7.189477,4,,,,,,,,,,,,,2.180786,2,-0.145321,0,30.769231,0,0,0,0.856483,0,,,,,,,0.114805,0,1.847385,0,0.218595,1,EARNINGS,4,SINGLE_SOURCE,1,1274.833333,1,4.494697,2,3.668122,1,33254376.086500,3,359574.631700,1,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,12,AVAILABLE,12,EARNINGS,OTHER,SINGLE_SOURCE,1274.833333,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.770000,11.850000,11.220000,11.450000,0.679694,-4.672897,-2.718777,2024-05-10T09:32:00-04:00,0.679694,-2.633815,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,BROS,BBG01282ZJ56,true,19,33,32.800000,33.890000,1031836.272167,72234002.337500,2474098063.200000,5.887193,4,-0.016277,0,0.009877,0,,,9.822280,4,3.654047,4,,,3.323171,2,0.822326,2,40.625000,0,1,1,0.923061,0,0.000000,0,57.512521,2,,,2.431316,3,0.673260,0,0.218595,1,GUIDANCE,4,SINGLE_SOURCE,1,49.416667,4,3.558841,1,3.170732,1,72234002.337500,4,1031836.272167,3,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,6,AVAILABLE,6,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,49.416667,UNKNOWN,MIXED,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,34.320000,36.250000,34.120000,36.020000,5.623543,-0.582751,4.953380,2024-05-10T11:06:00-04:00,4.545455,3.745921,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,BTE,BBG001S998N5,true,11,28,3.740000,3.620000,227534.083333,40777491.597500,3161646400.000000,14.423857,4,0.032172,2,,,,,-15.153818,0,,,,,-3.208556,0,-0.115694,0,33.333333,0,0,0,0.712575,0,100.000000,4,,,,,,,,,0.218595,1,,0,UNVERIFIED,0,,0,3.847403,1,2.673797,0,40777491.597500,3,227534.083333,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.600000,3.780000,3.440000,3.460000,5.000000,-4.444444,-3.888889,2024-05-10T09:33:00-04:00,5.000000,3.052778,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,BTG,BBG001T0CNW6,false,32,66,2.770000,2.810000,667004.852500,33878476.348000,3602451064.500000,2.191657,4,-0.036880,0,-0.038892,0,-0.026558,0,-2.841322,0,-3.520817,0,0.547331,2,1.444043,1,-0.738631,0,30.769231,0,0,0,0.862025,0,33.333333,0,33.388704,0,41.120944,0,,,,,0.218595,1,EARNINGS,4,SINGLE_SOURCE,1,413.650000,2,3.287777,1,3.249097,1,33878476.348000,3,667004.852500,2,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,413.650000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.810000,2.840000,2.760000,2.770000,1.067616,-1.779359,-1.423488,2024-05-10T09:30:00-04:00,1.067616,-0.711744,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,BYND,BBG003CVJP69,true,19,30,7.030000,7.100000,124305.406667,16205044.136000,453722569.180000,0.719284,0,0.017090,1,0.014335,0,,,23.437010,4,4.442944,4,,,0.995733,0,0.189608,0,48.275862,0,2,2,0.390840,0,50.000000,1,56.605020,2,,,0.229835,0,0.547302,0,0.218595,1,EARNINGS,4,SINGLE_SOURCE,1,1340.116667,1,7.921154,3,2.418208,0,16205044.136000,2,124305.406667,0,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,22.916667,false,10,AVAILABLE,10,EARNINGS,OTHER,SINGLE_SOURCE,1340.116667,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.130000,7.640000,7.045000,7.150000,7.152875,-1.192146,0.280505,2024-05-10T09:57:00-04:00,7.152875,5.469846,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CART,BBG00KG5VJG3,true,10,17,36.090000,35.940000,488196.735867,158041358.685500,10112993635.500002,1.193393,1,-0.018755,0,,,,,-11.844267,0,,,,,-0.415628,0,-0.321415,0,25.000000,0,0,0,0.520050,0,47.058824,0,,,,,0.071948,0,-0.749028,0,0.261453,2,EARNINGS,4,SINGLE_SOURCE,1,1979.750000,0,4.744092,2,2.269881,0,158041358.685500,4,488196.735867,1,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,1,2.083333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1979.750000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,35.570000,35.950000,34.885000,34.930000,1.068316,-1.925780,-1.799269,2024-05-10T09:36:00-04:00,1.068316,-0.393590,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CAVA,BBG00GBR8762,true,17,28,75.380000,76.870000,1117975.922933,148662694.955000,8564034794.620000,2.060735,4,0.028859,1,,,,,-3.530370,0,,,,,1.976652,1,0.270067,1,33.333333,0,0,0,0.177899,0,75.757576,4,,,,,2.431316,3,-0.673260,0,0.218595,1,OTHER,1,SINGLE_SOURCE,1,,0,5.067363,2,0.928628,0,148662694.955000,4,1117975.922933,3,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,77.000000,80.334900,76.900000,79.070000,4.331039,-0.129870,2.688312,2024-05-10T10:10:00-04:00,3.909091,3.571429,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CDE,BBG001S5PM54,true,20,54,5.490000,5.550000,534309.676667,39299593.603000,2100527126.730000,1.193662,1,-0.003835,0,-0.006768,0,-0.009055,0,-7.531894,0,-4.049010,0,1.759987,3,1.092896,1,-0.353180,0,32.075472,0,0,0,0.309114,0,50.000000,1,50.000000,1,41.935484,0,0.756118,1,0.118183,0,0.218595,1,,0,UNVERIFIED,0,,0,6.461098,2,2.185792,0,39299593.603000,3,534309.676667,2,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.560000,5.585000,5.185000,5.295000,0.449640,-6.744604,-4.766187,2024-05-10T09:30:00-04:00,0.449640,-3.597122,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CGC,BBG001T6MH82,true,25,100,9.860000,10.040300,1283685.372100,190801640.678500,817476488.760000,0.653842,0,,,-0.023050,0,0.000546,0,,,1.743451,3,-1.738301,0,1.828600,1,-0.201237,0,38.383838,0,0,0,0.305322,0,,,36.844891,0,48.439269,0,0.581405,1,1.028600,0,0.218595,1,GUIDANCE,4,SINGLE_SOURCE,1,4319.266667,0,19.168285,4,4.933063,1,190801640.678500,4,1283685.372100,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,4319.266667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.000000,10.140000,8.790000,9.045000,1.400000,-12.100000,-9.550000,2024-05-10T09:36:00-04:00,1.400000,-0.600000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CHPT,BBG00Q741ZS7,true,13,36,1.690000,1.710000,87067.890333,17880481.316500,706467135.790000,0.440713,0,0.030774,2,,,,,-10.559062,0,,,,,1.183432,1,0.096442,0,28.571429,0,0,0,0.411965,0,50.000000,1,,,,,0.229835,0,0.735001,0,0.218595,1,OTHER,1,SINGLE_SOURCE,1,,0,7.058326,3,2.958580,0,17880481.316500,2,87067.890333,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.700000,1.710000,1.520000,1.525000,0.588235,-10.588235,-10.294118,2024-05-10T09:30:00-04:00,0.588235,-4.117647,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CIFR,BBG00XYHY0L1,true,13,20,3.950000,4.010000,104995.573667,24267815.859500,1015377109.200000,0.383602,0,0.051045,3,,,,,14.794090,4,,,,,1.518987,1,-0.135333,0,26.315789,0,1,1,0.158244,0,99.502488,4,,,,,0.630061,1,0.670331,0,0.218595,1,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,11.288065,4,1.518987,0,24267815.859500,2,104995.573667,0,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,3,AVAILABLE,3,ANALYST_ACTION,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.050000,4.090000,3.670000,3.720000,0.987654,-9.382716,-8.148148,2024-05-10T09:30:00-04:00,0.987654,-2.222222,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CLF,BBG001S5PW43,true,11,18,17.450000,17.589600,407140.495800,188866682.021500,8809829266.199999,0.794787,0,,,,,,,,,,,,,0.800000,0,0.083553,0,35.294118,0,0,0,0.276752,0,,,,,,,0.756118,1,-0.174714,0,0.218595,1,,0,UNVERIFIED,0,,0,4.030291,2,0.916905,0,188866682.021500,4,407140.495800,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,17.500000,17.570000,17.260000,17.310000,0.400000,-1.371429,-1.085714,2024-05-10T09:30:00-04:00,0.400000,-0.913714,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CLNE,BBG001SPD4H0,true,12,20,2.410000,2.520000,37325.498667,3299789.205500,537485311.910000,6.211196,4,,,,,,,,,,,,,4.564315,3,-0.443607,0,26.315789,0,0,0,0.612399,0,,,,,,,0.229835,0,4.115885,1,0.218595,1,EARNINGS,4,SINGLE_SOURCE,1,854.850000,1,4.442205,2,2.904564,0,3299789.205500,0,37325.498667,0,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,854.850000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.540000,2.850000,2.490000,2.495000,12.204724,-1.968504,-1.771654,2024-05-10T09:53:00-04:00,12.204724,12.204724,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CLOV,BBG00SHY90K3,true,16,29,0.863300,0.867400,55991.469333,4156162.128625,420983010.812100,0.335064,0,,,,,,,,,,,,,0.474922,0,0.585706,2,28.571429,0,0,0,0.675812,0,,,,,,,0.630061,1,-0.373734,0,0.218595,1,EARNINGS,4,SINGLE_SOURCE,1,3789.900000,0,6.022571,2,4.285880,1,4156162.128625,0,55991.469333,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,3789.900000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,0.846400,0.867000,0.787900,0.817400,2.433837,-6.911626,-3.426276,2024-05-10T09:30:00-04:00,2.433837,-0.011815,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CLSK,BBG001S7F576,false,48,202,16.590000,17.251200,10262104.161933,500237902.947000,3064996544.190000,0.946880,0,0.028071,1,0.019869,1,-0.005174,0,3.494308,4,0.646736,2,1.765787,3,3.985533,2,-1.066835,0,40.796020,0,2,2,0.519647,0,50.228833,1,50.789845,1,45.816396,0,0.558329,1,3.136877,1,0.290327,2,EARNINGS,4,SINGLE_SOURCE,1,2294.900000,0,10.035779,4,4.701627,1,500237902.947000,4,10262104.161933,4,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,15,31.250000,alpha_v1.3_25m,33.333333,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,2294.900000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,17.350000,18.080000,15.550000,15.555000,4.207493,-10.374640,-10.345821,2024-05-10T09:30:00-04:00,4.207493,3.227666,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,COMP,BBG00J5SXTJ1,true,10,18,4.060000,4.020000,162129.413333,11318522.832500,1961160523.840000,24.580110,4,,,,,,,,,,,,,-0.985222,0,-1.516710,0,29.411765,0,0,0,0.632947,0,,,,,,,0.114805,0,-1.318622,0,0.218595,1,EARNINGS,4,SINGLE_SOURCE,1,1814.766667,0,5.592892,2,3.694581,1,11318522.832500,2,162129.413333,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1814.766667,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.010000,4.060000,3.795000,3.890000,1.246883,-5.361596,-2.992519,2024-05-10T09:51:00-04:00,1.246883,-0.498753,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,CVNA,BBG00GCTWF71,true,14,27,120.410000,120.900000,2693348.506667,572992625.791000,13730396129.240000,0.254388,0,,,,,,,,,,,,,0.406943,0,-0.150330,0,38.461538,0,0,0,0.171647,0,,,,,,,2.388458,3,-2.242968,0,0.261453,2,OTHER,1,SINGLE_SOURCE,1,,0,6.972606,2,1.129474,0,572992625.791000,4,2693348.506667,4,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,119.800000,120.060000,115.262000,117.010000,0.217028,-3.787980,-2.328881,2024-05-10T09:30:00-04:00,0.217028,-0.684474,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,DBX,BBG001TFLWN3,true,11,19,23.140000,23.400000,469780.402133,80632450.174500,7809558261.960000,9.889674,4,,,,,,,,,,,,,1.123596,1,-0.652944,0,33.333333,0,0,0,0.710127,0,,,,,,,0.043074,0,0.790195,0,0.290327,2,EARNINGS,4,SINGLE_SOURCE,1,943.316667,1,2.028028,1,1.339672,0,80632450.174500,4,469780.402133,1,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,5,10.416667,alpha_v1.3_25m,,false,6,AVAILABLE,6,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,943.316667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.870000,24.170000,23.100000,23.130000,1.256808,-3.225806,-3.100126,2024-05-10T09:48:00-04:00,1.256808,-0.335149,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,DNA,BBG00YPS1LT7,false,55,152,0.920000,0.803500,1052464.949400,45665357.238420,1948961631.520000,7.441851,4,-0.059603,0,0.015576,1,-0.008259,0,6.829539,4,2.892935,4,0.955240,2,-12.663043,0,-1.236675,0,41.059603,0,1,1,0.433086,0,27.514793,0,40.000000,0,42.307692,0,0.581405,1,-13.463043,0,0.218595,1,EARNINGS,4,SINGLE_SOURCE,1,929.900000,1,11.737578,4,4.706522,1,45665357.238420,3,1052464.949400,3,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,929.900000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,0.797000,0.827600,0.720200,0.761400,3.839398,-9.636136,-4.466750,2024-05-10T09:34:00-04:00,3.839398,-1.894605,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,DOCN,BBG00ZGF6TM7,true,25,66,32.580000,34.000000,6320459.770267,62543061.146500,2802171102.300000,64.002540,4,-0.161352,0,-0.015892,0,0.009612,0,18.471616,4,2.411972,4,-3.430651,0,4.358502,3,0.288938,1,32.307692,0,0,0,2.090349,4,0.000000,0,38.709677,0,45.762712,0,0.114805,0,4.025102,1,0.218595,1,GUIDANCE,4,SINGLE_SOURCE,1,364.716667,2,4.412150,2,7.673419,2,62543061.146500,4,6320459.770267,4,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,364.716667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,33.810000,35.980000,33.500000,35.900000,6.418219,-0.916888,6.181603,2024-05-10T15:59:00-04:00,4.081633,1.981662,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,EQX,BBG001SSK0K0,true,10,23,5.270000,5.400000,98175.859467,27811477.304500,1649409516.910000,0.443699,0,,,,,,,,,,,,,2.466793,2,-0.053434,0,31.818182,0,0,0,0.478656,0,,,,,,,,,,,0.218595,1,,0,UNVERIFIED,0,,0,5.644619,2,2.087287,0,27811477.304500,3,98175.859467,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.430000,5.490000,5.250000,5.270000,1.104972,-3.314917,-2.946593,2024-05-10T09:30:00-04:00,1.104972,-1.289134,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,EVLV,BBG00W1PPKY3,false,45,56,3.840000,2.750000,334286.805667,3797214.348000,580356948.480000,43.921743,4,0.038622,2,-0.090366,0,-0.248092,0,14.474488,4,5.101316,4,-2.962991,0,-28.385417,0,-6.365509,0,36.363636,0,1,1,3.798322,4,52.081599,1,46.716731,0,36.683677,0,0.229835,0,-28.833847,0,0.218595,1,EARNINGS,4,SINGLE_SOURCE,1,939.900000,1,5.115327,2,19.531250,4,3797214.348000,0,334286.805667,1,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,939.900000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,2.630000,2.760100,2.010000,2.355000,4.946768,-23.574144,-10.456274,2024-05-10T10:43:00-04:00,1.140684,-10.456274,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,EXK,BBG001S5ZH63,true,18,55,3.330000,3.320000,425216.405367,17214727.401500,665003750.580000,1.915143,3,,,,,,,,,,,,,-0.300300,0,-1.622639,0,31.481481,0,0,0,0.523577,0,,,,,,,,,,,0.218595,1,EARNINGS,4,SINGLE_SOURCE,1,1221.000000,1,5.521665,2,3.303303,1,17214727.401500,2,425216.405367,1,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1221.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.380000,3.445000,3.260000,3.325100,1.923077,-3.550296,-1.624260,2024-05-10T09:34:00-04:00,1.923077,0.295858,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-10,FCEL,BBG001SDZHP5,false,37,82,0.737500,0.750100,332456.822633,36605268.949555,333205662.400000,3.413086,4,-0.032451,0,-0.007437,0,-0.002900,0,-5.063182,0,-8.796308,0,1.308984,3,1.708475,1,-0.400632,0,24.691358,0,0,0,0.314550,0,42.776204,0,49.044586,0,50.142450,1,-0.071755,0,1.561634,0,0.218595,1,,0,UNVERIFIED,0,,0,11.331138,4,2.752542,0,36605268.949555,3,332456.822633,1,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,0.760000,0.761400,0.694600,0.700300,0.184211,-8.605263,-7.855263,2024-05-10T09:30:00-04:00,0.184211,-2.828947,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
