trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-18,AGIO,BBG001T8R687,0,false,29.100000,29.430000,2.749141,1.134021,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGL,BBG00HCYVQR3,4,false,5.010000,5.390000,10.179641,7.584830,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGM,BBG001SCWNB2,0,false,179.840000,180.310000,0.889680,0.261343,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGNC,BBG001T074G2,29,true,9.040000,9.070000,0.884956,0.331858,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGO,0001273813,0,false,77.790000,76.220000,0.951279,-2.018254,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGR,BBG00B8NWRH3,0,false,36.050000,36.260000,0.970874,0.582524,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGRO,0001499505,0,false,10.720000,10.765000,0.746269,0.419776,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGS,BBG00JKZKM16,0,false,8.800000,8.520000,0.113636,-3.181818,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGTI,BBG00LQ2B4L6,0,false,10.030000,10.050000,0.398804,0.199402,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGX,BBG001SJP7D8,0,false,60.140000,60.960000,1.513136,1.363485,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AGYS,BBG001S5V6V3,0,false,82.430000,81.770000,0.000000,-0.800679,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AHCO,BBG00KJQVGW2,1,false,9.700000,9.380000,1.134021,-3.298969,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AHH,BBG004CYX1N9,0,false,10.180000,10.240000,0.736739,0.589391,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AI,BBG00Y6G6Y84,31,true,20.580000,20.870000,3.984451,1.409135,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AIN,BBG001S5VKN1,0,false,88.310000,87.780000,1.268260,-0.600159,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AIR,BBG001S5NJX2,0,false,61.980000,63.030000,4.033559,1.694095,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AIRC,BBG00XK3WWB0,1,false,38.320000,38.400000,0.469729,0.208768,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AIRS,BBG012V27CX5,0,false,5.370000,5.420000,3.582868,0.931099,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AIT,BBG001S5NK14,0,false,185.360000,183.940000,0.976478,-0.766077,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AIV,BBG001S876N3,0,false,7.780000,7.755000,0.578406,-0.321337,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-18,AIZ,BBG001SD9DW5,0,false,171.020000,170.890000,0.622734,-0.076015,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
