trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-13,CGC,BBG001T6MH82,true,11,17,4.720000,4.780000,158296.188000,15344616.938000,430060930.880000,0.659529,0,,,,,,,,,,,,,1.271186,1,0.835366,2,37.500000,0,0,0,0.302855,0,,,,,,,0.193657,0,-0.051907,0,1.129436,4,,0,UNVERIFIED,0,,0,7.293886,3,1.694915,0,15344616.938000,2,158296.188000,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.730000,4.860000,4.710000,4.790000,2.748414,-0.422833,1.268499,2024-09-13T10:43:00-04:00,1.479915,1.374207,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,CHPT,BBG00Q741ZS7,false,38,65,1.320000,1.340000,129482.923933,19184611.575000,558834554.520000,0.722146,0,-0.014720,0,0.003300,0,0.010413,0,-1.408437,0,1.838973,3,1.558681,3,1.515152,1,0.525672,2,28.125000,0,2,2,0.438387,0,50.000000,1,50.000000,1,52.374169,1,-0.406701,0,0.792416,0,1.129436,4,OTHER,1,SINGLE_SOURCE,1,2671.000000,0,10.248377,4,3.007576,1,19184611.575000,2,129482.923933,0,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,2671.000000,POSITIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,1.340000,1.390000,1.340000,1.360000,3.731343,0.000000,1.492537,2024-09-13T10:41:00-04:00,2.985075,2.611940,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,CHWY,BBG00P19DLQ4,true,11,32,30.940000,31.090000,778801.947333,229446698.163500,13456285693.760000,0.194947,0,,,,,,,,,,,,,0.484809,0,-0.247178,0,48.387097,0,0,0,0.334581,0,,,,,,,0.987680,1,-0.715717,0,0.212846,1,EARNINGS,4,SINGLE_SOURCE,1,996.600000,1,6.105111,2,1.974467,0,229446698.163500,4,778801.947333,2,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,996.600000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,31.010000,32.570000,31.000000,31.980000,5.030635,-0.032248,3.128023,2024-09-13T10:43:00-04:00,2.773299,2.675589,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,CIFR,BBG00XYHY0L1,true,13,23,3.090000,3.080000,96104.363333,29831590.902000,916164707.970000,0.289366,0,,,,,,,,,,,,,-0.323625,0,-0.252271,0,22.727273,0,0,0,0.264275,0,,,,,,,-0.545779,0,-0.907282,0,1.129436,4,,0,UNVERIFIED,0,,0,8.540684,3,1.941748,0,29831590.902000,3,96104.363333,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.100000,3.215000,3.040000,3.100000,3.709677,-1.935484,0.000000,2024-09-13T12:00:00-04:00,2.570968,0.641935,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,CLF,BBG001S5PW43,true,22,31,11.350000,11.479900,680392.849300,177906849.121500,5655585552.599999,1.609764,3,0.048113,4,0.018880,4,0.002679,0,3.378504,4,-1.660164,0,-1.485909,0,1.144493,1,0.575037,2,40.000000,0,1,1,0.366170,0,74.560787,4,67.031873,3,50.971922,1,,,,,1.129436,4,,0,UNVERIFIED,0,,0,5.289490,2,1.436123,0,177906849.121500,4,680392.849300,2,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,37.500000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.520000,12.140000,11.500000,11.920000,5.381944,-0.173611,3.472222,2024-09-13T13:40:00-04:00,2.430556,1.822917,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,CLSK,BBG001S7F576,false,47,111,9.250000,9.280000,2297486.873100,208729193.011750,2085171361.750000,0.515936,0,-0.005695,0,0.004647,0,0.005453,0,10.627909,4,-1.267649,0,-1.453602,0,0.324324,0,0.069064,0,28.181818,0,0,0,0.334064,0,42.857143,0,54.545455,1,48.148148,0,-0.545779,0,-0.259333,0,1.129436,4,,0,UNVERIFIED,0,,0,8.203707,3,2.378378,0,208729193.011750,4,2297486.873100,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,9.310000,9.750000,9.120000,9.370000,4.726101,-2.040816,0.644468,2024-09-13T12:01:00-04:00,1.396348,1.020408,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,CMG,BBG001SP50B3,true,17,27,56.350000,56.450000,1544645.086900,722165524.296000,1545182873.150000,0.457635,0,,,,,,,,,,,,,0.177462,0,-0.062369,0,53.846154,1,0,0,0.132871,0,,,,,,,0.071090,0,-1.023064,0,1.129436,4,OTHER,1,SINGLE_SOURCE,1,295.000000,3,2.520028,1,0.354925,0,722165524.296000,4,1544645.086900,3,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,4,AVAILABLE,4,OTHER,OTHER,SINGLE_SOURCE,295.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,56.450000,56.570000,55.690500,56.120000,0.212578,-1.345438,-0.584588,2024-09-13T11:55:00-04:00,0.017715,-0.814880,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,COMP,BBG00J5SXTJ1,true,21,29,5.960000,5.980000,246722.166667,31516835.346000,2928055167.040000,5.110968,4,,,,,0.005035,0,,,,,-1.073054,0,0.335570,0,0.722559,2,46.428571,0,0,0,0.609528,0,,,,,47.139588,0,-0.123752,0,-0.670114,0,1.129436,4,,0,UNVERIFIED,0,,0,6.283677,2,3.505034,1,31516835.346000,3,246722.166667,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.050000,6.425000,6.000000,6.380000,6.198347,-0.826446,5.454545,2024-09-13T10:50:00-04:00,4.958678,4.545455,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,CVAC,0001809122,true,20,22,3.090000,3.030000,135654.371000,1445838.013000,691924257.720000,9.714839,4,,,,,-0.109906,0,,,,,-3.435013,0,-1.941748,0,-3.626098,0,47.619048,0,0,0,1.305061,2,,,,,42.465753,0,,,,,1.129436,4,,0,UNVERIFIED,0,,0,5.684928,2,7.119741,2,1445838.013000,0,135654.371000,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.020000,3.440000,3.020000,3.435000,13.907285,0.000000,13.741722,2024-09-13T15:59:00-04:00,4.966887,3.642384,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,DJT,BBG011744HJ8,false,42,87,16.075000,16.100000,1703685.893033,141357387.843250,1824131747.550000,0.275331,0,-0.011802,0,-0.005823,0,-0.006389,0,0.684522,2,-1.350961,0,1.191741,3,0.155521,0,0.023626,0,36.046512,0,0,0,0.138019,0,36.865149,0,45.925516,0,50.000000,1,-0.123752,0,-0.850163,0,1.129436,4,LEGAL_REGULATORY,2,SINGLE_SOURCE,1,2824.500000,0,9.584581,3,0.995334,0,141357387.843250,4,1703685.893033,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,3,AVAILABLE,3,LEGAL_REGULATORY,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2824.500000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,7,16.120000,20.860000,16.060000,17.970000,29.404467,-0.372208,11.476427,2024-09-13T14:39:00-04:00,2.977667,1.736352,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,DLTR,BBG001S6ZGL6,true,12,18,67.890000,69.238400,1180989.425000,462123847.938000,14798867092.020000,0.342705,0,,,,,,,,,,,,,1.986154,1,-0.110548,0,35.294118,0,0,0,0.585282,0,,,,,,,0.987680,1,0.785628,0,0.212846,1,,0,UNVERIFIED,0,,0,6.951834,2,2.710267,0,462123847.938000,4,1180989.425000,3,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,69.330000,70.789700,68.740000,69.660000,2.105438,-0.851002,0.475984,2024-09-13T10:47:00-04:00,1.658734,0.634646,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,ENPH,BBG001V28NC6,true,15,34,105.830000,107.380000,2211129.810200,241969631.481500,14367410846.369999,1.588575,3,0.014065,0,,,,,-14.163824,0,,,,,1.464613,1,0.205737,0,51.515152,1,0,0,0.167280,0,81.690141,4,,,,,1.292657,2,-0.040889,0,0.212846,1,,0,UNVERIFIED,0,,0,5.193241,2,0.708684,0,241969631.481500,4,2211129.810200,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,107.400000,110.440000,107.350000,109.940000,2.830540,-0.046555,2.364991,2024-09-13T11:45:00-04:00,2.402235,1.280261,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,ENVX,BBG00YC538B7,false,35,89,9.340000,10.113500,2877026.769367,43045569.225000,1573828630.240000,13.042083,4,-0.047734,0,-0.001652,0,0.011606,0,4.626491,4,-11.647020,0,1.423652,3,8.281585,4,0.591654,2,42.045455,0,1,1,1.145816,1,37.986705,0,50.694802,1,49.313358,0,0.376066,0,6.776082,2,1.129436,4,,0,UNVERIFIED,0,,0,6.877027,2,7.585653,2,43045569.225000,3,2877026.769367,4,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,10.090000,10.400000,9.540000,9.700000,3.072349,-5.450942,-3.865213,2024-09-13T10:09:00-04:00,0.991080,-0.496531,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,EQT,BBG001S5QXJ4,true,10,14,32.860000,33.160000,297620.760000,198128989.019500,14482089529.780001,2.327948,4,,,,,,,,,,,,,0.912964,0,0.174988,0,30.769231,0,0,0,0.217211,0,,,,,,,,,,,0.212846,1,,0,UNVERIFIED,0,,0,2.961699,1,0.639075,0,198128989.019500,4,297620.760000,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,33.600000,33.900000,32.830000,33.200000,0.892857,-2.291667,-1.190476,2024-09-13T09:57:00-04:00,0.892857,0.267857,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,EQX,BBG001SSK0K0,true,13,27,6.220000,6.350000,408967.659000,15432277.891500,2012821209.120000,5.851592,4,,,,,,,,,,,,,2.090032,2,0.996275,2,34.615385,0,0,0,0.498072,0,,,,,,,,,,,1.129436,4,,0,UNVERIFIED,0,,0,3.931787,1,2.080386,0,15432277.891500,2,408967.659000,1,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.330000,6.390000,6.215000,6.320000,0.947867,-1.816746,-0.157978,2024-09-13T12:57:00-04:00,0.157978,-1.263823,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,ETSY,BBG001T53625,true,26,52,51.740000,54.660000,9898200.730600,178218333.889000,6130798897.340000,49.158227,4,,,0.036372,2,-0.058517,0,,,7.571810,4,2.749728,4,5.643603,3,-1.495820,0,50.980392,1,1,1,2.409635,4,,,57.558140,2,36.666667,0,1.033156,2,4.637918,1,-0.027471,0,,0,UNVERIFIED,0,,0,3.509636,1,7.750290,2,178218333.889000,4,9898200.730600,4,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,23,47.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,54.280000,56.700000,53.780000,55.625000,4.458364,-0.921150,2.477892,2024-09-13T10:26:00-04:00,1.326455,0.626382,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,EXK,BBG001S5ZH63,true,19,28,3.480000,3.620000,278162.293767,13670775.653000,811212513.120000,2.066644,4,0.122727,4,0.096826,4,,,23.576876,4,12.721880,4,,,4.022989,3,0.980717,2,44.444444,0,2,2,0.596046,0,99.382716,4,98.918919,4,,,,,,,1.129436,4,,0,UNVERIFIED,0,,0,5.541461,2,3.158046,1,13670775.653000,2,278162.293767,1,45,45.000000,45.000000,37.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,27,56.250000,alpha_v1.3_25m,47.916667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.620000,3.750000,3.545000,3.680000,3.591160,-2.071823,1.657459,2024-09-13T12:02:00-04:00,1.933702,-0.138122,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,FLNC,BBG012QSDTD2,true,12,20,21.650000,22.010000,294298.466667,30309469.319000,2752445947.300000,1.719994,3,,,,,,,,,,,,,1.662818,1,0.507622,2,47.368421,0,0,0,0.841920,0,,,,,,,0.376066,0,0.157315,0,1.129436,4,,0,UNVERIFIED,0,,0,5.619894,2,4.711316,1,30309469.319000,3,294298.466667,1,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,22.000000,22.770000,21.530000,21.740000,3.500000,-2.136364,-1.181818,2024-09-13T10:55:00-04:00,2.500000,1.795455,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,FRO,0000913290,true,16,33,22.820000,22.650000,539496.302600,38902220.911500,5080254326.980000,0.914922,0,0.018771,1,0.008165,0,,,1.012094,3,-3.882451,0,,,-0.744961,0,0.248453,0,56.250000,1,1,1,0.331297,0,100.000000,4,80.000000,4,,,,,,,1.129436,4,,0,UNVERIFIED,0,,0,3.203393,1,0.788782,0,38902220.911500,3,539496.302600,2,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,10.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,22.560000,22.950000,22.320000,22.350000,1.728723,-1.063830,-0.930851,2024-09-13T12:24:00-04:00,0.000000,-0.354610,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,FSM,BBG001S982M0,true,14,20,4.720000,4.820000,99918.223333,24544379.814500,1447093613.600000,1.541419,3,,,0.000205,0,,,,,1.516629,3,,,2.118644,2,0.371821,1,47.368421,0,1,1,0.283249,0,,,60.000000,2,,,,,,,1.129436,4,,0,UNVERIFIED,0,,0,3.901634,1,1.059322,0,24544379.814500,2,99918.223333,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.850000,4.940000,4.781200,4.935000,1.855670,-1.418557,1.752577,2024-09-13T14:17:00-04:00,0.412371,-0.309278,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,FUBO,BBG002CV4QZ3,true,19,29,1.800000,1.830000,109032.153567,36569110.780500,539105151.600000,0.165970,0,-0.010021,0,,,,,-22.441077,0,,,,,1.666667,1,0.793194,2,35.714286,0,0,0,0.301594,0,50.000000,1,,,,,,,,,1.129436,4,,0,UNVERIFIED,0,,0,7.173810,3,2.777778,0,36569110.780500,3,109032.153567,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.850000,1.860000,1.750000,1.770000,0.540541,-5.405405,-4.324324,2024-09-13T09:30:00-04:00,0.540541,-4.902703,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,GME,BBG001S5RLR0,false,43,114,20.400000,20.400000,2684533.825467,209166205.528500,6239813280.000000,0.600709,0,-0.001689,0,-0.003574,0,-0.004558,0,15.207018,4,4.261904,4,1.591251,3,0.000000,0,-0.366120,0,28.318584,0,0,0,0.381973,0,50.000000,1,42.877493,0,41.089109,0,0.071090,0,-1.200526,0,1.129436,4,EARNINGS,4,SINGLE_SOURCE,1,2497.000000,0,8.247619,3,2.058824,0,209166205.528500,4,2684533.825467,4,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2497.000000,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,20.490000,20.915000,20.340000,20.650000,2.074183,-0.732064,0.780869,2024-09-13T11:42:00-04:00,0.683260,0.488043,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,GOGO,BBG002CN8YD4,true,12,21,7.450000,6.950000,316747.720000,7720859.223500,954114854.600000,99.464426,4,,,,,,,,,,,,,-6.711409,0,-2.609338,0,30.000000,0,0,0,1.338565,2,,,,,,,-0.406701,0,-7.434145,0,1.129436,4,,0,UNVERIFIED,0,,0,5.180249,2,7.785235,2,7720859.223500,1,316747.720000,1,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.030000,7.425000,6.970000,7.235000,5.618777,-0.853485,2.916074,2024-09-13T10:40:00-04:00,2.702703,2.204836,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,GWH,BBG00Y4B6LN8,true,13,16,5.330000,5.450000,44112.238333,812144.673890,932206798.380000,1.577369,3,0.117354,4,,,,,9.522267,4,,,,,2.251407,2,0.753786,2,26.666667,0,1,1,0.309692,0,85.714286,4,,,,,0.376066,0,0.745905,0,1.129436,4,,0,UNVERIFIED,0,,0,23.547440,4,3.377111,1,812144.673890,0,44112.238333,0,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.320000,5.705000,5.310000,5.430000,7.236842,-0.187970,2.067669,2024-09-13T13:42:00-04:00,6.015038,2.631579,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,HIMS,BBG00Q5LQWK9,false,30,58,15.820000,15.860000,985898.891767,107438836.211000,3389439951.660000,0.526762,0,-0.069962,0,-0.041649,0,-0.013905,0,6.624700,4,4.801720,4,2.644819,4,0.252845,0,-1.054659,0,35.087719,0,0,0,0.402597,0,16.216216,0,24.747475,0,40.024385,0,,,,,1.129436,4,OTHER,1,SINGLE_SOURCE,1,,0,4.864683,2,1.959545,0,107438836.211000,4,985898.891767,2,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,16.250000,16.910000,16.090800,16.555000,4.061538,-0.979692,1.876923,2024-09-13T10:40:00-04:00,3.008000,2.338462,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-13,HL,BBG001S5RXF7,true,29,54,6.440000,6.630000,881883.045900,53523837.538000,4025758471.000000,3.013212,4,0.064839,3,0.044349,2,0.022803,1,-9.355473,0,-0.038502,0,1.791558,3,2.950311,2,1.237438,3,50.943396,1,1,1,0.719510,0,81.418312,4,78.169014,4,78.260870,4,,,,,1.129436,4,,0,UNVERIFIED,0,,0,4.419809,2,3.094720,1,53523837.538000,4,881883.045900,2,45,45.000000,45.000000,37.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,27.083333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.630000,6.860000,6.560000,6.825000,3.469080,-1.055807,2.941176,2024-09-13T14:42:00-04:00,2.262443,0.904977,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
