trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-25,BXMT,BBG001S5Q7V7,true,11,17,17.350000,17.290000,289514.801500,45832232.808500,2989362648.650000,1.290732,2,,,,,,,,,,,,,-0.345821,0,0.169376,0,43.750000,0,0,0,0.567580,0,,,,,,,-1.104307,0,0.226010,0,0.532476,3,,0,UNVERIFIED,0,,0,3.546727,1,1.383285,0,45832232.808500,3,289514.801500,1,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,17.220000,17.840000,17.015000,17.410000,3.600465,-1.190476,1.103368,2024-07-25T13:02:00-04:00,0.696864,0.232288,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CATX,BBG001S5Q300,true,10,13,12.820000,13.240000,200870.327100,12986997.248000,3596920553.320000,66.316481,4,0.002693,0,,,,,13.441580,4,,,,,3.276131,2,-0.141548,0,41.666667,0,1,1,0.263717,0,45.454545,0,,,,,-0.824142,0,3.567796,1,0.532476,3,,0,UNVERIFIED,0,,0,6.526131,2,2.024181,0,12986997.248000,2,200870.327100,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,13.200000,13.670000,12.820000,13.620000,3.560606,-2.878788,3.181818,2024-07-25T15:59:00-04:00,0.606061,-1.856061,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CAVA,BBG00GBR8762,true,12,19,77.920000,78.450000,1211424.734133,229676712.051500,8852608002.080000,1.125128,1,,,,,,,,,,,,,0.680185,0,-0.135979,0,66.666667,2,0,0,0.397986,0,,,,,,,-0.366845,0,0.514553,0,0.532476,3,EARNINGS,4,SINGLE_SOURCE,1,1655.000000,0,5.319009,2,1.762705,0,229676712.051500,4,1211424.734133,3,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1655.000000,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,78.140000,79.050000,76.070000,78.230000,1.164576,-2.649091,0.115178,2024-07-25T13:12:00-04:00,0.857435,-0.793448,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CDE,BBG001S5PM54,true,27,71,6.380000,6.099900,1110908.524133,35418819.923000,2441049739.260000,4.704655,4,0.093325,4,0.008340,0,0.006889,0,18.401349,4,8.418991,4,-0.410956,0,-4.390282,0,0.315652,1,37.142857,0,2,2,0.478411,0,100.000000,4,59.973316,2,56.851979,2,,,,,0.532476,3,,0,UNVERIFIED,0,,0,4.711375,2,2.194357,0,35418819.923000,3,1110908.524133,3,38,38.000000,38.000000,31.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,43.750000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.090000,6.355000,6.010000,6.230000,4.351396,-1.313629,2.298851,2024-07-25T13:10:00-04:00,2.955665,1.477833,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CELH,BBG001SQSKT3,true,23,46,45.640000,45.610000,2249901.278700,307396178.936000,10573647958.440001,1.368412,2,0.041166,2,0.017445,1,0.009341,0,-7.391026,0,-3.069011,0,-1.097851,0,-0.065732,0,0.812659,2,40.000000,0,0,0,0.361017,0,99.818841,4,61.526987,2,59.466227,2,-0.341551,0,0.225933,0,0.049886,1,,0,UNVERIFIED,0,,0,6.054620,2,1.752848,0,307396178.936000,4,2249901.278700,3,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,7,14.583333,alpha_v1.3_25m,14.583333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,45.640000,47.690000,44.700000,46.380000,4.491674,-2.059597,1.621385,2024-07-25T13:41:00-04:00,0.985758,-1.117441,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CGC,BBG001T6MH82,true,16,41,7.320000,7.410000,333133.696367,29024121.100000,606889239.120000,0.873173,0,0.103801,4,,,,,24.495275,4,,,,,1.229508,1,-0.841496,0,32.500000,0,1,1,0.650026,0,100.000000,4,,,,,0.697032,1,0.000000,0,0.532476,3,OTHER,1,SINGLE_SOURCE,1,4092.450000,0,8.102752,3,4.713115,1,29024121.100000,3,333133.696367,1,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,4092.450000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.370000,7.560000,7.150000,7.155000,2.578019,-2.985075,-2.917232,2024-07-25T12:42:00-04:00,1.628223,0.814111,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CHPT,BBG00Q741ZS7,true,22,65,1.930000,1.970000,182285.369533,35263600.230500,806793829.630000,0.510374,0,,,0.006070,0,-0.005259,0,,,1.910852,3,3.702412,4,2.072539,2,1.328593,3,29.687500,0,1,1,0.386150,0,,,50.000000,1,50.000000,1,-0.824142,0,2.364204,1,0.532476,3,,0,UNVERIFIED,0,,0,10.212065,4,3.626943,1,35263600.230500,3,182285.369533,0,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.960000,2.130000,1.930000,2.020000,8.673469,-1.530612,3.061224,2024-07-25T12:58:00-04:00,1.530612,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CHWY,BBG00P19DLQ4,true,12,29,24.150000,24.190000,596239.481467,397832301.159000,10418453547.599998,0.045196,0,,,,,,,,,,,,,0.165631,0,0.461777,1,39.285714,0,0,0,0.150049,0,,,,,,,0.115745,0,0.000000,0,0.049886,1,EARNINGS,4,SINGLE_SOURCE,1,4154.200000,0,5.113872,2,1.159420,0,397832301.159000,4,596239.481467,2,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,1,2.083333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,4154.200000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,24.070000,25.570000,24.020000,25.270000,6.231824,-0.207727,4.985459,2024-07-25T12:20:00-04:00,4.549231,4.279186,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CIFR,BBG00XYHY0L1,true,26,78,5.720000,5.540000,828655.507033,60908114.472000,1470368877.120000,0.771813,0,-0.012110,0,-0.011347,0,-0.012785,0,11.954276,4,-7.980504,0,-0.347988,0,-3.146853,0,-0.339495,0,36.363636,0,0,0,0.181566,0,50.000000,1,38.773946,0,39.120975,0,-1.104307,0,-2.575022,0,0.532476,3,,0,UNVERIFIED,0,,0,11.859640,4,1.923077,0,60908114.472000,4,828655.507033,2,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.550000,5.779000,5.330000,5.515000,4.126126,-3.963964,-0.630631,2024-07-25T11:18:00-04:00,0.900901,-0.720721,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CLS,BBG001S9CXM7,true,10,36,53.390000,57.700000,1732980.540733,114078610.539500,6355613512.080000,4.748726,4,,,,,,,,,,,,,8.072673,4,2.376199,4,42.857143,0,0,0,1.386191,2,,,,,,,,,,,0.532476,3,,0,UNVERIFIED,0,,0,5.595229,2,5.993632,1,114078610.539500,4,1732980.540733,3,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,55.800000,55.880000,50.330000,51.070000,0.143369,-9.802867,-8.476703,2024-07-25T09:30:00-04:00,0.143369,-8.378136,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CLSK,BBG001S7F576,false,54,185,16.570000,16.250000,8788047.353833,556069170.547000,3061301551.370000,0.854125,0,-0.009890,0,0.015288,1,-0.001218,0,-2.923788,0,-5.878887,0,-1.700002,0,-1.931201,0,0.251124,1,36.956522,0,0,0,0.226505,0,44.444444,0,54.132231,1,51.186709,1,-0.679734,0,-1.359370,0,0.107903,1,ANALYST_ACTION,2,SINGLE_SOURCE,1,3431.666667,0,9.489999,3,1.870851,0,556069170.547000,4,8788047.353833,4,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,3431.666667,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,16.230000,16.729100,15.550000,16.180000,3.075169,-4.189772,-0.308071,2024-07-25T11:18:00-04:00,1.229821,-2.187307,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CMAX,BBG00VWC4RQ7,false,60,83,3.880000,4.050000,9540277.443000,31806983.173000,435881636.640000,15.119419,4,-0.262402,0,0.300020,4,-0.239469,0,-8.063264,0,1.589236,3,-4.873098,0,4.381443,3,-11.794372,0,51.219512,1,1,1,1.651116,3,38.786032,0,55.906586,2,43.685944,0,,,,,0.532476,3,,0,UNVERIFIED,0,,0,20.995029,4,45.615979,4,31806983.173000,3,9540277.443000,4,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,2,4.350000,6.730000,3.900000,5.600000,54.712644,-10.344828,28.735632,2024-07-25T13:14:00-04:00,18.390805,0.919540,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CMG,BBG001SP50B3,false,60,181,51.780000,51.490000,53241861.868900,1164095073.700500,1421084494.800000,5.836636,4,-0.023236,0,-0.032554,0,-0.039633,0,1.741534,3,-0.010206,0,2.580134,4,-0.560062,0,-1.786646,0,37.777778,0,0,0,1.641523,3,41.534392,0,38.144983,0,44.062846,0,-0.366845,0,-0.725693,0,0.532476,3,EARNINGS,4,SINGLE_SOURCE,1,1402.150000,1,3.632801,1,5.755118,1,1164095073.700500,4,53241861.868900,4,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,7,AVAILABLE,7,EARNINGS,OTHER,SINGLE_SOURCE,1402.150000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,50.510000,51.600000,49.530000,50.830000,2.157989,-1.940210,0.633538,2024-07-25T13:14:00-04:00,1.445258,0.593942,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CORZ,BBG01L5GH1G3,true,18,65,10.110000,9.940000,869380.460167,144889201.857750,3925308600.000000,0.504290,0,-0.057655,0,0.008490,0,,,-1.637567,0,1.560022,3,,,-1.681503,0,0.159127,0,45.312500,0,1,1,0.366025,0,48.000000,0,57.142857,2,,,,,,,0.107903,1,ANALYST_ACTION,2,SINGLE_SOURCE,1,3431.666667,0,10.492370,4,3.363007,1,144889201.857750,4,869380.460167,2,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,3431.666667,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.060000,10.150000,9.380000,9.420000,0.894632,-6.759443,-6.361829,2024-07-25T09:30:00-04:00,0.894632,-4.572565,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CVNA,BBG00GCTWF71,true,18,28,123.420000,123.000000,3055789.990200,640898911.745000,14073627524.880001,0.995421,0,,,,,,,,,,,,,-0.340301,0,1.107635,3,48.148148,0,0,0,0.265262,0,,,,,,,0.115745,0,-0.505933,0,0.049886,1,OTHER,1,SINGLE_SOURCE,1,,0,6.629164,2,1.620483,0,640898911.745000,4,3055789.990200,4,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,3,6.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,123.710000,131.880000,122.140000,123.990000,6.604155,-1.269097,0.226336,2024-07-25T13:12:00-04:00,1.940021,1.309514,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,CZR,BBG0074Q3NL5,true,15,26,34.210000,34.570000,1460664.479733,170718040.092000,7379462568.060000,4.398385,4,-0.040467,0,,,,,-9.688163,0,,,,,1.052324,1,0.271295,1,44.000000,0,0,0,0.648729,0,50.000000,1,,,,,0.744976,1,0.199445,0,0.107903,1,,0,UNVERIFIED,0,,0,4.458805,2,2.506869,0,170718040.092000,4,1460664.479733,3,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,34.280000,34.490000,33.210000,33.245000,0.612602,-3.121354,-3.019253,2024-07-25T09:31:00-04:00,0.612602,-1.225204,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,DBRG,BBG00D30HGN8,true,11,13,13.830000,13.910000,263735.860000,23785722.428500,2259973009.770000,28.794294,4,,,,,,,,,,,,,0.578453,0,0.072982,0,25.000000,0,0,0,0.253902,0,,,,,,,-1.104307,0,1.150284,0,0.532476,3,,0,UNVERIFIED,0,,0,3.155666,1,0.723066,0,23785722.428500,2,263735.860000,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,13.990000,14.330000,13.820000,13.990000,2.430307,-1.215154,0.000000,2024-07-25T13:13:00-04:00,1.286633,0.786276,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,DJT,BBG011744HJ8,false,45,119,30.620000,30.180000,4873066.076567,446327251.603500,918293800.000000,0.116717,0,0.013047,0,0.005905,0,0.010216,0,-12.505289,0,1.478017,3,0.940048,2,-1.436969,0,0.620725,2,43.220339,0,2,2,0.180975,0,62.703232,3,51.487505,1,55.159141,2,-0.562711,0,-1.406735,0,0.532476,3,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,2163.483333,0,11.158883,4,1.632920,0,446327251.603500,4,4873066.076567,4,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,16.666667,false,2,AVAILABLE,2,MERGER_ACQUISITION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2163.483333,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,30.030000,31.580000,29.750000,31.070000,5.161505,-0.932401,3.463203,2024-07-25T14:01:00-04:00,2.963370,1.232101,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,DNA,BBG00YPS1LT7,true,20,42,0.303000,0.305000,18890.946767,21727105.969630,641886276.468000,0.141854,0,-0.001534,0,,,-0.010503,0,5.964797,4,,,-3.475753,0,0.660066,0,-0.304388,0,46.341463,0,0,0,0.382413,0,50.000000,1,,,48.275862,0,0.697032,1,-0.569442,0,0.532476,3,,0,UNVERIFIED,0,,0,12.802923,4,4.917492,1,21727105.969630,2,18890.946767,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,5,0.290500,0.344900,0.290000,0.335100,18.726334,-0.172117,15.352840,2024-07-25T15:50:00-04:00,6.230637,3.855422,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,EBS,BBG001SP1G40,true,25,50,13.810000,14.150000,919325.285967,29686515.022000,716523536.380000,2.002677,4,-0.014104,0,0.019789,1,0.002679,0,12.825778,4,7.235691,4,3.788748,4,2.461984,2,0.053894,0,40.816327,0,2,2,0.446114,0,50.000000,1,59.920635,2,50.975039,1,0.697032,1,1.232476,0,0.532476,3,PRODUCT,2,SINGLE_SOURCE,1,1542.183333,0,7.628996,3,4.417089,1,29686515.022000,3,919325.285967,2,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,PRODUCT,OTHER,SINGLE_SOURCE,1542.183333,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.150000,14.610000,13.500000,13.790000,3.250883,-4.593640,-2.544170,2024-07-25T12:45:00-04:00,2.402827,-1.060071,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,ENVX,BBG00YC538B7,true,16,25,15.120000,15.230000,286029.805933,100332151.352500,2536744890.960000,0.276827,0,0.029770,1,0.044380,2,,,6.270644,4,0.848825,2,,,0.727513,0,0.640641,2,37.500000,0,2,2,0.252151,0,100.000000,4,81.250000,4,,,-0.532476,0,0.727513,0,0.532476,3,,0,UNVERIFIED,0,,0,7.709845,3,1.851852,0,100332151.352500,4,286029.805933,1,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,27.083333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.930000,15.200000,14.411400,14.555000,1.808439,-3.473543,-2.511721,2024-07-25T11:01:00-04:00,0.401875,-0.881447,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,EVGO,BBG00XP21PS8,true,11,15,3.750000,3.770000,38981.147167,14217247.111500,388327117.500000,0.452765,0,,,,,,,,,,,,,0.533333,0,-0.056353,0,42.857143,0,0,0,0.334965,0,,,,,,,0.320402,0,-0.319545,0,0.532476,3,,0,UNVERIFIED,0,,0,9.654286,3,3.173333,1,14217247.111500,2,38981.147167,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.770000,3.810000,3.520000,3.615000,1.061008,-6.631300,-4.111406,2024-07-25T09:30:00-04:00,1.061008,-1.668435,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,EXK,BBG001S5ZH63,true,17,52,4.520000,4.270000,474472.372000,21174819.839500,902647733.520000,2.883613,4,,,,,,,,,,,,,-5.530973,0,-0.461359,0,29.411765,0,0,0,0.447352,0,,,,,,,,,,,0.532476,3,GUIDANCE,4,SINGLE_SOURCE,1,4184.466667,0,6.264697,2,2.433628,0,21174819.839500,2,474472.372000,1,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,OTHER,SINGLE_SOURCE,4184.466667,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.290000,4.400000,4.210000,4.340000,2.564103,-1.864802,1.165501,2024-07-25T15:27:00-04:00,1.631702,0.349650,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,FLNC,BBG012QSDTD2,true,10,16,15.580000,15.580000,194026.003733,48676681.112500,1969237293.900000,0.533231,0,,,,,,,,,,,,,0.000000,0,0.164368,0,33.333333,0,0,0,0.304781,0,,,,,,,-0.532476,0,0.000000,0,0.532476,3,LEGAL_REGULATORY,2,SINGLE_SOURCE,1,1418.766667,1,7.337704,3,1.989730,0,48676681.112500,3,194026.003733,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,2,AVAILABLE,2,LEGAL_REGULATORY,OTHER,SINGLE_SOURCE,1418.766667,NEGATIVE,NEGATIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,15.500000,16.185000,15.270000,15.580000,4.419355,-1.483871,0.516129,2024-07-25T11:59:00-04:00,1.096774,0.483871,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-25,FSM,BBG001S982M0,true,15,42,4.900000,4.720000,315348.290000,24069806.854000,1501655372.000000,2.643282,4,,,,,,,,,,,,,-3.673469,0,0.088191,0,26.829268,0,0,0,0.623882,0,,,,,,,,,,,0.532476,3,GUIDANCE,4,SINGLE_SOURCE,1,3133.016667,0,4.215889,2,2.244898,0,24069806.854000,2,315348.290000,1,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,OTHER,SINGLE_SOURCE,3133.016667,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.680000,4.740000,4.600100,4.645000,1.282051,-1.707265,-0.747863,2024-07-25T09:32:00-04:00,1.282051,-0.160256,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
